年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2024-10-04,227.89999389648438,228.0,224.1300048828125,226.8000030517578,37245.1,0.5007333238716605,0.9881666795023447,1.7148912786759858,227.69200134277344,227.39799957275392,224.69000015258788,-0.39175653327970794,0.9390728994334463,4,10.525302520339912,-17.330844423925495,225.6699981689453,226.77999877929688,226.2100067138672,233.0,227.7899932861328,34044.2,32880.6,63285.0,54541.9,34026.0,-0.4894614235498862,0.2519747352073054,-2.9141602086406926,2.287197360475246,0.11866605511687833,-0.7231675626052425,-0.1414647074492681,-1.4935603980854362,0.9877519058415052,0.41315155755736743,1.5389321162187108,1.9229878058528425,2.536475709579533,1.4706555170347615,0.9757389148272948,-0.9741547354639946,-0.6483842228587,-0.8624815561164234,2.0095453309694866,0.3020622666424,0.5699862296825842,1.138802982430387,1.0181778390017548,4.130354675533421,1.8930176160902645,10.435444332477577,10.400668509786655,11.055419414634455,10.906742826969865,10.434909606100769,-27.521042171630896,-29.998307471714025,34.731638463184325,16.1178723535617,-27.559789360064634,181.16000366210938,0.009360418846458218
2024-10-07,224.5,225.69000244140625,221.3300018310547,221.69000244140625,39505.4,-2.253086658550618,-1.0141106793693178,1.9223988323124366,225.43000183105468,226.9199996948242,224.72900009155273,-1.6590513060685375,-1.352294385196584,0,10.584217963080985,-10.360867315913191,226.8000030517578,225.6699981689453,226.77999877929688,226.2100067138672,233.0,37245.1,34044.2,32880.6,63285.0,54541.9,0.5007333238716605,-0.4894614235498862,0.2519747352073054,-2.9141602086406926,2.287197360475246,0.9881666795023447,-0.7231675626052425,-0.1414647074492681,-1.4935603980854362,0.9877519058415052,1.7148912786759858,1.5389321162187108,1.9229878058528425,2.536475709579533,1.4706555170347615,-0.39175653327970794,-0.9741547354639946,-0.6483842228587,-0.8624815561164234,2.0095453309694866,0.9390728994334463,0.5699862296825842,1.138802982430387,1.0181778390017548,4.130354675533421,10.525302520339912,10.435444332477577,10.400668509786655,11.055419414634455,10.906742826969865,-17.330844423925495,-27.521042171630896,-29.998307471714025,34.731638463184325,16.1178723535617,184.50999450683594,0.018491889915032145
2024-10-08,224.3000030517578,225.97999572753906,223.25,225.77000427246094,31855.7,1.8404085823099159,1.1773199429872427,1.2314473803394062,225.34200134277344,226.76000061035157,225.0120002746582,0.18993482224223257,0.33687269873494685,1,10.369002999945026,-25.80032795744006,221.69000244140625,226.8000030517578,225.6699981689453,226.77999877929688,226.2100067138672,39505.4,37245.1,34044.2,32880.6,63285.0,-2.253086658550618,0.5007333238716605,-0.4894614235498862,0.2519747352073054,-2.9141602086406926,-1.0141106793693178,0.9881666795023447,-0.7231675626052425,-0.1414647074492681,-1.4935603980854362,1.9223988323124366,1.7148912786759858,1.5389321162187108,1.9229878058528425,2.536475709579533,-1.6590513060685375,-0.39175653327970794,-0.9741547354639946,-0.6483842228587,-0.8624815561164234,-1.352294385196584,0.9390728994334463,0.5699862296825842,1.138802982430387,1.0181778390017548,10.584217963080985,10.525302520339912,10.435444332477577,10.400668509786655,11.055419414634455,-10.360867315913191,-17.330844423925495,-27.521042171630896,-29.998307471714025,34.731638463184325,186.0500030517578,0.00834647764766383
2024-10-09,225.22999572753906,229.75,224.8300018310547,229.5399932861328,33591.1,1.6698360908574017,-0.23918524812985842,2.179208077175665,225.8940002441406,227.0770004272461,225.3559997558594,1.6140282778877246,1.8566151044596912,2,10.42204619925886,-17.884325562464177,225.77000427246094,221.69000244140625,226.8000030517578,225.6699981689453,226.77999877929688,31855.7,39505.4,37245.1,34044.2,32880.6,1.8404085823099159,-2.253086658550618,0.5007333238716605,-0.4894614235498862,0.2519747352073054,1.1773199429872427,-1.0141106793693178,0.9881666795023447,-0.7231675626052425,-0.1414647074492681,1.2314473803394062,1.9223988323124366,1.7148912786759858,1.5389321162187108,1.9229878058528425,0.18993482224223257,-1.6590513060685375,-0.39175653327970794,-0.9741547354639946,-0.6483842228587,0.33687269873494685,-1.352294385196584,0.9390728994334463,0.5699862296825842,1.138802982430387,10.369002999945026,10.584217963080985,10.525302520339912,10.435444332477577,10.400668509786655,-25.80032795744006,-10.360867315913191,-17.330844423925495,-27.521042171630896,-29.998307471714025,187.13999938964844,0.005858620370930101
2024-10-10,227.77999877929688,229.5,227.1699981689453,229.0399932861328,28183.5,-0.21782696463562568,-0.7667485223988968,1.0150744529081808,226.56799926757813,227.22899932861327,225.66949920654298,1.0910605321783562,1.4935532233822268,3,10.246527460425733,-31.103562833301357,229.5399932861328,225.77000427246094,221.69000244140625,226.8000030517578,225.6699981689453,33591.1,31855.7,39505.4,37245.1,34044.2,1.6698360908574017,1.8404085823099159,-2.253086658550618,0.5007333238716605,-0.4894614235498862,-0.23918524812985842,1.1773199429872427,-1.0141106793693178,0.9881666795023447,-0.7231675626052425,2.179208077175665,1.2314473803394062,1.9223988323124366,1.7148912786759858,1.5389321162187108,1.6140282778877246,0.18993482224223257,-1.6590513060685375,-0.39175653327970794,-0.9741547354639946,1.8566151044596912,0.33687269873494685,-1.352294385196584,0.9390728994334463,0.5699862296825842,10.42204619925886,10.369002999945026,10.584217963080985,10.525302520339912,10.435444332477577,-17.884325562464177,-25.80032795744006,-10.360867315913191,-17.330844423925495,-27.521042171630896,185.77999877929688,-0.0072672898086307836
2024-10-11,229.3000030517578,229.41000366210938,227.33999633789062,227.5500030517578,31759.2,-0.6505371454991304,0.11352155660437901,0.9037754911356253,226.71799926757814,227.2050003051758,225.92199935913087,0.3669773846220803,0.7206043223967118,4,10.365969212570464,-22.362526752723554,229.0399932861328,229.5399932861328,225.77000427246094,221.69000244140625,226.8000030517578,28183.5,33591.1,31855.7,39505.4,37245.1,-0.21782696463562568,1.6698360908574017,1.8404085823099159,-2.253086658550618,0.5007333238716605,-0.7667485223988968,-0.23918524812985842,1.1773199429872427,-1.0141106793693178,0.9881666795023447,1.0150744529081808,2.179208077175665,1.2314473803394062,1.9223988323124366,1.7148912786759858,1.0910605321783562,1.6140282778877246,0.18993482224223257,-1.6590513060685375,-0.39175653327970794,1.4935532233822268,1.8566151044596912,0.33687269873494685,-1.352294385196584,0.9390728994334463,10.246527460425733,10.42204619925886,10.369002999945026,10.584217963080985,10.525302520339912,-31.103562833301357,-17.884325562464177,-25.80032795744006,-10.360867315913191,-17.330844423925495,190.80999755859375,0.027075028594829575
2024-10-14,228.6999969482422,231.72999572753906,228.60000610351562,231.3000030517578,39882.1,1.647989430765695,0.5053807431603552,1.3755172850125164,228.63999938964844,227.03500061035157,226.6709991455078,1.163402584504114,2.0421685719391514,0,10.593707954254304,0.47450795150369984,227.5500030517578,229.0399932861328,229.5399932861328,225.77000427246094,221.69000244140625,31759.2,28183.5,33591.1,31855.7,39505.4,-0.6505371454991304,-0.21782696463562568,1.6698360908574017,1.8404085823099159,-2.253086658550618,0.11352155660437901,-0.7667485223988968,-0.23918524812985842,1.1773199429872427,-1.0141106793693178,0.9037754911356253,1.0150744529081808,2.179208077175665,1.2314473803394062,1.9223988323124366,0.3669773846220803,1.0910605321783562,1.6140282778877246,0.18993482224223257,-1.6590513060685375,0.7206043223967118,1.4935532233822268,1.8566151044596912,0.33687269873494685,-1.352294385196584,10.365969212570464,10.246527460425733,10.42204619925886,10.369002999945026,10.584217963080985,-22.362526752723554,-31.103562833301357,-17.884325562464177,-25.80032795744006,-10.360867315913191,192.2100067138672,0.007337189734219818
2024-10-15,233.61000061035156,237.49000549316406,232.3699951171875,233.85000610351562,64751.4,1.1024656368842312,0.9987019144469533,2.213579899880443,230.25599975585936,227.79900054931642,227.52399978637695,1.5608741363816847,2.780368806402045,1,11.078326044511936,63.12744449692962,231.3000030517578,227.5500030517578,229.0399932861328,229.5399932861328,225.77000427246094,39882.1,31759.2,28183.5,33591.1,31855.7,1.647989430765695,-0.6505371454991304,-0.21782696463562568,1.6698360908574017,1.8404085823099159,0.5053807431603552,0.11352155660437901,-0.7667485223988968,-0.23918524812985842,1.1773199429872427,1.3755172850125164,0.9037754911356253,1.0150744529081808,2.179208077175665,1.2314473803394062,1.163402584504114,0.3669773846220803,1.0910605321783562,1.6140282778877246,0.18993482224223257,2.0421685719391514,0.7206043223967118,1.4935532233822268,1.8566151044596912,0.33687269873494685,10.593707954254304,10.365969212570464,10.246527460425733,10.42204619925886,10.369002999945026,0.47450795150369984,-22.362526752723554,-31.103562833301357,-17.884325562464177,-25.80032795744006,187.1300048828125,-0.026429434751630843
2024-10-16,231.60000610351562,232.1199951171875,229.83999633789062,231.77999877929688,34082.2,-0.8851859184055066,-0.962155202597692,0.9749834166297241,230.7040008544922,228.29900054931642,228.0784996032715,0.46639760074351777,1.6229057900959187,2,10.436559873248846,-11.187028097536833,233.85000610351562,231.3000030517578,227.5500030517578,229.0399932861328,229.5399932861328,64751.4,39882.1,31759.2,28183.5,33591.1,1.1024656368842312,1.647989430765695,-0.6505371454991304,-0.21782696463562568,1.6698360908574017,0.9987019144469533,0.5053807431603552,0.11352155660437901,-0.7667485223988968,-0.23918524812985842,2.213579899880443,1.3755172850125164,0.9037754911356253,1.0150744529081808,2.179208077175665,1.5608741363816847,1.163402584504114,0.3669773846220803,1.0910605321783562,1.6140282778877246,2.780368806402045,2.0421685719391514,0.7206043223967118,1.4935532233822268,1.8566151044596912,11.078326044511936,10.593707954254304,10.365969212570464,10.246527460425733,10.42204619925886,63.12744449692962,0.47450795150369984,-22.362526752723554,-31.103562833301357,-17.884325562464177,187.47999572753906,0.001870308532005538
2024-10-17,233.42999267578125,233.85000610351562,230.52000427246094,232.14999389648438,32993.8,0.1596320300009113,0.7118793274546231,1.436708019929514,231.3260009765625,228.9470001220703,228.24249954223632,0.3562041951372885,1.7119924475436976,3,10.404105252274677,-10.684904807408568,231.77999877929688,233.85000610351562,231.3000030517578,227.5500030517578,229.0399932861328,34082.2,64751.4,39882.1,31759.2,28183.5,-0.8851859184055066,1.1024656368842312,1.647989430765695,-0.6505371454991304,-0.21782696463562568,-0.962155202597692,0.9987019144469533,0.5053807431603552,0.11352155660437901,-0.7667485223988968,0.9749834166297241,2.213579899880443,1.3755172850125164,0.9037754911356253,1.0150744529081808,0.46639760074351777,1.5608741363816847,1.163402584504114,0.3669773846220803,1.0910605321783562,1.6229057900959187,2.780368806402045,2.0421685719391514,0.7206043223967118,1.4935532233822268,10.436559873248846,11.078326044511936,10.593707954254304,10.365969212570464,10.246527460425733,-11.187028097536833,63.12744449692962,0.47450795150369984,-22.362526752723554,-31.103562833301357,205.83999633789062,0.09793045140151269
