年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2024-04-02,249.5500030517578,252.75999450683594,247.19000244140625,248.7100067138672,1692.0,-4.135829334939356,-3.8120564664587797,2.1469287746740804,258.24200744628905,260.0010025024414,257.589501953125,-3.6911116152953505,-3.4471495041260236,1,7.4342573821331355,53.05983988421008,259.44000244140625,260.4200134277344,260.9700012207031,261.6700134277344,261.57000732421875,791.6,896.0,992.3,939.8,1076.6,-0.3763193824579347,-0.21074751519184476,-0.26751716708439677,0.03823301629213294,-0.49074720354201906,-0.19968493373659912,0.13028177043348244,-0.4127401056376767,0.17203107269687656,-0.8635734383975802,1.6742128587488074,1.2300348536771186,1.6318220638801326,1.1927954390123305,1.7081415971122191,-0.5268141614644728,-0.412236692267931,-0.6070901704908871,-0.45119241304233393,-0.07258184449381311,0.48452885399021817,0.7606815131509848,1.01745154642785,1.4006722776836122,1.4547021490245449,6.675318680756335,6.799055862058796,6.90103273322131,6.8467305771443625,6.982491625096154,-28.39115292414852,-24.132091447925486,-20.22029265155171,-28.824598606482887,-18.464101787337185,140.22000122070312,-0.008975929204570576
2024-04-03,247.58999633789062,250.85000610351562,245.5,246.3800048828125,1326.0,-0.9368347747001904,-0.4503278298991442,2.151102070320248,255.1840057373047,259.020002746582,257.544002532959,-3.450059822148621,-4.334792323000336,2,7.190676034332207,19.9511511149306,248.7100067138672,259.44000244140625,260.4200134277344,260.9700012207031,261.6700134277344,1692.0,791.6,896.0,992.3,939.8,-4.135829334939356,-0.3763193824579347,-0.21074751519184476,-0.26751716708439677,0.03823301629213294,-3.8120564664587797,-0.19968493373659912,0.13028177043348244,-0.4127401056376767,0.17203107269687656,2.1469287746740804,1.6742128587488074,1.2300348536771186,1.6318220638801326,1.1927954390123305,-3.6911116152953505,-0.5268141614644728,-0.412236692267931,-0.6070901704908871,-0.45119241304233393,-3.4471495041260236,0.48452885399021817,0.7606815131509848,1.01745154642785,1.4006722776836122,7.4342573821331355,6.675318680756335,6.799055862058796,6.90103273322131,6.8467305771443625,53.05983988421008,-28.39115292414852,-24.132091447925486,-20.22029265155171,-28.824598606482887,142.0,0.01269432865355058
2024-04-04,248.5399932861328,252.67999267578125,243.72999572753906,244.80999755859375,1437.6,-0.6372300077538751,0.8766898126930656,3.6325987380750067,251.9520050048828,257.2580032348633,257.22950210571287,-2.834669819813751,-4.828180455760911,3,7.271425697433256,21.727349703640964,246.3800048828125,248.7100067138672,259.44000244140625,260.4200134277344,260.9700012207031,1326.0,1692.0,791.6,896.0,992.3,-0.9368347747001904,-4.135829334939356,-0.3763193824579347,-0.21074751519184476,-0.26751716708439677,-0.4503278298991442,-3.8120564664587797,-0.19968493373659912,0.13028177043348244,-0.4127401056376767,2.151102070320248,2.1469287746740804,1.6742128587488074,1.2300348536771186,1.6318220638801326,-3.450059822148621,-3.6911116152953505,-0.5268141614644728,-0.412236692267931,-0.6070901704908871,-4.334792323000336,-3.4471495041260236,0.48452885399021817,0.7606815131509848,1.01745154642785,7.190676034332207,7.4342573821331355,6.675318680756335,6.799055862058796,6.90103273322131,19.9511511149306,53.05983988421008,-28.39115292414852,-24.132091447925486,-20.22029265155171,139.66000366210938,-0.016478847449933998
2024-04-05,246.0,248.27999877929688,244.07000732421875,244.74000549316406,1330.0,-0.028590362373959177,0.4860922565555814,1.719697519326387,248.81600341796874,255.1570037841797,256.7745025634766,-1.6381574612617245,-4.686795982532377,4,7.193685818395112,12.6164267569856,244.80999755859375,246.3800048828125,248.7100067138672,259.44000244140625,260.4200134277344,1437.6,1326.0,1692.0,791.6,896.0,-0.6372300077538751,-0.9368347747001904,-4.135829334939356,-0.3763193824579347,-0.21074751519184476,0.8766898126930656,-0.4503278298991442,-3.8120564664587797,-0.19968493373659912,0.13028177043348244,3.6325987380750067,2.151102070320248,2.1469287746740804,1.6742128587488074,1.2300348536771186,-2.834669819813751,-3.450059822148621,-3.6911116152953505,-0.5268141614644728,-0.412236692267931,-4.828180455760911,-4.334792323000336,-3.4471495041260236,0.48452885399021817,0.7606815131509848,7.271425697433256,7.190676034332207,7.4342573821331355,6.675318680756335,6.799055862058796,21.727349703640964,19.9511511149306,53.05983988421008,-28.39115292414852,-24.132091447925486,141.36000061035156,0.012172396560687027
2024-04-08,244.75999450683594,247.14999389648438,244.38999938964844,245.88999938964844,1273.5,0.4698839056439086,0.008167448403706423,1.127725114361423,246.1060028076172,253.4600051879883,256.4760025024414,-0.08776844754071478,-4.127482887094757,0,7.15030922381617,2.3878437047756718,244.74000549316406,244.80999755859375,246.3800048828125,248.7100067138672,259.44000244140625,1330.0,1437.6,1326.0,1692.0,791.6,-0.028590362373959177,-0.6372300077538751,-0.9368347747001904,-4.135829334939356,-0.3763193824579347,0.4860922565555814,0.8766898126930656,-0.4503278298991442,-3.8120564664587797,-0.19968493373659912,1.719697519326387,3.6325987380750067,2.151102070320248,2.1469287746740804,1.6742128587488074,-1.6381574612617245,-2.834669819813751,-3.450059822148621,-3.6911116152953505,-0.5268141614644728,-4.686795982532377,-4.828180455760911,-4.334792323000336,-3.4471495041260236,0.48452885399021817,7.193685818395112,7.271425697433256,7.190676034332207,7.4342573821331355,6.675318680756335,12.6164267569856,21.727349703640964,19.9511511149306,53.05983988421008,-28.39115292414852,142.7899932861328,0.010115963989862475
2024-04-09,246.86000061035156,248.4499969482422,244.60000610351562,247.92999267578125,840.6,0.8296365412161943,0.3944858363946757,1.5657370589625699,245.95,252.09600372314452,255.95950164794922,0.8050386972072721,-3.1370232089339978,1,6.735304841983446,-28.823031329381877,245.88999938964844,244.74000549316406,244.80999755859375,246.3800048828125,248.7100067138672,1273.5,1330.0,1437.6,1326.0,1692.0,0.4698839056439086,-0.028590362373959177,-0.6372300077538751,-0.9368347747001904,-4.135829334939356,0.008167448403706423,0.4860922565555814,0.8766898126930656,-0.4503278298991442,-3.8120564664587797,1.127725114361423,1.719697519326387,3.6325987380750067,2.151102070320248,2.1469287746740804,-0.08776844754071478,-1.6381574612617245,-2.834669819813751,-3.450059822148621,-3.6911116152953505,-4.127482887094757,-4.686795982532377,-4.828180455760911,-4.334792323000336,-3.4471495041260236,7.15030922381617,7.193685818395112,7.271425697433256,7.190676034332207,7.4342573821331355,2.3878437047756718,12.6164267569856,21.727349703640964,19.9511511149306,53.05983988421008,145.39999389648438,0.018278596071655162
2024-04-10,243.58999633789062,244.1999969482422,238.10000610351562,239.00999450683594,1284.9,-3.597789066452328,-1.750492665712311,2.460368259157551,244.4759979248047,249.8300018310547,254.77100143432617,-2.235803704398809,-6.1863425738243,2,7.159214141276394,8.797629127857753,247.92999267578125,245.88999938964844,244.74000549316406,244.80999755859375,246.3800048828125,840.6,1273.5,1330.0,1437.6,1326.0,0.8296365412161943,0.4698839056439086,-0.028590362373959177,-0.6372300077538751,-0.9368347747001904,0.3944858363946757,0.008167448403706423,0.4860922565555814,0.8766898126930656,-0.4503278298991442,1.5657370589625699,1.127725114361423,1.719697519326387,3.6325987380750067,2.151102070320248,0.8050386972072721,-0.08776844754071478,-1.6381574612617245,-2.834669819813751,-3.450059822148621,-3.1370232089339978,-4.127482887094757,-4.686795982532377,-4.828180455760911,-4.334792323000336,6.735304841983446,7.15030922381617,7.193685818395112,7.271425697433256,7.190676034332207,-28.823031329381877,2.3878437047756718,12.6164267569856,21.727349703640964,19.9511511149306,146.22000122070312,0.005639665465203114
2024-04-11,239.05999755859375,242.55999755859375,237.5399932861328,241.05999755859375,1171.3,0.8577059950935162,0.0209209041073688,2.1003323659410236,243.7259979248047,247.83900146484376,253.8890007019043,-1.0938514515933861,-5.052996824534883,3,7.066722910077782,-2.3509795748228424,239.00999450683594,247.92999267578125,245.88999938964844,244.74000549316406,244.80999755859375,1284.9,840.6,1273.5,1330.0,1437.6,-3.597789066452328,0.8296365412161943,0.4698839056439086,-0.028590362373959177,-0.6372300077538751,-1.750492665712311,0.3944858363946757,0.008167448403706423,0.4860922565555814,0.8766898126930656,2.460368259157551,1.5657370589625699,1.127725114361423,1.719697519326387,3.6325987380750067,-2.235803704398809,0.8050386972072721,-0.08776844754071478,-1.6381574612617245,-2.834669819813751,-6.1863425738243,-3.1370232089339978,-4.127482887094757,-4.686795982532377,-4.828180455760911,7.159214141276394,6.735304841983446,7.15030922381617,7.193685818395112,7.271425697433256,8.797629127857753,-28.823031329381877,2.3878437047756718,12.6164267569856,21.727349703640964,147.1999969482422,0.00670220024181134
2024-04-12,236.5800018310547,238.0,234.0500030517578,236.97999572753906,1617.0,-1.6925254593777916,-1.8584567215264025,1.638594950737139,242.1739959716797,245.49499969482423,252.8115005493164,-2.14473904322412,-6.262177467155638,4,7.388946097618437,33.020730503455084,241.05999755859375,239.00999450683594,247.92999267578125,245.88999938964844,244.74000549316406,1171.3,1284.9,840.6,1273.5,1330.0,0.8577059950935162,-3.597789066452328,0.8296365412161943,0.4698839056439086,-0.028590362373959177,0.0209209041073688,-1.750492665712311,0.3944858363946757,0.008167448403706423,0.4860922565555814,2.1003323659410236,2.460368259157551,1.5657370589625699,1.127725114361423,1.719697519326387,-1.0938514515933861,-2.235803704398809,0.8050386972072721,-0.08776844754071478,-1.6381574612617245,-5.052996824534883,-6.1863425738243,-3.1370232089339978,-4.127482887094757,-4.686795982532377,7.066722910077782,7.159214141276394,6.735304841983446,7.15030922381617,7.193685818395112,-2.3509795748228424,8.797629127857753,-28.823031329381877,2.3878437047756718,12.6164267569856,142.52000427246094,-0.03179342916309169
2024-04-15,239.9499969482422,239.9499969482422,228.91000366210938,229.6199951171875,1385.7,-3.10574763399587,1.2532708558733452,4.658618231568258,238.9199951171875,242.51299896240235,251.58050003051758,-3.8925164030069848,-8.72901711804619,0,7.234682102759819,13.99308983218166,236.97999572753906,241.05999755859375,239.00999450683594,247.92999267578125,245.88999938964844,1617.0,1171.3,1284.9,840.6,1273.5,-1.6925254593777916,0.8577059950935162,-3.597789066452328,0.8296365412161943,0.4698839056439086,-1.8584567215264025,0.0209209041073688,-1.750492665712311,0.3944858363946757,0.008167448403706423,1.638594950737139,2.1003323659410236,2.460368259157551,1.5657370589625699,1.127725114361423,-2.14473904322412,-1.0938514515933861,-2.235803704398809,0.8050386972072721,-0.08776844754071478,-6.262177467155638,-5.052996824534883,-6.1863425738243,-3.1370232089339978,-4.127482887094757,7.388946097618437,7.066722910077782,7.159214141276394,6.735304841983446,7.15030922381617,33.020730503455084,-2.3509795748228424,8.797629127857753,-28.823031329381877,2.3878437047756718,140.13999938964844,-0.0166994443689642
