年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,186.8300018310547,187.55999755859375,184.24000549316406,186.72999572753906,4102.7,0.6684943650080877,0.7224089159563851,1.7898495698476007,185.65799865722656,184.14000091552734,183.25750045776368,0.5774041937679719,1.8948721122471701,3,8.319644284763509,-5.807399584447781,185.49000549316406,188.33999633789062,185.4199981689453,182.30999755859375,185.6699981689453,6162.7,3983.2,4755.2,4193.3,3715.7,-1.5132159393342781,1.5748021776403887,1.705885937139584,-1.8096626506638014,2.1455651674181286,1.0937653173243245,1.391436660841694,0.5210887833712263,-0.43625656626371523,-0.47863253316123844,4.083042683939545,1.639525711866297,2.205029382648017,2.8222144368182,2.9707922255308907,0.023730006502709067,1.969657858692786,0.9890837378278672,-0.19270839032901055,1.6690184874469827,1.4784953669942258,3.3058508353587035,2.1212366898121227,0.9434886077428928,3.241768918893828,8.726432525560595,8.290091818247683,8.467204309071166,8.341481739661889,8.220591456789803,37.77554214173933,-10.950145316342507,3.0312222390743715,-6.253073999552871,-19.49169068099582,58.02000045776367,
2020-02-07,186.85000610351562,188.64999389648438,185.64999389648438,185.72000122070312,3713.1,-0.5408849836368246,0.06426946860302873,1.6065977982334192,186.33999938964843,184.5010009765625,183.56350021362306,-0.3327241445616025,1.174798369267549,4,8.219891666698263,-13.464698136732823,186.72999572753906,185.49000549316406,188.33999633789062,185.4199981689453,182.30999755859375,4102.7,6162.7,3983.2,4755.2,4193.3,0.6684943650080877,-1.5132159393342781,1.5748021776403887,1.705885937139584,-1.8096626506638014,0.7224089159563851,1.0937653173243245,1.391436660841694,0.5210887833712263,-0.43625656626371523,1.7898495698476007,4.083042683939545,1.639525711866297,2.205029382648017,2.8222144368182,0.5774041937679719,0.023730006502709067,1.969657858692786,0.9890837378278672,-0.19270839032901055,1.8948721122471701,1.4784953669942258,3.3058508353587035,2.1212366898121227,0.9434886077428928,8.319644284763509,8.726432525560595,8.290091818247683,8.467204309071166,8.341481739661889,-5.807399584447781,37.77554214173933,-10.950145316342507,3.0312222390743715,-6.253073999552871,56.20000076293945,-0.031368488115561255
2020-02-10,186.1699981689453,189.27000427246094,185.55999755859375,189.1199951171875,3873.5,1.830709602701286,0.24229859211954974,1.9976344440458764,187.0799987792969,185.34199981689454,184.0095001220703,1.0904406410100709,2.77729953710375,0,8.262171901204004,-8.131440701080328,185.72000122070312,186.72999572753906,185.49000549316406,188.33999633789062,185.4199981689453,3713.1,4102.7,6162.7,3983.2,4755.2,-0.5408849836368246,0.6684943650080877,-1.5132159393342781,1.5748021776403887,1.705885937139584,0.06426946860302873,0.7224089159563851,1.0937653173243245,1.391436660841694,0.5210887833712263,1.6065977982334192,1.7898495698476007,4.083042683939545,1.639525711866297,2.205029382648017,-0.3327241445616025,0.5774041937679719,0.023730006502709067,1.969657858692786,0.9890837378278672,1.174798369267549,1.8948721122471701,1.4784953669942258,3.3058508353587035,2.1212366898121227,8.219891666698263,8.319644284763509,8.726432525560595,8.290091818247683,8.467204309071166,-13.464698136732823,-5.807399584447781,37.77554214173933,-10.950145316342507,3.0312222390743715,57.02000045776367,0.01459074170271113
2020-02-11,191.47999572753906,192.60000610351562,188.64999389648438,189.11000061035156,4299.2,-0.00528474359876574,1.2478852957294118,2.0886274899614077,187.23399963378907,185.96799926757814,184.27249984741212,1.0019552967045264,2.6251886564436777,1,8.366416812227929,1.9649697012819045,189.1199951171875,185.72000122070312,186.72999572753906,185.49000549316406,188.33999633789062,3873.5,3713.1,4102.7,6162.7,3983.2,1.830709602701286,-0.5408849836368246,0.6684943650080877,-1.5132159393342781,1.5748021776403887,0.24229859211954974,0.06426946860302873,0.7224089159563851,1.0937653173243245,1.391436660841694,1.9976344440458764,1.6065977982334192,1.7898495698476007,4.083042683939545,1.639525711866297,1.0904406410100709,-0.3327241445616025,0.5774041937679719,0.023730006502709067,1.969657858692786,2.77729953710375,1.174798369267549,1.8948721122471701,1.4784953669942258,3.3058508353587035,8.262171901204004,8.219891666698263,8.319644284763509,8.726432525560595,8.290091818247683,-8.131440701080328,-13.464698136732823,-5.807399584447781,37.77554214173933,-10.950145316342507,58.65999984741211,0.028761827016526187
2020-02-12,189.7100067138672,190.52000427246094,186.77000427246094,189.4600067138672,4535.4,0.18508069503779812,0.3172788861398601,1.9829728665310635,188.0279998779297,186.73699951171875,184.6395004272461,0.7615923356453225,2.6107665344992093,2,8.419889024941176,7.566971432637226,189.11000061035156,189.1199951171875,185.72000122070312,186.72999572753906,185.49000549316406,4299.2,3873.5,3713.1,4102.7,6162.7,-0.00528474359876574,1.830709602701286,-0.5408849836368246,0.6684943650080877,-1.5132159393342781,1.2478852957294118,0.24229859211954974,0.06426946860302873,0.7224089159563851,1.0937653173243245,2.0886274899614077,1.9976344440458764,1.6065977982334192,1.7898495698476007,4.083042683939545,1.0019552967045264,1.0904406410100709,-0.3327241445616025,0.5774041937679719,0.023730006502709067,2.6251886564436777,2.77729953710375,1.174798369267549,1.8948721122471701,1.4784953669942258,8.366416812227929,8.262171901204004,8.219891666698263,8.319644284763509,8.726432525560595,1.9649697012819045,-8.131440701080328,-13.464698136732823,-5.807399584447781,37.77554214173933,59.630001068115234,0.01653599084940871
2020-02-13,188.5,191.0500030517578,188.4199981689453,188.63999938964844,3132.1,-0.4328128867097325,-0.5067067876319942,1.388158339287128,188.41000061035157,187.03399963378905,185.01850051879882,0.12207355159057354,1.9573712146054634,3,8.049778208731993,-25.715369928967004,189.4600067138672,189.11000061035156,189.1199951171875,185.72000122070312,186.72999572753906,4535.4,4299.2,3873.5,3713.1,4102.7,0.18508069503779812,-0.00528474359876574,1.830709602701286,-0.5408849836368246,0.6684943650080877,0.3172788861398601,1.2478852957294118,0.24229859211954974,0.06426946860302873,0.7224089159563851,1.9829728665310635,2.0886274899614077,1.9976344440458764,1.6065977982334192,1.7898495698476007,0.7615923356453225,1.0019552967045264,1.0904406410100709,-0.3327241445616025,0.5774041937679719,2.6107665344992093,2.6251886564436777,2.77729953710375,1.174798369267549,1.8948721122471701,8.419889024941176,8.366416812227929,8.262171901204004,8.219891666698263,8.319644284763509,7.566971432637226,1.9649697012819045,-8.131440701080328,-13.464698136732823,-5.807399584447781,59.33000183105469,-0.005031011767346105
2020-02-14,189.35000610351562,190.25,188.10000610351562,189.9499969482422,3599.4,0.6944431524768424,0.37638184699133603,1.1397338334609617,189.25599975585936,187.7979995727539,185.38150024414062,0.3666975912404835,2.4643757322521553,4,8.188800229382931,-14.632324166637023,188.63999938964844,189.4600067138672,189.11000061035156,189.1199951171875,185.72000122070312,3132.1,4535.4,4299.2,3873.5,3713.1,-0.4328128867097325,0.18508069503779812,-0.00528474359876574,1.830709602701286,-0.5408849836368246,-0.5067067876319942,0.3172788861398601,1.2478852957294118,0.24229859211954974,0.06426946860302873,1.388158339287128,1.9829728665310635,2.0886274899614077,1.9976344440458764,1.6065977982334192,0.12207355159057354,0.7615923356453225,1.0019552967045264,1.0904406410100709,-0.3327241445616025,1.9573712146054634,2.6107665344992093,2.6251886564436777,2.77729953710375,1.174798369267549,8.049778208731993,8.419889024941176,8.366416812227929,8.262171901204004,8.219891666698263,-25.715369928967004,7.566971432637226,1.9649697012819045,-8.131440701080328,-13.464698136732823,58.189998626708984,-0.019214616031732468
2020-02-18,190.9499969482422,191.5,188.9199981689453,191.08999633789062,4957.0,0.6001576246190021,0.526454338544946,1.3582531574126266,189.65,188.36499938964843,185.8245002746582,0.7592915042924364,2.833585482780676,1,8.508757712595136,17.566141330771856,189.9499969482422,188.63999938964844,189.4600067138672,189.11000061035156,189.1199951171875,3599.4,3132.1,4535.4,4299.2,3873.5,0.6944431524768424,-0.4328128867097325,0.18508069503779812,-0.00528474359876574,1.830709602701286,0.37638184699133603,-0.5067067876319942,0.3172788861398601,1.2478852957294118,0.24229859211954974,1.1397338334609617,1.388158339287128,1.9829728665310635,2.0886274899614077,1.9976344440458764,0.3666975912404835,0.12207355159057354,0.7615923356453225,1.0019552967045264,1.0904406410100709,2.4643757322521553,1.9573712146054634,2.6107665344992093,2.6251886564436777,2.77729953710375,8.188800229382931,8.049778208731993,8.419889024941176,8.366416812227929,8.262171901204004,-14.632324166637023,-25.715369928967004,7.566971432637226,1.9649697012819045,-8.131440701080328,56.18000030517578,-0.03454198949938836
2020-02-19,192.0,193.9199981689453,191.8000030517578,192.8699951171875,3903.2,0.931497625940314,0.4762173214448495,1.1094223443486104,190.4019989013672,188.81799926757813,186.20449981689453,1.2962028918082957,3.579663921574139,2,8.269808175728993,-5.9016393442623,191.08999633789062,189.9499969482422,188.63999938964844,189.4600067138672,189.11000061035156,4957.0,3599.4,3132.1,4535.4,4299.2,0.6001576246190021,0.6944431524768424,-0.4328128867097325,0.18508069503779812,-0.00528474359876574,0.526454338544946,0.37638184699133603,-0.5067067876319942,0.3172788861398601,1.2478852957294118,1.3582531574126266,1.1397338334609617,1.388158339287128,1.9829728665310635,2.0886274899614077,0.7592915042924364,0.3666975912404835,0.12207355159057354,0.7615923356453225,1.0019552967045264,2.833585482780676,2.4643757322521553,1.9573712146054634,2.6107665344992093,2.6251886564436777,8.508757712595136,8.188800229382931,8.049778208731993,8.419889024941176,8.366416812227929,17.566141330771856,-14.632324166637023,-25.715369928967004,7.566971432637226,1.9649697012819045,57.63999938964844,0.025987879610925413
2020-02-20,194.0,195.72000122070312,189.77000427246094,193.36000061035156,5451.2,0.25405999148095937,0.5858894132941161,3.084978015697558,191.18199768066407,189.60499877929686,186.7349998474121,1.1392301346936806,3.5478088030379995,3,8.603774475929356,31.417550626808087,192.8699951171875,191.08999633789062,189.9499969482422,188.63999938964844,189.4600067138672,3903.2,4957.0,3599.4,3132.1,4535.4,0.931497625940314,0.6001576246190021,0.6944431524768424,-0.4328128867097325,0.18508069503779812,0.4762173214448495,0.526454338544946,0.37638184699133603,-0.5067067876319942,0.3172788861398601,1.1094223443486104,1.3582531574126266,1.1397338334609617,1.388158339287128,1.9829728665310635,1.2962028918082957,0.7592915042924364,0.3666975912404835,0.12207355159057354,0.7615923356453225,3.579663921574139,2.833585482780676,2.4643757322521553,1.9573712146054634,2.6107665344992093,8.269808175728993,8.508757712595136,8.188800229382931,8.049778208731993,8.419889024941176,-5.9016393442623,17.566141330771856,-14.632324166637023,-25.715369928967004,7.566971432637226,56.47999954223633,-0.020124910820530584
2020-02-21,191.83999633789062,192.0399932861328,186.72000122070312,189.5,5242.1,-1.9962766850265101,-0.7861006762841072,2.75134052991148,191.35399780273437,189.88199920654296,187.01100006103516,-0.968883756818939,1.3309377192531446,4,8.564668205440425,26.37656702025073,193.36000061035156,192.8699951171875,191.08999633789062,189.9499969482422,188.63999938964844,5451.2,3903.2,4957.0,3599.4,3132.1,0.25405999148095937,0.931497625940314,0.6001576246190021,0.6944431524768424,-0.4328128867097325,0.5858894132941161,0.4762173214448495,0.526454338544946,0.37638184699133603,-0.5067067876319942,3.084978015697558,1.1094223443486104,1.3582531574126266,1.1397338334609617,1.388158339287128,1.1392301346936806,1.2962028918082957,0.7592915042924364,0.3666975912404835,0.12207355159057354,3.5478088030379995,3.579663921574139,2.833585482780676,2.4643757322521553,1.9573712146054634,8.603774475929356,8.269808175728993,8.508757712595136,8.188800229382931,8.049778208731993,31.417550626808087,-5.9016393442623,17.566141330771856,-14.632324166637023,-25.715369928967004,55.59000015258789,-0.015757779689479
2020-02-24,178.7899932861328,187.14999389648438,178.7899932861328,185.94000244140625,8463.3,-1.8786266799966977,-4.686597030073709,4.411609820765996,190.5519989013672,189.90399932861328,187.2025001525879,-2.4203348621644194,-0.674402163514165,0,9.043612597704353,104.03326904532304,189.5,193.36000061035156,192.8699951171875,191.08999633789062,189.9499969482422,5242.1,5451.2,3903.2,4957.0,3599.4,-1.9962766850265101,0.25405999148095937,0.931497625940314,0.6001576246190021,0.6944431524768424,-0.7861006762841072,0.5858894132941161,0.4762173214448495,0.526454338544946,0.37638184699133603,2.75134052991148,3.084978015697558,1.1094223443486104,1.3582531574126266,1.1397338334609617,-0.968883756818939,1.1392301346936806,1.2962028918082957,0.7592915042924364,0.3666975912404835,1.3309377192531446,3.5478088030379995,3.579663921574139,2.833585482780676,2.4643757322521553,8.564668205440425,8.603774475929356,8.269808175728993,8.508757712595136,8.188800229382931,26.37656702025073,31.417550626808087,-5.9016393442623,17.566141330771856,-14.632324166637023,54.119998931884766,-0.0264436268513788
2020-02-25,188.47000122070312,189.97999572753906,179.42999267578125,181.27000427246094,11361.1,-2.511561852010269,1.3606533000310783,5.673874859220973,188.58800048828124,189.11900024414064,187.2305000305176,-3.8804145528204104,-3.1835068309303938,1,9.338038534345724,173.8934426229508,185.94000244140625,189.5,193.36000061035156,192.8699951171875,191.08999633789062,8463.3,5242.1,5451.2,3903.2,4957.0,-1.8786266799966977,-1.9962766850265101,0.25405999148095937,0.931497625940314,0.6001576246190021,-4.686597030073709,-0.7861006762841072,0.5858894132941161,0.4762173214448495,0.526454338544946,4.411609820765996,2.75134052991148,3.084978015697558,1.1094223443486104,1.3582531574126266,-2.4203348621644194,-0.968883756818939,1.1392301346936806,1.2962028918082957,0.7592915042924364,-0.674402163514165,1.3309377192531446,3.5478088030379995,3.579663921574139,2.833585482780676,9.043612597704353,8.564668205440425,8.603774475929356,8.269808175728993,8.508757712595136,104.03326904532304,26.37656702025073,31.417550626808087,-5.9016393442623,17.566141330771856,53.86000061035156,-0.0048041080314956686
2020-02-26,176.5399932861328,182.6699981689453,174.25,178.8699951171875,13923.1,-1.3239968548056424,-2.6093732414871007,4.645003569531279,185.78800048828126,188.09499969482422,187.03149948120117,-3.723601821921818,-4.36370578573797,2,9.541376430749837,227.89166911981164,181.27000427246094,185.94000244140625,189.5,193.36000061035156,192.8699951171875,11361.1,8463.3,5242.1,5451.2,3903.2,-2.511561852010269,-1.8786266799966977,-1.9962766850265101,0.25405999148095937,0.931497625940314,1.3606533000310783,-4.686597030073709,-0.7861006762841072,0.5858894132941161,0.4762173214448495,5.673874859220973,4.411609820765996,2.75134052991148,3.084978015697558,1.1094223443486104,-3.8804145528204104,-2.4203348621644194,-0.968883756818939,1.1392301346936806,1.2962028918082957,-3.1835068309303938,-0.674402163514165,1.3309377192531446,3.5478088030379995,3.579663921574139,9.338038534345724,9.043612597704353,8.564668205440425,8.603774475929356,8.269808175728993,173.8934426229508,104.03326904532304,26.37656702025073,31.417550626808087,-5.9016393442623,55.029998779296875,0.021722951275281677
