年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2022-03-07,201.0,201.72999572753906,195.38999938964844,196.2899932861328,464.2,-2.720787752193876,-0.38655901675865856,3.142034084768328,199.76600036621093,199.23199920654298,200.10499954223633,-1.7400393829309801,-1.9065022187505498,0,6.142467420644509,-14.958321883301284,201.77999877929688,201.6300048828125,202.63999938964844,196.49000549316406,200.85000610351562,476.8,477.1,430.0,621.6,709.5,0.07439066252641346,-0.4984181355497608,3.129927082575379,-2.170774447527013,-0.7363794906306342,-0.5058792083319941,0.587249528716205,0.025440374355567563,-0.9459841162734128,-1.4035763513349453,1.9540754580133954,2.6253490624963525,3.470918180851707,3.2760774862329036,1.8335508456132374,0.5491363445526698,0.4183487380809092,1.2440666448405802,-1.0315380380986894,1.0830547251577949,0.664259756424368,0.5277442129067555,0.8415068525193581,-2.299676630741021,-0.40734240175988035,6.169192234891709,6.169819915632058,6.066108090103747,6.433904258007508,6.565968947537155,-16.969960818458862,-21.722723543888435,-31.001283697047498,-0.8691491906546389,11.979166666666675,99.29000091552734,-0.05492096684895109
2022-03-08,196.85000610351562,198.88999938964844,192.5500030517578,194.58999633789062,600.9,-0.8660639902127287,0.2852987093266979,3.229913166612006,199.38599853515626,198.96199951171874,199.68249969482423,-2.40538565019649,-2.5503002840591926,1,6.400091318553725,4.640835872877669,196.2899932861328,201.77999877929688,201.6300048828125,202.63999938964844,196.49000549316406,464.2,476.8,477.1,430.0,621.6,-2.720787752193876,0.07439066252641346,-0.4984181355497608,3.129927082575379,-2.170774447527013,-0.38655901675865856,-0.5058792083319941,0.587249528716205,0.025440374355567563,-0.9459841162734128,3.142034084768328,1.9540754580133954,2.6253490624963525,3.470918180851707,3.2760774862329036,-1.7400393829309801,0.5491363445526698,0.4183487380809092,1.2440666448405802,-1.0315380380986894,-1.9065022187505498,0.664259756424368,0.5277442129067555,0.8415068525193581,-2.299676630741021,6.142467420644509,6.169192234891709,6.169819915632058,6.066108090103747,6.433904258007508,-14.958321883301284,-16.969960818458862,-21.722723543888435,-31.001283697047498,-0.8691491906546389,100.0,0.007150761183663423
2022-03-09,199.55999755859375,200.8300018310547,197.75,199.60000610351562,526.2,2.574649190560385,2.554088758022832,1.5828161205710185,198.7779998779297,199.46399993896483,199.50849990844728,0.41352978000117613,0.045865812790091276,2,6.2675799831882975,-8.367435785807565,194.58999633789062,196.2899932861328,201.77999877929688,201.6300048828125,202.63999938964844,600.9,464.2,476.8,477.1,430.0,-0.8660639902127287,-2.720787752193876,0.07439066252641346,-0.4984181355497608,3.129927082575379,0.2852987093266979,-0.38655901675865856,-0.5058792083319941,0.587249528716205,0.025440374355567563,3.229913166612006,3.142034084768328,1.9540754580133954,2.6253490624963525,3.470918180851707,-2.40538565019649,-1.7400393829309801,0.5491363445526698,0.4183487380809092,1.2440666448405802,-2.5503002840591926,-1.9065022187505498,0.664259756424368,0.5277442129067555,0.8415068525193581,6.400091318553725,6.142467420644509,6.169192234891709,6.169819915632058,6.066108090103747,4.640835872877669,-14.958321883301284,-16.969960818458862,-21.722723543888435,-31.001283697047498,104.94999694824219,0.04949996948242186
2022-03-10,196.75,199.4499969482422,195.86000061035156,196.57000732421875,545.2,-1.5180354141499763,-1.42785872563429,1.7985953046658714,197.76600036621093,199.2780014038086,199.0745002746582,-0.6047515952072202,-1.25806818401355,3,6.302985209039605,-0.5381738575207629,199.60000610351562,194.58999633789062,196.2899932861328,201.77999877929688,201.6300048828125,526.2,600.9,464.2,476.8,477.1,2.574649190560385,-0.8660639902127287,-2.720787752193876,0.07439066252641346,-0.4984181355497608,2.554088758022832,0.2852987093266979,-0.38655901675865856,-0.5058792083319941,0.587249528716205,1.5828161205710185,3.229913166612006,3.142034084768328,1.9540754580133954,2.6253490624963525,0.41352978000117613,-2.40538565019649,-1.7400393829309801,0.5491363445526698,0.4183487380809092,0.045865812790091276,-2.5503002840591926,-1.9065022187505498,0.664259756424368,0.5277442129067555,6.2675799831882975,6.400091318553725,6.142467420644509,6.169192234891709,6.169819915632058,-8.367435785807565,4.640835872877669,-14.958321883301284,-16.969960818458862,-21.722723543888435,103.95999908447266,-0.009433043283057607
2022-03-11,198.1199951171875,199.17999267578125,194.42999267578125,194.42999267578125,387.8,-1.0886781140053592,0.7885169330091202,2.4164418899193723,196.2959991455078,198.48700103759765,198.7595001220703,-0.9506085085021709,-2.1782644067981916,4,5.963065072586284,-28.56879720022104,196.57000732421875,199.60000610351562,194.58999633789062,196.2899932861328,201.77999877929688,545.2,526.2,600.9,464.2,476.8,-1.5180354141499763,2.574649190560385,-0.8660639902127287,-2.720787752193876,0.07439066252641346,-1.42785872563429,2.554088758022832,0.2852987093266979,-0.38655901675865856,-0.5058792083319941,1.7985953046658714,1.5828161205710185,3.229913166612006,3.142034084768328,1.9540754580133954,-0.6047515952072202,0.41352978000117613,-2.40538565019649,-1.7400393829309801,0.5491363445526698,-1.25806818401355,0.045865812790091276,-2.5503002840591926,-1.9065022187505498,0.664259756424368,6.302985209039605,6.2675799831882975,6.400091318553725,6.142467420644509,6.169192234891709,-0.5381738575207629,-8.367435785807565,4.640835872877669,-14.958321883301284,-16.969960818458862,101.41000366210938,-0.02452862105444309
2022-03-14,195.97000122070312,196.52000427246094,188.5800018310547,189.19000244140625,446.1,-2.6950524259458652,0.7920632633515057,4.083733343880993,194.8760009765625,197.3210006713867,198.4279998779297,-2.917752061137635,-4.655591671642378,0,6.102782283239935,-16.36670416197976,194.42999267578125,196.57000732421875,199.60000610351562,194.58999633789062,196.2899932861328,387.8,545.2,526.2,600.9,464.2,-1.0886781140053592,-1.5180354141499763,2.574649190560385,-0.8660639902127287,-2.720787752193876,0.7885169330091202,-1.42785872563429,2.554088758022832,0.2852987093266979,-0.38655901675865856,2.4164418899193723,1.7985953046658714,1.5828161205710185,3.229913166612006,3.142034084768328,-0.9506085085021709,-0.6047515952072202,0.41352978000117613,-2.40538565019649,-1.7400393829309801,-2.1782644067981916,-1.25806818401355,0.045865812790091276,-2.5503002840591926,-1.9065022187505498,5.963065072586284,6.302985209039605,6.2675799831882975,6.400091318553725,6.142467420644509,-28.56879720022104,-0.5381738575207629,-8.367435785807565,4.640835872877669,-14.958321883301284,99.30000305175781,-0.020806631832712807
2022-03-15,190.39999389648438,194.52000427246094,189.7899932861328,194.22999572753906,352.4,2.6639849997854625,0.6395641627273019,2.500137917062002,194.8040008544922,197.09499969482422,198.44949951171876,-0.2946577711111176,-2.1262355382914544,1,5.867600559885596,-29.751818997308888,189.19000244140625,194.42999267578125,196.57000732421875,199.60000610351562,194.58999633789062,446.1,387.8,545.2,526.2,600.9,-2.6950524259458652,-1.0886781140053592,-1.5180354141499763,2.574649190560385,-0.8660639902127287,0.7920632633515057,0.7885169330091202,-1.42785872563429,2.554088758022832,0.2852987093266979,4.083733343880993,2.4164418899193723,1.7985953046658714,1.5828161205710185,3.229913166612006,-2.917752061137635,-0.9506085085021709,-0.6047515952072202,0.41352978000117613,-2.40538565019649,-4.655591671642378,-2.1782644067981916,-1.25806818401355,0.045865812790091276,-2.5503002840591926,6.102782283239935,5.963065072586284,6.302985209039605,6.2675799831882975,6.400091318553725,-16.36670416197976,-28.56879720022104,-0.5381738575207629,-8.367435785807565,4.640835872877669,102.08999633789062,0.02809660826171978
2022-03-16,194.9600067138672,198.33999633789062,192.0399932861328,197.25999450683594,364.6,1.5600055840742977,0.37584873726310697,3.243578844842945,194.33599853515625,196.55699920654297,198.22999954223633,1.50460850985914,-0.48933311690479986,2,5.901539839579995,-23.555928294370474,194.22999572753906,189.19000244140625,194.42999267578125,196.57000732421875,199.60000610351562,352.4,446.1,387.8,545.2,526.2,2.6639849997854625,-2.6950524259458652,-1.0886781140053592,-1.5180354141499763,2.574649190560385,0.6395641627273019,0.7920632633515057,0.7885169330091202,-1.42785872563429,2.554088758022832,2.500137917062002,4.083733343880993,2.4164418899193723,1.7985953046658714,1.5828161205710185,-0.2946577711111176,-2.917752061137635,-0.9506085085021709,-0.6047515952072202,0.41352978000117613,-2.1262355382914544,-4.655591671642378,-2.1782644067981916,-1.25806818401355,0.045865812790091276,5.867600559885596,6.102782283239935,5.963065072586284,6.302985209039605,6.2675799831882975,-29.751818997308888,-16.36670416197976,-28.56879720022104,-0.5381738575207629,-8.367435785807565,105.69000244140625,0.03526306428301318
2022-03-17,196.88999938964844,201.1199951171875,196.25999450683594,200.4499969482422,313.1,1.617156306518952,-0.18756723486306193,2.4637537999034778,195.11199645996095,196.43899841308593,198.0489990234375,2.7358648289863785,1.212325200654285,3,5.749711406544601,-34.353705839186496,197.25999450683594,194.22999572753906,189.19000244140625,194.42999267578125,196.57000732421875,364.6,352.4,446.1,387.8,545.2,1.5600055840742977,2.6639849997854625,-2.6950524259458652,-1.0886781140053592,-1.5180354141499763,0.37584873726310697,0.6395641627273019,0.7920632633515057,0.7885169330091202,-1.42785872563429,3.243578844842945,2.500137917062002,4.083733343880993,2.4164418899193723,1.7985953046658714,1.50460850985914,-0.2946577711111176,-2.917752061137635,-0.9506085085021709,-0.6047515952072202,-0.48933311690479986,-2.1262355382914544,-4.655591671642378,-2.1782644067981916,-1.25806818401355,5.901539839579995,5.867600559885596,6.102782283239935,5.963065072586284,6.302985209039605,-23.555928294370474,-29.751818997308888,-16.36670416197976,-28.56879720022104,-0.5381738575207629,106.48999786376953,0.007569262975528845
2022-03-18,199.69000244140625,205.77999877929688,199.4199981689453,203.97000122070312,1425.0,1.7560510481672953,-0.37914418478748324,3.1728614154051424,197.0199981689453,196.65799865722656,198.21499938964843,3.5275622354834058,2.9034138933863307,4,7.262628600974241,198.77345633714225,200.4499969482422,197.25999450683594,194.22999572753906,189.19000244140625,194.42999267578125,313.1,364.6,352.4,446.1,387.8,1.617156306518952,1.5600055840742977,2.6639849997854625,-2.6950524259458652,-1.0886781140053592,-0.18756723486306193,0.37584873726310697,0.6395641627273019,0.7920632633515057,0.7885169330091202,2.4637537999034778,3.243578844842945,2.500137917062002,4.083733343880993,2.4164418899193723,2.7358648289863785,1.50460850985914,-0.2946577711111176,-2.917752061137635,-0.9506085085021709,1.212325200654285,-0.48933311690479986,-2.1262355382914544,-4.655591671642378,-2.1782644067981916,5.749711406544601,5.901539839579995,5.867600559885596,6.102782283239935,5.963065072586284,-34.353705839186496,-23.555928294370474,-29.751818997308888,-16.36670416197976,-28.56879720022104,106.72000122070312,0.002159858780613755
