年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,291.8500061035156,294.3299865722656,289.80999755859375,294.2099914550781,1000.7,1.5182339924608046,0.7039124123071172,1.559638746678511,287.6239990234375,287.06700134277344,283.30650024414064,2.289792386588707,3.8486555026239655,3,6.909453835617718,-9.73706760474451,289.80999755859375,290.9200134277344,282.79998779296875,280.3800048828125,286.6300048828125,1060.7,1345.7,1042.0,1268.8,785.0,-0.38155362914430446,2.871296317279226,0.8631082345432306,-2.1805114236226886,0.24831820849700037,2.7155209445385076,1.5417312791160764,1.1377424872859754,-0.2895778793930215,-0.6050681676976755,4.193596742721786,2.9526081847112104,1.5336285462888022,2.3479785338871495,1.5353888936385818,1.2939155240316857,1.9591379978484147,-0.6945814340888923,-1.610696678048662,0.04188378038088025,2.6821133143817066,3.503364709741752,1.0550343226856551,0.5211062449553383,3.0244553004941555,6.967626676019528,7.205412434455996,6.949856455000773,7.146614686736349,6.666956792429207,-6.739350243988207,18.318899195498318,-6.011816172822815,14.445496775357402,-29.10043352601156,58.02000045776367,
2020-02-07,293.1700134277344,295.7699890136719,291.1000061035156,294.7099914550781,921.6,0.16994664169192042,-0.3534815463609231,1.5872958246794595,290.4899963378906,287.73000183105466,284.2970001220703,1.4527161590373483,3.66271586704634,4,6.82719577112372,-16.871871194696254,294.2099914550781,289.80999755859375,290.9200134277344,282.79998779296875,280.3800048828125,1000.7,1060.7,1345.7,1042.0,1268.8,1.5182339924608046,-0.38155362914430446,2.871296317279226,0.8631082345432306,-2.1805114236226886,0.7039124123071172,2.7155209445385076,1.5417312791160764,1.1377424872859754,-0.2895778793930215,1.559638746678511,4.193596742721786,2.9526081847112104,1.5336285462888022,2.3479785338871495,2.289792386588707,1.2939155240316857,1.9591379978484147,-0.6945814340888923,-1.610696678048662,3.8486555026239655,2.6821133143817066,3.503364709741752,1.0550343226856551,0.5211062449553383,6.909453835617718,6.967626676019528,7.205412434455996,6.949856455000773,7.146614686736349,-9.73706760474451,-6.739350243988207,18.318899195498318,-6.011816172822815,14.445496775357402,56.20000076293945,-0.031368488115561255
2020-02-10,295.04998779296875,298.0199890136719,294.0899963378906,297.739990234375,1139.8,1.0281289630992063,0.11536641028420114,1.333511855630551,293.4779968261719,289.1279998779297,285.42149963378904,1.4522360975250725,4.315894428552602,0,7.039485049660032,2.237969233529169,294.7099914550781,294.2099914550781,289.80999755859375,290.9200134277344,282.79998779296875,921.6,1000.7,1060.7,1345.7,1042.0,0.16994664169192042,1.5182339924608046,-0.38155362914430446,2.871296317279226,0.8631082345432306,-0.3534815463609231,0.7039124123071172,2.7155209445385076,1.5417312791160764,1.1377424872859754,1.5872958246794595,1.559638746678511,4.193596742721786,2.9526081847112104,1.5336285462888022,1.4527161590373483,2.289792386588707,1.2939155240316857,1.9591379978484147,-0.6945814340888923,3.66271586704634,3.8486555026239655,2.6821133143817066,3.503364709741752,1.0550343226856551,6.82719577112372,6.909453835617718,6.967626676019528,7.205412434455996,6.949856455000773,-16.871871194696254,-9.73706760474451,-6.739350243988207,18.318899195498318,-6.011816172822815,57.02000045776367,0.01459074170271113
2020-02-11,299.8999938964844,299.9599914550781,296.5,296.9200134277344,903.5,-0.2754002933885835,0.7254664247181131,1.1620848957355336,294.67799682617186,290.0040008544922,286.4654998779297,0.7608361077888981,3.6494843372970376,1,6.8073823048353495,-15.976936668836617,297.739990234375,294.7099914550781,294.2099914550781,289.80999755859375,290.9200134277344,1139.8,921.6,1000.7,1060.7,1345.7,1.0281289630992063,0.16994664169192042,1.5182339924608046,-0.38155362914430446,2.871296317279226,0.11536641028420114,-0.3534815463609231,0.7039124123071172,2.7155209445385076,1.5417312791160764,1.333511855630551,1.5872958246794595,1.559638746678511,4.193596742721786,2.9526081847112104,1.4522360975250725,1.4527161590373483,2.289792386588707,1.2939155240316857,1.9591379978484147,4.315894428552602,3.66271586704634,3.8486555026239655,2.6821133143817066,3.503364709741752,7.039485049660032,6.82719577112372,6.909453835617718,6.967626676019528,7.205412434455996,2.237969233529169,-16.871871194696254,-9.73706760474451,-6.739350243988207,18.318899195498318,58.65999984741211,0.028761827016526187
2020-02-12,297.0,298.8699951171875,294.6300048828125,298.6499938964844,792.3,0.5826419205558375,0.026938760827288633,1.427990718923683,296.44599609375,291.27699890136716,287.76399993896484,0.743473628173863,3.7829589385150575,2,6.676201460307957,-24.639748894278778,296.9200134277344,297.739990234375,294.7099914550781,294.2099914550781,289.80999755859375,903.5,1139.8,921.6,1000.7,1060.7,-0.2754002933885835,1.0281289630992063,0.16994664169192042,1.5182339924608046,-0.38155362914430446,0.7254664247181131,0.11536641028420114,-0.3534815463609231,0.7039124123071172,2.7155209445385076,1.1620848957355336,1.333511855630551,1.5872958246794595,1.559638746678511,4.193596742721786,0.7608361077888981,1.4522360975250725,1.4527161590373483,2.289792386588707,1.2939155240316857,3.6494843372970376,4.315894428552602,3.66271586704634,3.8486555026239655,2.6821133143817066,6.8073823048353495,7.039485049660032,6.82719577112372,6.909453835617718,6.967626676019528,-15.976936668836617,2.237969233529169,-16.871871194696254,-9.73706760474451,-6.739350243988207,59.630001068115234,0.01653599084940871
2020-02-13,297.2900085449219,300.54998779296875,296.8500061035156,297.8399963378906,721.2,-0.27121968027714605,-0.4553776592521541,1.2389023154427328,297.1719970703125,292.397998046875,289.00599975585936,0.22478540177528483,3.05668276419655,3,6.582302108843358,-29.38757526802761,298.6499938964844,296.9200134277344,297.739990234375,294.7099914550781,294.2099914550781,792.3,903.5,1139.8,921.6,1000.7,0.5826419205558375,-0.2754002933885835,1.0281289630992063,0.16994664169192042,1.5182339924608046,0.026938760827288633,0.7254664247181131,0.11536641028420114,-0.3534815463609231,0.7039124123071172,1.427990718923683,1.1620848957355336,1.333511855630551,1.5872958246794595,1.559638746678511,0.743473628173863,0.7608361077888981,1.4522360975250725,1.4527161590373483,2.289792386588707,3.7829589385150575,3.6494843372970376,4.315894428552602,3.66271586704634,3.8486555026239655,6.676201460307957,6.8073823048353495,7.039485049660032,6.82719577112372,6.909453835617718,-24.639748894278778,-15.976936668836617,2.237969233529169,-16.871871194696254,-9.73706760474451,59.33000183105469,-0.005031011767346105
2020-02-14,298.55999755859375,304.44000244140625,297.4599914550781,304.2900085449219,855.3,2.165596389449953,0.24174094465347906,2.3435438732713085,299.08800048828124,294.78899841308595,290.3770004272461,1.7392901246950698,4.791360230736208,4,6.752620782032146,-16.25789396387135,297.8399963378906,298.6499938964844,296.9200134277344,297.739990234375,294.7099914550781,721.2,792.3,903.5,1139.8,921.6,-0.27121968027714605,0.5826419205558375,-0.2754002933885835,1.0281289630992063,0.16994664169192042,-0.4553776592521541,0.026938760827288633,0.7254664247181131,0.11536641028420114,-0.3534815463609231,1.2389023154427328,1.427990718923683,1.1620848957355336,1.333511855630551,1.5872958246794595,0.22478540177528483,0.743473628173863,0.7608361077888981,1.4522360975250725,1.4527161590373483,3.05668276419655,3.7829589385150575,3.6494843372970376,4.315894428552602,3.66271586704634,6.582302108843358,6.676201460307957,6.8073823048353495,7.039485049660032,6.82719577112372,-29.38757526802761,-24.639748894278778,-15.976936668836617,2.237969233529169,-16.871871194696254,58.189998626708984,-0.019214616031732468
2020-02-18,303.95001220703125,304.8299865722656,302.0199890136719,303.57000732421875,888.2,-0.23661678020454602,-0.11173430883137936,0.9234603436474367,300.25400390625,296.8660003662109,291.4130004882812,1.104399400117284,4.171744848571501,1,6.7903221820900415,-7.589866305987625,304.2900085449219,297.8399963378906,298.6499938964844,296.9200134277344,297.739990234375,855.3,721.2,792.3,903.5,1139.8,2.165596389449953,-0.27121968027714605,0.5826419205558375,-0.2754002933885835,1.0281289630992063,0.24174094465347906,-0.4553776592521541,0.026938760827288633,0.7254664247181131,0.11536641028420114,2.3435438732713085,1.2389023154427328,1.427990718923683,1.1620848957355336,1.333511855630551,1.7392901246950698,0.22478540177528483,0.743473628173863,0.7608361077888981,1.4522360975250725,4.791360230736208,3.05668276419655,3.7829589385150575,3.6494843372970376,4.315894428552602,6.752620782032146,6.582302108843358,6.676201460307957,6.8073823048353495,7.039485049660032,-16.25789396387135,-29.38757526802761,-24.639748894278778,-15.976936668836617,2.237969233529169,56.18000030517578,-0.03454198949938836
2020-02-19,305.5,306.8900146484375,304.3999938964844,305.6099853515625,791.6,0.6719959080690785,0.6357652696960869,0.8833093874775586,301.99199829101565,298.3349975585937,292.4429992675781,1.1980407034031249,4.502411108134252,2,6.675318680756335,-13.254068270231755,303.57000732421875,304.2900085449219,297.8399963378906,298.6499938964844,296.9200134277344,888.2,855.3,721.2,792.3,903.5,-0.23661678020454602,2.165596389449953,-0.27121968027714605,0.5826419205558375,-0.2754002933885835,-0.11173430883137936,0.24174094465347906,-0.4553776592521541,0.026938760827288633,0.7254664247181131,0.9234603436474367,2.3435438732713085,1.2389023154427328,1.427990718923683,1.1620848957355336,1.104399400117284,1.7392901246950698,0.22478540177528483,0.743473628173863,0.7608361077888981,4.171744848571501,4.791360230736208,3.05668276419655,3.7829589385150575,3.6494843372970376,6.7903221820900415,6.752620782032146,6.582302108843358,6.676201460307957,6.8073823048353495,-7.589866305987625,-16.25789396387135,-29.38757526802761,-24.639748894278778,-15.976936668836617,57.63999938964844,0.025987879610925413
2020-02-20,304.3900146484375,306.19000244140625,297.489990234375,301.239990234375,900.9,-1.4299255019957657,-0.39919202958030864,2.846769616190085,302.50999755859374,299.4779968261719,292.99099884033205,-0.41982325690665956,2.815441916882344,3,6.804503649171663,-0.14409221902017544,305.6099853515625,303.57000732421875,304.2900085449219,297.8399963378906,298.6499938964844,791.6,888.2,855.3,721.2,792.3,0.6719959080690785,-0.23661678020454602,2.165596389449953,-0.27121968027714605,0.5826419205558375,0.6357652696960869,-0.11173430883137936,0.24174094465347906,-0.4553776592521541,0.026938760827288633,0.8833093874775586,0.9234603436474367,2.3435438732713085,1.2389023154427328,1.427990718923683,1.1980407034031249,1.104399400117284,1.7392901246950698,0.22478540177528483,0.743473628173863,4.502411108134252,4.171744848571501,4.791360230736208,3.05668276419655,3.7829589385150575,6.675318680756335,6.7903221820900415,6.752620782032146,6.582302108843358,6.676201460307957,-13.254068270231755,-7.589866305987625,-16.25789396387135,-29.38757526802761,-24.639748894278778,56.47999954223633,-0.020124910820530584
2020-02-21,300.6000061035156,303.989990234375,295.3699951171875,297.57000732421875,1173.2,-1.2182920691575116,-0.21244992418218978,2.8615042479854185,302.45599975585935,299.8139984130859,293.4404998779297,-1.6154390838946986,1.4072724957894023,4,7.068342343630086,30.037685657282196,301.239990234375,305.6099853515625,303.57000732421875,304.2900085449219,297.8399963378906,900.9,791.6,888.2,855.3,721.2,-1.4299255019957657,0.6719959080690785,-0.23661678020454602,2.165596389449953,-0.27121968027714605,-0.39919202958030864,0.6357652696960869,-0.11173430883137936,0.24174094465347906,-0.4553776592521541,2.846769616190085,0.8833093874775586,0.9234603436474367,2.3435438732713085,1.2389023154427328,-0.41982325690665956,1.1980407034031249,1.104399400117284,1.7392901246950698,0.22478540177528483,2.815441916882344,4.502411108134252,4.171744848571501,4.791360230736208,3.05668276419655,6.804503649171663,6.675318680756335,6.7903221820900415,6.752620782032146,6.582302108843358,-0.14409221902017544,-13.254068270231755,-7.589866305987625,-16.25789396387135,-29.38757526802761,55.59000015258789,-0.015757779689479
2020-02-24,288.44000244140625,292.70001220703125,278.010009765625,286.42999267578125,1996.8,-3.74366178520803,-3.0681872023697765,4.936654259446481,298.8839965820313,298.9859985351562,293.35800018310545,-4.166835310244488,-2.3616221487056555,0,7.599801854098049,121.32564841498557,297.57000732421875,301.239990234375,305.6099853515625,303.57000732421875,304.2900085449219,1173.2,900.9,791.6,888.2,855.3,-1.2182920691575116,-1.4299255019957657,0.6719959080690785,-0.23661678020454602,2.165596389449953,-0.21244992418218978,-0.39919202958030864,0.6357652696960869,-0.11173430883137936,0.24174094465347906,2.8615042479854185,2.846769616190085,0.8833093874775586,0.9234603436474367,2.3435438732713085,-1.6154390838946986,-0.41982325690665956,1.1980407034031249,1.104399400117284,1.7392901246950698,1.4072724957894023,2.815441916882344,4.502411108134252,4.171744848571501,4.791360230736208,7.068342343630086,6.804503649171663,6.675318680756335,6.7903221820900415,6.752620782032146,30.037685657282196,-0.14409221902017544,-13.254068270231755,-7.589866305987625,-16.25789396387135,54.119998931884766,-0.0264436268513788
2020-02-25,297.54998779296875,301.6400146484375,283.57000732421875,284.79998779296875,3430.4,-0.5690761877222617,3.882273295930494,6.308699433118632,295.12999267578124,297.69199829101564,293.40999908447264,-3.5001542165050803,-2.9344641690364104,1,8.140723620149325,194.9580484547273,286.42999267578125,297.57000732421875,301.239990234375,305.6099853515625,303.57000732421875,1996.8,1173.2,900.9,791.6,888.2,-3.74366178520803,-1.2182920691575116,-1.4299255019957657,0.6719959080690785,-0.23661678020454602,-3.0681872023697765,-0.21244992418218978,-0.39919202958030864,0.6357652696960869,-0.11173430883137936,4.936654259446481,2.8615042479854185,2.846769616190085,0.8833093874775586,0.9234603436474367,-4.166835310244488,-1.6154390838946986,-0.41982325690665956,1.1980407034031249,1.104399400117284,-2.3616221487056555,1.4072724957894023,2.815441916882344,4.502411108134252,4.171744848571501,7.599801854098049,7.068342343630086,6.804503649171663,6.675318680756335,6.7903221820900415,121.32564841498557,30.037685657282196,-0.14409221902017544,-13.254068270231755,-7.589866305987625,53.86000061035156,-0.0048041080314956686
2020-02-26,286.2799987792969,290.92999267578125,278.6700134277344,280.0899963378906,2449.2,-1.6537892053920977,0.5196668011811845,4.304768178908453,290.0259948730469,296.0089965820313,293.0064987182617,-3.4258993024075535,-4.408264812170892,2,7.80392493286007,154.8197471778598,284.79998779296875,286.42999267578125,297.57000732421875,301.239990234375,305.6099853515625,3430.4,1996.8,1173.2,900.9,791.6,-0.5690761877222617,-3.74366178520803,-1.2182920691575116,-1.4299255019957657,0.6719959080690785,3.882273295930494,-3.0681872023697765,-0.21244992418218978,-0.39919202958030864,0.6357652696960869,6.308699433118632,4.936654259446481,2.8615042479854185,2.846769616190085,0.8833093874775586,-3.5001542165050803,-4.166835310244488,-1.6154390838946986,-0.41982325690665956,1.1980407034031249,-2.9344641690364104,-2.3616221487056555,1.4072724957894023,2.815441916882344,4.502411108134252,8.140723620149325,7.599801854098049,7.068342343630086,6.804503649171663,6.675318680756335,194.9580484547273,121.32564841498557,30.037685657282196,-0.14409221902017544,-13.254068270231755,55.029998779296875,0.021722951275281677
