年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2021-04-29,46.96900177001953,46.96900177001953,45.90299987792969,46.62900161743164,14650.0,1.543997118374918,2.2844155986566195,2.321432784400147,46.5963996887207,46.427700424194335,47.3501501083374,0.06996662602418713,-1.5230120480204778,3,9.592263871501313,-19.706228933161608,45.91999816894531,46.6349983215332,47.185001373291016,46.612998962402344,45.51100158691406,15940.0,13267.0,18271.0,22890.0,27057.0,-1.5331836138562593,-1.165631102575615,1.227130679470001,2.421386779158774,-1.017852723432,-0.21014168817640178,0.39206856672566737,0.19093536971539482,0.742671935878958,-1.0200347312591895,2.1271590340680655,1.9497682360269588,2.201104840712059,2.27417505948651,2.6403290301871243,-0.9764377324011475,0.5398305774590995,2.1258464997774507,1.3198299463175633,-1.616981677083995,-2.9934341265095754,-1.4513435816774445,-0.35509568664383595,-1.6688456508179517,-3.948652584703849,9.676649685633647,9.493110400066943,9.813125112455737,10.038499099192006,10.205737989163305,-12.993641003247724,-29.238892740946188,-13.0325098767195,-0.1657362177250543,28.555138499548626,119.0999984741211,-0.004679969671149253
2021-04-30,45.97100067138672,46.073001861572266,45.38399887084961,45.619998931884766,19367.0,-2.163895109368308,-1.4111409706849432,1.477627585457634,46.39779968261719,46.201800155639646,47.251399993896484,-1.6763742161329809,-3.4525983615775413,4,9.871377498617894,6.1467211093146235,46.62900161743164,45.91999816894531,46.6349983215332,47.185001373291016,46.612998962402344,14650.0,15940.0,13267.0,18271.0,22890.0,1.543997118374918,-1.5331836138562593,-1.165631102575615,1.227130679470001,2.421386779158774,2.2844155986566195,-0.21014168817640178,0.39206856672566737,0.19093536971539482,0.742671935878958,2.321432784400147,2.1271590340680655,1.9497682360269588,2.201104840712059,2.27417505948651,0.06996662602418713,-0.9764377324011475,0.5398305774590995,2.1258464997774507,1.3198299463175633,-1.5230120480204778,-2.9934341265095754,-1.4513435816774445,-0.35509568664383595,-1.6688456508179517,9.592263871501313,9.676649685633647,9.493110400066943,9.813125112455737,10.038499099192006,-19.706228933161608,-12.993641003247724,-29.238892740946188,-13.0325098767195,-0.1657362177250543,116.73999786376953,-0.019815286654805142
2021-05-03,45.974998474121094,45.98400115966797,44.827999114990234,45.013999938964844,15098.0,-1.328362575862263,0.7781664851995718,2.5339808674782334,45.963599395751956,46.08320007324219,47.05970001220703,-2.065981492465263,-4.347031691046787,0,9.62238379544447,-16.909276024325138,45.619998931884766,46.62900161743164,45.91999816894531,46.6349983215332,47.185001373291016,19367.0,14650.0,15940.0,13267.0,18271.0,-2.163895109368308,1.543997118374918,-1.5331836138562593,-1.165631102575615,1.227130679470001,-1.4111409706849432,2.2844155986566195,-0.21014168817640178,0.39206856672566737,0.19093536971539482,1.477627585457634,2.321432784400147,2.1271590340680655,1.9497682360269588,2.201104840712059,-1.6763742161329809,0.06996662602418713,-0.9764377324011475,0.5398305774590995,2.1258464997774507,-3.4525983615775413,-1.5230120480204778,-2.9934341265095754,-1.4513435816774445,-0.35509568664383595,9.871377498617894,9.592263871501313,9.676649685633647,9.493110400066943,9.813125112455737,6.1467211093146235,-19.706228933161608,-12.993641003247724,-29.238892740946188,-13.0325098767195,115.94000244140625,-0.00685279627379165
2021-05-04,44.72200012207031,44.77000045776367,43.73099899291992,44.45399856567383,23497.0,-1.2440604568585978,-0.6486866692372528,2.308174048634975,45.52739944458008,45.955999755859374,46.86304988861084,-2.3577030359770212,-5.140620016544172,1,10.064670590127518,28.78243950563153,45.013999938964844,45.619998931884766,46.62900161743164,45.91999816894531,46.6349983215332,15098.0,19367.0,14650.0,15940.0,13267.0,-1.328362575862263,-2.163895109368308,1.543997118374918,-1.5331836138562593,-1.165631102575615,0.7781664851995718,-1.4111409706849432,2.2844155986566195,-0.21014168817640178,0.39206856672566737,2.5339808674782334,1.477627585457634,2.321432784400147,2.1271590340680655,1.9497682360269588,-2.065981492465263,-1.6763742161329809,0.06996662602418713,-0.9764377324011475,0.5398305774590995,-4.347031691046787,-3.4525983615775413,-1.5230120480204778,-2.9934341265095754,-1.4513435816774445,9.62238379544447,9.871377498617894,9.592263871501313,9.676649685633647,9.493110400066943,-16.909276024325138,6.1467211093146235,-19.706228933161608,-12.993641003247724,-29.238892740946188,115.36000061035156,-0.005002603233062786
2021-05-05,45.04100036621094,45.14400100708008,44.23699951171875,44.382999420166016,16388.0,-0.15971374409193828,1.3204701927317153,2.04031476273473,45.21999969482422,45.796399688720705,46.66989994049072,-1.8509515265520915,-4.900161610032927,2,9.704365657063827,-10.180592474856809,44.45399856567383,45.013999938964844,45.619998931884766,46.62900161743164,45.91999816894531,23497.0,15098.0,19367.0,14650.0,15940.0,-1.2440604568585978,-1.328362575862263,-2.163895109368308,1.543997118374918,-1.5331836138562593,-0.6486866692372528,0.7781664851995718,-1.4111409706849432,2.2844155986566195,-0.21014168817640178,2.308174048634975,2.5339808674782334,1.477627585457634,2.321432784400147,2.1271590340680655,-2.3577030359770212,-2.065981492465263,-1.6763742161329809,0.06996662602418713,-0.9764377324011475,-5.140620016544172,-4.347031691046787,-3.4525983615775413,-1.5230120480204778,-2.9934341265095754,10.064670590127518,9.62238379544447,9.871377498617894,9.592263871501313,9.676649685633647,28.78243950563153,-16.909276024325138,6.1467211093146235,-19.706228933161608,-12.993641003247724,115.37999725341797,0.00017334121845191675
2021-05-06,44.380001068115234,44.909000396728516,43.98400115966797,44.858001708984375,13495.0,1.0702347633642306,-0.00675563186344208,2.084129619775677,44.86579971313476,45.731099700927736,46.48540000915527,-0.017380731426264173,-3.500880491187297,3,9.510148624225804,-26.036556959250223,44.382999420166016,44.45399856567383,45.013999938964844,45.619998931884766,46.62900161743164,16388.0,23497.0,15098.0,19367.0,14650.0,-0.15971374409193828,-1.2440604568585978,-1.328362575862263,-2.163895109368308,1.543997118374918,1.3204701927317153,-0.6486866692372528,0.7781664851995718,-1.4111409706849432,2.2844155986566195,2.04031476273473,2.308174048634975,2.5339808674782334,1.477627585457634,2.321432784400147,-1.8509515265520915,-2.3577030359770212,-2.065981492465263,-1.6763742161329809,0.06996662602418713,-4.900161610032927,-5.140620016544172,-4.347031691046787,-3.4525983615775413,-1.5230120480204778,9.704365657063827,10.064670590127518,9.62238379544447,9.871377498617894,9.592263871501313,-10.180592474856809,28.78243950563153,-16.909276024325138,6.1467211093146235,-19.706228933161608,117.0,0.01404058576135947
2021-05-07,45.45899963378906,45.8380012512207,44.91999816894531,45.257999420166016,11712.0,0.8916975699823082,1.3397786390567656,2.0464645042169334,44.793399810791016,45.5955997467041,46.32285003662109,1.0372055064752583,-2.2987588535965386,4,9.368454615069874,-35.80882957441561,44.858001708984375,44.382999420166016,44.45399856567383,45.013999938964844,45.619998931884766,13495.0,16388.0,23497.0,15098.0,19367.0,1.0702347633642306,-0.15971374409193828,-1.2440604568585978,-1.328362575862263,-2.163895109368308,-0.00675563186344208,1.3204701927317153,-0.6486866692372528,0.7781664851995718,-1.4111409706849432,2.084129619775677,2.04031476273473,2.308174048634975,2.5339808674782334,1.477627585457634,-0.017380731426264173,-1.8509515265520915,-2.3577030359770212,-2.065981492465263,-1.6763742161329809,-3.500880491187297,-4.900161610032927,-5.140620016544172,-4.347031691046787,-3.4525983615775413,9.510148624225804,9.704365657063827,10.064670590127518,9.62238379544447,9.871377498617894,-26.036556959250223,-10.180592474856809,28.78243950563153,-16.909276024325138,6.1467211093146235,116.83000183105469,-0.0014529758029513395
2021-05-10,44.8380012512207,44.85300064086914,43.57699966430664,43.61000061035156,25239.0,-3.641342593415964,-0.9280086931066855,2.819393240775775,44.51259994506836,45.23809967041016,46.08500003814697,-2.0277389679117075,-5.370509766185794,0,10.13618531665515,38.32999917787947,45.257999420166016,44.858001708984375,44.382999420166016,44.45399856567383,45.013999938964844,11712.0,13495.0,16388.0,23497.0,15098.0,0.8916975699823082,1.0702347633642306,-0.15971374409193828,-1.2440604568585978,-1.328362575862263,1.3397786390567656,-0.00675563186344208,1.3204701927317153,-0.6486866692372528,0.7781664851995718,2.0464645042169334,2.084129619775677,2.04031476273473,2.308174048634975,2.5339808674782334,1.0372055064752583,-0.017380731426264173,-1.8509515265520915,-2.3577030359770212,-2.065981492465263,-2.2987588535965386,-3.500880491187297,-4.900161610032927,-5.140620016544172,-4.347031691046787,9.368454615069874,9.510148624225804,9.704365657063827,10.064670590127518,9.62238379544447,-35.80882957441561,-26.036556959250223,-10.180592474856809,28.78243950563153,-16.909276024325138,112.30999755859375,-0.0386887289362301
2021-05-11,42.5,44.17599868774414,42.30500030517578,44.00699996948242,17887.0,0.9103401824686719,-2.5452891419774137,4.290296620918292,44.42320022583008,44.97529983520508,45.86055011749268,-0.9368984094614063,-4.041709362974377,1,9.791885375954825,-1.9648680496560766,43.61000061035156,45.257999420166016,44.858001708984375,44.382999420166016,44.45399856567383,25239.0,11712.0,13495.0,16388.0,23497.0,-3.641342593415964,0.8916975699823082,1.0702347633642306,-0.15971374409193828,-1.2440604568585978,-0.9280086931066855,1.3397786390567656,-0.00675563186344208,1.3204701927317153,-0.6486866692372528,2.819393240775775,2.0464645042169334,2.084129619775677,2.04031476273473,2.308174048634975,-2.0277389679117075,1.0372055064752583,-0.017380731426264173,-1.8509515265520915,-2.3577030359770212,-5.370509766185794,-2.2987588535965386,-3.500880491187297,-4.900161610032927,-5.140620016544172,10.13618531665515,9.368454615069874,9.510148624225804,9.704365657063827,10.064670590127518,38.32999917787947,-35.80882957441561,-26.036556959250223,-10.180592474856809,28.78243950563153,112.8499984741211,0.004808128637395992
2021-05-12,42.92900085449219,43.08599853515625,41.91400146484375,42.237998962402344,29940.0,-4.01981732066905,-2.4496082799050023,2.6632060152367716,43.99420013427734,44.60709991455078,45.58595008850098,-3.991892491543869,-7.344260939168523,2,10.306984057549448,63.42348735023609,44.00699996948242,43.61000061035156,45.257999420166016,44.858001708984375,44.382999420166016,17887.0,25239.0,11712.0,13495.0,16388.0,0.9103401824686719,-3.641342593415964,0.8916975699823082,1.0702347633642306,-0.15971374409193828,-2.5452891419774137,-0.9280086931066855,1.3397786390567656,-0.00675563186344208,1.3204701927317153,4.290296620918292,2.819393240775775,2.0464645042169334,2.084129619775677,2.04031476273473,-0.9368984094614063,-2.0277389679117075,1.0372055064752583,-0.017380731426264173,-1.8509515265520915,-4.041709362974377,-5.370509766185794,-2.2987588535965386,-3.500880491187297,-4.900161610032927,9.791885375954825,10.13618531665515,9.368454615069874,9.510148624225804,9.704365657063827,-1.9648680496560766,38.32999917787947,-35.80882957441561,-26.036556959250223,-10.180592474856809,108.20999908447266,-0.04111652150985623
