年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-11-05,82.30999755859375,88.66000366210938,82.01000213623047,86.9000015258789,5866.2,8.924546071100824,3.171219375793499,8.33542445177951,85.97200012207031,86.21399993896485,84.26749992370605,1.079422838239119,3.123982086280308,3,8.67713279731706,69.09130215464437,79.77999877929688,87.23999786376953,88.88999938964844,87.05000305175781,87.45999908447266,9425.6,4308.5,3388.0,5663.6,5460.3,-8.551122497872921,-1.856228526502901,2.113723461671335,-0.46878119941305973,-6.269423027738908,-5.690557910763605,0.7087380557360357,2.2400883169214403,-0.7088986428906874,-2.314860239234795,6.613943619612582,6.43492098096385,4.227455687724379,7.306196497300096,6.569496746121609,-7.323080806317217,-1.7456938129674304,1.2184009320684197,0.29726614827125797,1.161283579449024,-4.772705653804499,4.198265588258621,7.051242421421788,5.944712533773733,7.742530439756901,9.151290759181606,8.368577167087453,8.128290171607052,8.641991561966526,8.605442135636872,183.11056378217643,29.411588021506006,4.3264049268668225,76.88800049971891,72.0077493739073,90.43000030517578,0.010955879154480597
2020-11-06,88.75,90.7300033569336,86.33999633789062,88.2699966430664,4309.4,1.5765190945129293,2.1288819811702275,5.051791647823642,86.21599884033203,86.50399932861328,84.7404998779297,2.382385903268691,4.165064839387322,4,8.368785986216045,20.81639518909977,86.9000015258789,79.77999877929688,87.23999786376953,88.88999938964844,87.05000305175781,5866.2,9425.6,4308.5,3388.0,5663.6,8.924546071100824,-8.551122497872921,-1.856228526502901,2.113723461671335,-0.46878119941305973,3.171219375793499,-5.690557910763605,0.7087380557360357,2.2400883169214403,-0.7088986428906874,8.33542445177951,6.613943619612582,6.43492098096385,4.227455687724379,7.306196497300096,1.079422838239119,-7.323080806317217,-1.7456938129674304,1.2184009320684197,0.29726614827125797,3.123982086280308,-4.772705653804499,4.198265588258621,7.051242421421788,5.944712533773733,8.67713279731706,9.151290759181606,8.368577167087453,8.128290171607052,8.641991561966526,69.09130215464437,183.11056378217643,29.411588021506006,4.3264049268668225,76.88800049971891,91.41000366210938,0.010837148663345841
2020-11-09,95.72000122070312,95.72000122070312,86.05000305175781,86.11000061035156,4033.3,-2.4470330971565923,6.217976781973195,10.9550226993295,85.65999908447266,86.73999938964843,85.08050003051758,0.5253344976517527,1.2100311816041431,0,8.302588083622084,13.075780089153044,88.2699966430664,86.9000015258789,79.77999877929688,87.23999786376953,88.88999938964844,4309.4,5866.2,9425.6,4308.5,3388.0,1.5765190945129293,8.924546071100824,-8.551122497872921,-1.856228526502901,2.113723461671335,2.1288819811702275,3.171219375793499,-5.690557910763605,0.7087380557360357,2.2400883169214403,5.051791647823642,8.33542445177951,6.613943619612582,6.43492098096385,4.227455687724379,2.382385903268691,1.079422838239119,-7.323080806317217,-1.7456938129674304,1.2184009320684197,4.165064839387322,3.123982086280308,-4.772705653804499,4.198265588258621,7.051242421421788,8.368785986216045,8.67713279731706,9.151290759181606,8.368577167087453,8.128290171607052,20.81639518909977,69.09130215464437,183.11056378217643,29.411588021506006,4.3264049268668225,89.02999877929688,-0.026036591045439872
2020-11-10,83.5,86.0,79.77999877929688,80.75,3889.9,-6.224597111090047,-3.0310075390219016,7.223320376977675,84.36199951171875,86.5759994506836,84.97150001525878,-4.281548010507985,-4.9681363922029265,1,8.26639577232019,5.243364627580438,86.11000061035156,88.2699966430664,86.9000015258789,79.77999877929688,87.23999786376953,4033.3,4309.4,5866.2,9425.6,4308.5,-2.4470330971565923,1.5765190945129293,8.924546071100824,-8.551122497872921,-1.856228526502901,6.217976781973195,2.1288819811702275,3.171219375793499,-5.690557910763605,0.7087380557360357,10.9550226993295,5.051791647823642,8.33542445177951,6.613943619612582,6.43492098096385,0.5253344976517527,2.382385903268691,1.079422838239119,-7.323080806317217,-1.7456938129674304,1.2100311816041431,4.165064839387322,3.123982086280308,-4.772705653804499,4.198265588258621,8.302588083622084,8.368785986216045,8.67713279731706,9.151290759181606,8.368577167087453,13.075780089153044,20.81639518909977,69.09130215464437,183.11056378217643,29.411588021506006,87.66000366210938,-0.015388016803006832
2020-11-11,82.04000091552734,85.5,82.0,84.19999694824219,2373.8,4.272442041166791,1.5975243535942374,4.3343653250774,85.24599914550781,85.66499938964844,84.99549980163575,-1.227039635584759,-0.9359352615728067,2,7.77266850239652,-35.77554719839831,80.75,86.11000061035156,88.2699966430664,86.9000015258789,79.77999877929688,3889.9,4033.3,4309.4,5866.2,9425.6,-6.224597111090047,-2.4470330971565923,1.5765190945129293,8.924546071100824,-8.551122497872921,-3.0310075390219016,6.217976781973195,2.1288819811702275,3.171219375793499,-5.690557910763605,7.223320376977675,10.9550226993295,5.051791647823642,8.33542445177951,6.613943619612582,-4.281548010507985,0.5253344976517527,2.382385903268691,1.079422838239119,-7.323080806317217,-4.9681363922029265,1.2100311816041431,4.165064839387322,3.123982086280308,-4.772705653804499,8.26639577232019,8.302588083622084,8.368785986216045,8.67713279731706,9.151290759181606,5.243364627580438,13.075780089153044,20.81639518909977,69.09130215464437,183.11056378217643,90.87999725341797,0.03673275675096077
2020-11-12,84.79000091552734,85.0,80.69999694824219,81.4000015258789,2132.1,-3.3254103608631236,0.7007173262106425,5.106892170555574,84.14599914550782,85.05899963378906,84.95149993896484,-3.263372765804884,-4.180618842089412,3,7.665331599697772,-42.314872433105165,84.19999694824219,80.75,86.11000061035156,88.2699966430664,86.9000015258789,2373.8,3889.9,4033.3,4309.4,5866.2,4.272442041166791,-6.224597111090047,-2.4470330971565923,1.5765190945129293,8.924546071100824,1.5975243535942374,-3.0310075390219016,6.217976781973195,2.1288819811702275,3.171219375793499,4.3343653250774,7.223320376977675,10.9550226993295,5.051791647823642,8.33542445177951,-1.227039635584759,-4.281548010507985,0.5253344976517527,2.382385903268691,1.079422838239119,-0.9359352615728067,-4.9681363922029265,1.2100311816041431,4.165064839387322,3.123982086280308,7.77266850239652,8.26639577232019,8.302588083622084,8.368785986216045,8.67713279731706,-35.77554719839831,5.243364627580438,13.075780089153044,20.81639518909977,69.09130215464437,89.81999969482422,-0.0116637058828023
2020-11-13,82.29000091552734,82.9800033569336,79.76000213623047,79.94999694824219,2460.4,-1.7813323715672569,1.0933653230528417,3.95577538125649,82.48199920654297,84.3489990234375,84.73999977111816,-3.069763442518403,-5.6525877222253,4,7.8084855727382365,-33.43253699845783,81.4000015258789,84.19999694824219,80.75,86.11000061035156,88.2699966430664,2132.1,2373.8,3889.9,4033.3,4309.4,-3.3254103608631236,4.272442041166791,-6.224597111090047,-2.4470330971565923,1.5765190945129293,0.7007173262106425,1.5975243535942374,-3.0310075390219016,6.217976781973195,2.1288819811702275,5.106892170555574,4.3343653250774,7.223320376977675,10.9550226993295,5.051791647823642,-3.263372765804884,-1.227039635584759,-4.281548010507985,0.5253344976517527,2.382385903268691,-4.180618842089412,-0.9359352615728067,-4.9681363922029265,1.2100311816041431,4.165064839387322,7.665331599697772,7.77266850239652,8.26639577232019,8.302588083622084,8.368785986216045,-42.314872433105165,-35.77554719839831,5.243364627580438,13.075780089153044,20.81639518909977,93.22000122070312,0.037853501864071326
2020-11-16,80.80000305175781,82.25,79.05000305175781,80.20999908447266,2796.0,0.32520593640394946,1.0631721525466764,4.002497899172895,81.30199890136718,83.48099899291992,84.57899971008301,-1.343140183083702,-5.165585595226075,0,7.936302693201959,-24.352696085062632,79.94999694824219,81.4000015258789,84.19999694824219,80.75,86.11000061035156,2460.4,2132.1,2373.8,3889.9,4033.3,-1.7813323715672569,-3.3254103608631236,4.272442041166791,-6.224597111090047,-2.4470330971565923,1.0933653230528417,0.7007173262106425,1.5975243535942374,-3.0310075390219016,6.217976781973195,3.95577538125649,5.106892170555574,4.3343653250774,7.223320376977675,10.9550226993295,-3.069763442518403,-3.263372765804884,-1.227039635584759,-4.281548010507985,0.5253344976517527,-5.6525877222253,-4.180618842089412,-0.9359352615728067,-4.9681363922029265,1.2100311816041431,7.8084855727382365,7.665331599697772,7.77266850239652,8.26639577232019,8.302588083622084,-33.43253699845783,-42.314872433105165,-35.77554719839831,5.243364627580438,13.075780089153044,99.2699966430664,0.06490018604526315
2020-11-17,80.1500015258789,81.77999877929688,79.2699966430664,81.4800033569336,2340.6,1.5833490673942574,-0.07480059752970059,3.129288324248795,81.4479995727539,82.90499954223633,84.4379997253418,0.039293517762950536,-3.503157793919698,1,7.758589735377676,-36.6737912935256,80.20999908447266,79.94999694824219,81.4000015258789,84.19999694824219,80.75,2796.0,2460.4,2132.1,2373.8,3889.9,0.32520593640394946,-1.7813323715672569,-3.3254103608631236,4.272442041166791,-6.224597111090047,1.0631721525466764,1.0933653230528417,0.7007173262106425,1.5975243535942374,-3.0310075390219016,4.002497899172895,3.95577538125649,5.106892170555574,4.3343653250774,7.223320376977675,-1.343140183083702,-3.069763442518403,-3.263372765804884,-1.227039635584759,-4.281548010507985,-5.165585595226075,-5.6525877222253,-4.180618842089412,-0.9359352615728067,-4.9681363922029265,7.936302693201959,7.8084855727382365,7.665331599697772,7.77266850239652,8.26639577232019,-24.352696085062632,-33.43253699845783,-42.314872433105165,-35.77554719839831,5.243364627580438,95.70999908447266,-0.0358617676939591
2020-11-18,82.2699966430664,83.81999969482422,80.33999633789062,81.98999786376953,2634.9,0.6259137037609497,0.9695548031240842,4.270990689198911,81.00599975585938,83.1259994506836,84.45749969482422,1.2147225031180264,-2.9215899594123407,2,7.8769799586357285,-28.711344390032735,81.4800033569336,80.20999908447266,79.94999694824219,81.4000015258789,84.19999694824219,2340.6,2796.0,2460.4,2132.1,2373.8,1.5833490673942574,0.32520593640394946,-1.7813323715672569,-3.3254103608631236,4.272442041166791,-0.07480059752970059,1.0631721525466764,1.0933653230528417,0.7007173262106425,1.5975243535942374,3.129288324248795,4.002497899172895,3.95577538125649,5.106892170555574,4.3343653250774,0.039293517762950536,-1.343140183083702,-3.069763442518403,-3.263372765804884,-1.227039635584759,-3.503157793919698,-5.165585595226075,-5.6525877222253,-4.180618842089412,-0.9359352615728067,7.758589735377676,7.936302693201959,7.8084855727382365,7.665331599697772,7.77266850239652,-36.6737912935256,-24.352696085062632,-33.43253699845783,-42.314872433105165,-35.77554719839831,96.93000030517578,0.012746852286837473
