年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,6.303500175476074,6.356249809265137,6.2220001220703125,6.356249809265137,218284.0,1.3917651159051303,0.5503289484192875,2.1414848628353473,6.144499969482422,6.147250032424926,6.175237488746643,3.4461687823972964,2.9312608761745462,3,12.293556827396626,-18.34478011701156,6.269000053405762,6.178249835968018,6.0082502365112305,5.910749912261963,6.145249843597412,208220.0,271544.0,255564.0,370420.0,290504.0,1.4688661003869008,2.829436071482605,1.6495423710450208,-3.8159543924771278,0.10995568525657973,1.966576595065006,2.371737495886972,-0.308759274657322,-0.7485457057962219,-1.6005601642087752,2.0191824649570123,1.6144487704732633,2.3939432100105997,3.946134567519297,2.8304947081447525,2.731758151893171,1.6795007971221132,-1.1865970647334079,-2.779721979959471,-0.07723986498142654,1.8041873657271612,0.5515191958975985,-2.0145025094048474,-3.5208004366810153,0.2356928737029529,12.246355294629833,12.511883150478154,12.451232059402022,12.822395475611398,12.579376066829942,-24.097606497379033,-3.244610725102437,-8.938535542490644,31.986460003563156,7.551850014438766,58.02000045776367,
2020-02-07,6.315999984741211,6.338250160217285,6.264249801635742,6.289750099182129,189752.0,-1.0462098262103425,-0.6332322632325749,1.2365666275535083,6.220300006866455,6.150025033950806,6.185949993133545,1.116507117647214,1.6779978202831058,4,12.153478505409575,-29.01797070221903,6.356249809265137,6.269000053405762,6.178249835968018,6.0082502365112305,5.910749912261963,218284.0,208220.0,271544.0,255564.0,370420.0,1.3917651159051303,1.4688661003869008,2.829436071482605,1.6495423710450208,-3.8159543924771278,0.5503289484192875,1.966576595065006,2.371737495886972,-0.308759274657322,-0.7485457057962219,2.1414848628353473,2.0191824649570123,1.6144487704732633,2.3939432100105997,3.946134567519297,3.4461687823972964,2.731758151893171,1.6795007971221132,-1.1865970647334079,-2.779721979959471,2.9312608761745462,1.8041873657271612,0.5515191958975985,-2.0145025094048474,-3.5208004366810153,12.293556827396626,12.246355294629833,12.511883150478154,12.451232059402022,12.822395475611398,-18.34478011701156,-24.097606497379033,-3.244610725102437,-8.938535542490644,31.986460003563156,56.20000076293945,-0.031368488115561255
2020-02-10,6.3125,6.574999809265137,6.307499885559082,6.574250221252441,529608.0,4.523234112390351,0.3616980080151322,4.252949950123429,6.333500003814697,6.206950044631958,6.20926251411438,3.8012191883277646,5.87811686667139,0,13.179894277418244,98.11464739417337,6.289750099182129,6.356249809265137,6.269000053405762,6.178249835968018,6.0082502365112305,189752.0,218284.0,208220.0,271544.0,255564.0,-1.0462098262103425,1.3917651159051303,1.4688661003869008,2.829436071482605,1.6495423710450208,-0.6332322632325749,0.5503289484192875,1.966576595065006,2.371737495886972,-0.308759274657322,1.2365666275535083,2.1414848628353473,2.0191824649570123,1.6144487704732633,2.3939432100105997,1.116507117647214,3.4461687823972964,2.731758151893171,1.6795007971221132,-1.1865970647334079,1.6779978202831058,2.9312608761745462,1.8041873657271612,0.5515191958975985,-2.0145025094048474,12.153478505409575,12.293556827396626,12.246355294629833,12.511883150478154,12.451232059402022,-29.01797070221903,-18.34478011701156,-24.097606497379033,-3.244610725102437,-8.938535542490644,57.02000045776367,0.01459074170271113
2020-02-11,6.683000087738037,6.8125,6.6207499504089355,6.697249889373779,638556.0,1.8709307370705197,1.6541789987555067,2.9166831674766205,6.437300014495849,6.256750011444092,6.229150009155274,4.038181757764292,7.514667001605635,1,13.366966222200865,138.86968622345915,6.574250221252441,6.289750099182129,6.356249809265137,6.269000053405762,6.178249835968018,529608.0,189752.0,218284.0,208220.0,271544.0,4.523234112390351,-1.0462098262103425,1.3917651159051303,1.4688661003869008,2.829436071482605,0.3616980080151322,-0.6332322632325749,0.5503289484192875,1.966576595065006,2.371737495886972,4.252949950123429,1.2365666275535083,2.1414848628353473,2.0191824649570123,1.6144487704732633,3.8012191883277646,1.116507117647214,3.4461687823972964,2.731758151893171,1.6795007971221132,5.87811686667139,1.6779978202831058,2.9312608761745462,1.8041873657271612,0.5515191958975985,13.179894277418244,12.153478505409575,12.293556827396626,12.246355294629833,12.511883150478154,98.11464739417337,-29.01797070221903,-18.34478011701156,-24.097606497379033,-3.244610725102437,58.65999984741211,0.028761827016526187
2020-02-12,6.750249862670898,6.820000171661377,6.711249828338623,6.813499927520752,374644.0,1.73578767504885,0.7913692063545641,1.6238059669134208,6.546199989318848,6.324249982833862,6.260724997520446,4.083284021845435,8.829247894121384,2,12.833734189913997,40.146040011371966,6.697249889373779,6.574250221252441,6.289750099182129,6.356249809265137,6.269000053405762,638556.0,529608.0,189752.0,218284.0,208220.0,1.8709307370705197,4.523234112390351,-1.0462098262103425,1.3917651159051303,1.4688661003869008,1.6541789987555067,0.3616980080151322,-0.6332322632325749,0.5503289484192875,1.966576595065006,2.9166831674766205,4.252949950123429,1.2365666275535083,2.1414848628353473,2.0191824649570123,4.038181757764292,3.8012191883277646,1.116507117647214,3.4461687823972964,2.731758151893171,7.514667001605635,5.87811686667139,1.6779978202831058,2.9312608761745462,1.8041873657271612,13.366966222200865,13.179894277418244,12.153478505409575,12.293556827396626,12.246355294629833,138.86968622345915,98.11464739417337,-29.01797070221903,-18.34478011701156,-24.097606497379033,59.630001068115234,0.01653599084940871
2020-02-13,6.755249977111816,6.836999893188477,6.727749824523926,6.769499778747559,528016.0,-0.6457789570888495,-0.8549196599189068,1.6034353830881147,6.628849983215332,6.386674976348877,6.292237496376037,2.121782750980339,7.5849375146185505,3,13.176883759139784,90.02404019174573,6.813499927520752,6.697249889373779,6.574250221252441,6.289750099182129,6.356249809265137,374644.0,638556.0,529608.0,189752.0,218284.0,1.73578767504885,1.8709307370705197,4.523234112390351,-1.0462098262103425,1.3917651159051303,0.7913692063545641,1.6541789987555067,0.3616980080151322,-0.6332322632325749,0.5503289484192875,1.6238059669134208,2.9166831674766205,4.252949950123429,1.2365666275535083,2.1414848628353473,4.083284021845435,4.038181757764292,3.8012191883277646,1.116507117647214,3.4461687823972964,8.829247894121384,7.514667001605635,5.87811686667139,1.6779978202831058,2.9312608761745462,12.833734189913997,13.366966222200865,13.179894277418244,12.153478505409575,12.293556827396626,40.146040011371966,138.86968622345915,98.11464739417337,-29.01797070221903,-18.34478011701156,59.33000183105469,-0.005031011767346105
2020-02-14,7.18149995803833,7.3742499351501465,7.150000095367432,7.244750022888184,1041924.0,7.020463249480335,5.692695814144651,3.3126500792087157,6.819849967956543,6.520074987411499,6.343312501907349,6.2303431443222035,14.210832600629164,4,13.856580521737612,165.26157955067228,6.769499778747559,6.813499927520752,6.697249889373779,6.574250221252441,6.289750099182129,528016.0,374644.0,638556.0,529608.0,189752.0,-0.6457789570888495,1.73578767504885,1.8709307370705197,4.523234112390351,-1.0462098262103425,-0.8549196599189068,0.7913692063545641,1.6541789987555067,0.3616980080151322,-0.6332322632325749,1.6034353830881147,1.6238059669134208,2.9166831674766205,4.252949950123429,1.2365666275535083,2.121782750980339,4.083284021845435,4.038181757764292,3.8012191883277646,1.116507117647214,7.5849375146185505,8.829247894121384,7.514667001605635,5.87811686667139,1.6779978202831058,13.176883759139784,12.833734189913997,13.366966222200865,13.179894277418244,12.153478505409575,90.02404019174573,40.146040011371966,138.86968622345915,98.11464739417337,-29.01797070221903,58.189998626708984,-0.019214616031732468
2020-02-18,7.140999794006348,7.432750225067139,7.121500015258789,7.414249897003174,620164.0,2.339623500872956,-1.432074654806037,4.296217382587715,6.98784990310669,6.660674953460694,6.402425003051758,6.102019931866498,15.803775811026654,1,13.337740850647483,106.21267540067834,7.244750022888184,6.769499778747559,6.813499927520752,6.697249889373779,6.574250221252441,1041924.0,528016.0,374644.0,638556.0,529608.0,7.020463249480335,-0.6457789570888495,1.73578767504885,1.8709307370705197,4.523234112390351,5.692695814144651,-0.8549196599189068,0.7913692063545641,1.6541789987555067,0.3616980080151322,3.3126500792087157,1.6034353830881147,1.6238059669134208,2.9166831674766205,4.252949950123429,6.2303431443222035,2.121782750980339,4.083284021845435,4.038181757764292,3.8012191883277646,14.210832600629164,7.5849375146185505,8.829247894121384,7.514667001605635,5.87811686667139,13.856580521737612,13.176883759139784,12.833734189913997,13.366966222200865,13.179894277418244,165.26157955067228,90.02404019174573,40.146040011371966,138.86968622345915,98.11464739417337,56.18000030517578,-0.03454198949938836
2020-02-19,7.53725004196167,7.885250091552734,7.53725004196167,7.867499828338623,694332.0,6.113227064529503,1.6589695069249455,4.693664961734368,7.221899890899659,6.8295999526977536,6.485874986648559,8.774722631109874,21.0157275152372,2,13.450706951498072,103.79691104732052,7.414249897003174,7.244750022888184,6.769499778747559,6.813499927520752,6.697249889373779,620164.0,1041924.0,528016.0,374644.0,638556.0,2.339623500872956,7.020463249480335,-0.6457789570888495,1.73578767504885,1.8709307370705197,-1.432074654806037,5.692695814144651,-0.8549196599189068,0.7913692063545641,1.6541789987555067,4.296217382587715,3.3126500792087157,1.6034353830881147,1.6238059669134208,2.9166831674766205,6.102019931866498,6.2303431443222035,2.121782750980339,4.083284021845435,4.038181757764292,15.803775811026654,14.210832600629164,7.5849375146185505,8.829247894121384,7.514667001605635,13.337740850647483,13.856580521737612,13.176883759139784,12.833734189913997,13.366966222200865,106.21267540067834,165.26157955067228,90.02404019174573,40.146040011371966,138.86968622345915,57.63999938964844,0.025987879610925413
2020-02-20,7.819250106811523,7.9079999923706055,7.408750057220459,7.71750020980835,810052.0,-1.9065728859627873,-0.6132789651078885,6.345725402520573,7.402699947357178,6.974449968338012,6.559112501144409,4.252506040901438,17.660738529211528,3,13.6048549566068,117.77581821994482,7.867499828338623,7.414249897003174,7.244750022888184,6.769499778747559,6.813499927520752,694332.0,620164.0,1041924.0,528016.0,374644.0,6.113227064529503,2.339623500872956,7.020463249480335,-0.6457789570888495,1.73578767504885,1.6589695069249455,-1.432074654806037,5.692695814144651,-0.8549196599189068,0.7913692063545641,4.693664961734368,4.296217382587715,3.3126500792087157,1.6034353830881147,1.6238059669134208,8.774722631109874,6.102019931866498,6.2303431443222035,2.121782750980339,4.083284021845435,21.0157275152372,15.803775811026654,14.210832600629164,7.5849375146185505,8.829247894121384,13.450706951498072,13.337740850647483,13.856580521737612,13.176883759139784,12.833734189913997,103.79691104732052,106.21267540067834,165.26157955067228,90.02404019174573,40.146040011371966,56.47999954223633,-0.020124910820530584
2020-02-21,7.604750156402588,7.630000114440918,7.266499996185303,7.351749897003174,768180.0,-4.739232949295358,-1.4609659908070394,4.710075910249209,7.519149971008301,7.073999977111816,6.610625004768371,-2.226316467294498,11.211116826324519,4,13.551780661445662,105.35289431615867,7.71750020980835,7.867499828338623,7.414249897003174,7.244750022888184,6.769499778747559,810052.0,694332.0,620164.0,1041924.0,528016.0,-1.9065728859627873,6.113227064529503,2.339623500872956,7.020463249480335,-0.6457789570888495,-0.6132789651078885,1.6589695069249455,-1.432074654806037,5.692695814144651,-0.8549196599189068,6.345725402520573,4.693664961734368,4.296217382587715,3.3126500792087157,1.6034353830881147,4.252506040901438,8.774722631109874,6.102019931866498,6.2303431443222035,2.121782750980339,17.660738529211528,21.0157275152372,15.803775811026654,14.210832600629164,7.5849375146185505,13.6048549566068,13.450706951498072,13.337740850647483,13.856580521737612,13.176883759139784,117.77581821994482,103.79691104732052,106.21267540067834,165.26157955067228,90.02404019174573,55.59000015258789,-0.015757779689479
2020-02-24,6.754749774932861,7.046750068664551,6.699999809265137,6.831999778747559,856916.0,-7.069747006321359,-5.670040555432651,4.716567677863489,7.436599922180176,7.128224945068359,6.6391249895095825,-8.07019716562356,2.9051236351587795,0,13.66109634341479,102.77715989493363,7.351749897003174,7.71750020980835,7.867499828338623,7.414249897003174,7.244750022888184,768180.0,810052.0,694332.0,620164.0,1041924.0,-4.739232949295358,-1.9065728859627873,6.113227064529503,2.339623500872956,7.020463249480335,-1.4609659908070394,-0.6132789651078885,1.6589695069249455,-1.432074654806037,5.692695814144651,4.710075910249209,6.345725402520573,4.693664961734368,4.296217382587715,3.3126500792087157,-2.226316467294498,4.252506040901438,8.774722631109874,6.102019931866498,6.2303431443222035,11.211116826324519,17.660738529211528,21.0157275152372,15.803775811026654,14.210832600629164,13.551780661445662,13.6048549566068,13.450706951498072,13.337740850647483,13.856580521737612,105.35289431615867,117.77581821994482,103.79691104732052,106.21267540067834,165.26157955067228,54.119998931884766,-0.0264436268513788
2020-02-25,6.90749979019165,6.969749927520752,6.448999881744385,6.551249980926514,1055496.0,-4.109335581280005,1.1050938801103527,7.622219886427324,7.263999938964844,7.125924921035766,6.666437482833862,-8.07019716562356,-1.72787192865691,1,13.869522304011618,133.86347018811068,6.831999778747559,7.351749897003174,7.71750020980835,7.867499828338623,7.414249897003174,856916.0,768180.0,810052.0,694332.0,620164.0,-7.069747006321359,-4.739232949295358,-1.9065728859627873,6.113227064529503,2.339623500872956,-5.670040555432651,-1.4609659908070394,-0.6132789651078885,1.6589695069249455,-1.432074654806037,4.716567677863489,4.710075910249209,6.345725402520573,4.693664961734368,4.296217382587715,-8.07019716562356,-2.226316467294498,4.252506040901438,8.774722631109874,6.102019931866498,2.9051236351587795,11.211116826324519,17.660738529211528,21.0157275152372,15.803775811026654,13.66109634341479,13.551780661445662,13.6048549566068,13.450706951498072,13.337740850647483,102.77715989493363,105.35289431615867,117.77581821994482,103.79691104732052,106.21267540067834,53.86000061035156,-0.0048041080314956686
2020-02-26,6.551499843597412,6.886250019073486,6.550000190734863,6.691249847412109,747732.0,2.1369947245669874,0.0038139694199745833,5.132605675521311,7.028749942779541,7.1253249168396,6.6910374641418455,-4.801708669606852,0.00317414558508311,2,13.524801241362473,41.39845540570184,6.551249980926514,6.831999778747559,7.351749897003174,7.71750020980835,7.867499828338623,1055496.0,856916.0,768180.0,810052.0,694332.0,-4.109335581280005,-7.069747006321359,-4.739232949295358,-1.9065728859627873,6.113227064529503,1.1050938801103527,-5.670040555432651,-1.4609659908070394,-0.6132789651078885,1.6589695069249455,7.622219886427324,4.716567677863489,4.710075910249209,6.345725402520573,4.693664961734368,-8.07019716562356,-8.07019716562356,-2.226316467294498,4.252506040901438,8.774722631109874,-1.72787192865691,2.9051236351587795,11.211116826324519,17.660738529211528,21.0157275152372,13.869522304011618,13.66109634341479,13.551780661445662,13.6048549566068,13.450706951498072,133.86347018811068,102.77715989493363,105.35289431615867,117.77581821994482,103.79691104732052,55.029998779296875,0.021722951275281677
