年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2022-09-21,389.25,398.4100036621094,383.20001220703125,385.2900085449219,246.0,-0.41870075776129223,0.6047908598233454,3.9311445326084398,398.0140075683594,413.57000732421875,417.93200225830077,-3.1968721656742582,-7.810359947789946,2,5.5093883366279774,-15.550978372811542,386.9100036621094,402.7900085449219,402.07000732421875,413.010009765625,424.4200134277344,563.5,252.9,631.0,199.7,229.4,-3.942502183750529,0.17907359603734907,-2.6488468034018053,-2.688375500947515,0.7166634017540696,-0.8838346242634576,-0.8779562551280762,-1.1355662890755958,-1.1050380031630613,0.2562926211406191,3.8258157688116405,1.6017041327420127,3.9781100426851506,3.541303026195776,2.370666914824164,-4.6644008683823905,-2.410245213185247,-4.250809603891559,-3.047929404770766,-1.0966461073671496,-7.9667696040807705,-4.80376971395049,-5.418326234752602,-3.3804314551985293,-1.230370648553769,6.335940383589716,5.536940488710632,6.448889394146858,5.301811255802292,5.439816928821736,93.44318571918984,-13.182286302780643,108.9403973509934,-33.87417218543046,-30.474314290043946,77.13999938964844,-0.012923891446067537
2022-09-22,380.010009765625,381.0,364.45001220703125,367.05999755859375,381.7,-4.73150369384745,-1.3703959776266261,4.295462489533815,388.8240051269531,407.4090057373047,414.5560028076172,-5.597392980213067,-11.457078157680156,3,5.947251392431657,26.39072847682118,385.2900085449219,386.9100036621094,402.7900085449219,402.07000732421875,413.010009765625,246.0,563.5,252.9,631.0,199.7,-0.41870075776129223,-3.942502183750529,0.17907359603734907,-2.6488468034018053,-2.688375500947515,0.6047908598233454,-0.8838346242634576,-0.8779562551280762,-1.1355662890755958,-1.1050380031630613,3.9311445326084398,3.8258157688116405,1.6017041327420127,3.9781100426851506,3.541303026195776,-3.1968721656742582,-4.6644008683823905,-2.410245213185247,-4.250809603891559,-3.047929404770766,-7.810359947789946,-7.9667696040807705,-4.80376971395049,-5.418326234752602,-3.3804314551985293,5.5093883366279774,6.335940383589716,5.536940488710632,6.448889394146858,5.301811255802292,-15.550978372811542,93.44318571918984,-13.182286302780643,108.9403973509934,-33.87417218543046,75.62999725341797,-0.019574826914415255
2022-09-23,359.67999267578125,369.20001220703125,356.70001220703125,364.1199951171875,539.9,-0.8009596417372977,-2.0105718225627234,3.4054378257343685,381.2340026855469,400.57700500488284,410.4565032958984,-4.489108381676942,-11.28901791216277,4,6.293234418877382,63.630853159569625,367.05999755859375,385.2900085449219,386.9100036621094,402.7900085449219,402.07000732421875,381.7,246.0,563.5,252.9,631.0,-4.73150369384745,-0.41870075776129223,-3.942502183750529,0.17907359603734907,-2.6488468034018053,-1.3703959776266261,0.6047908598233454,-0.8838346242634576,-0.8779562551280762,-1.1355662890755958,4.295462489533815,3.9311445326084398,3.8258157688116405,1.6017041327420127,3.9781100426851506,-5.597392980213067,-3.1968721656742582,-4.6644008683823905,-2.410245213185247,-4.250809603891559,-11.457078157680156,-7.810359947789946,-7.9667696040807705,-4.80376971395049,-5.418326234752602,5.947251392431657,5.5093883366279774,6.335940383589716,5.536940488710632,6.448889394146858,26.39072847682118,-15.550978372811542,93.44318571918984,-13.182286302780643,108.9403973509934,73.87000274658203,-0.02327111689477679
2022-09-26,363.80999755859375,369.989990234375,354.0199890136719,355.3299865722656,341.4,-2.4140417067985864,-0.08513609874513106,4.385917124810292,371.74199829101565,392.24000244140626,407.0945022583008,-4.414893069440595,-12.715601758038641,0,5.835979644267587,-1.2295674815564928,364.1199951171875,367.05999755859375,385.2900085449219,386.9100036621094,402.7900085449219,539.9,381.7,246.0,563.5,252.9,-0.8009596417372977,-4.73150369384745,-0.41870075776129223,-3.942502183750529,0.17907359603734907,-2.0105718225627234,-1.3703959776266261,0.6047908598233454,-0.8838346242634576,-0.8779562551280762,3.4054378257343685,4.295462489533815,3.9311445326084398,3.8258157688116405,1.6017041327420127,-4.489108381676942,-5.597392980213067,-3.1968721656742582,-4.6644008683823905,-2.410245213185247,-11.28901791216277,-11.457078157680156,-7.810359947789946,-7.9667696040807705,-4.80376971395049,6.293234418877382,5.947251392431657,5.5093883366279774,6.335940383589716,5.536940488710632,63.630853159569625,26.39072847682118,-15.550978372811542,93.44318571918984,-13.182286302780643,73.01000213623047,-0.011642081743273747
2022-09-27,362.5,366.8399963378906,353.2699890136719,358.3999938964844,228.8,0.8639876847529759,2.0178464240805605,3.81898737427806,366.0399963378906,385.94000244140625,404.214501953125,-2.087204272167509,-11.33420692114444,1,5.437209365414655,-29.75130488179305,355.3299865722656,364.1199951171875,367.05999755859375,385.2900085449219,386.9100036621094,341.4,539.9,381.7,246.0,563.5,-2.4140417067985864,-0.8009596417372977,-4.73150369384745,-0.41870075776129223,-3.942502183750529,-0.08513609874513106,-2.0105718225627234,-1.3703959776266261,0.6047908598233454,-0.8838346242634576,4.385917124810292,3.4054378257343685,4.295462489533815,3.9311445326084398,3.8258157688116405,-4.414893069440595,-4.489108381676942,-5.597392980213067,-3.1968721656742582,-4.6644008683823905,-12.715601758038641,-11.28901791216277,-11.457078157680156,-7.810359947789946,-7.9667696040807705,5.835979644267587,6.293234418877382,5.947251392431657,5.5093883366279774,6.335940383589716,-1.2295674815564928,63.630853159569625,26.39072847682118,-15.550978372811542,93.44318571918984,73.02999877929688,0.00027388909027958874
2022-09-28,358.79998779296875,373.3999938964844,357.2900085449219,370.5299987792969,266.2,3.3844880271722166,0.11160544176791465,4.494973667944732,363.08799438476564,380.5510009765625,401.50550231933596,2.0496421004339016,-7.714839114559091,2,5.58799744166249,-11.854304635761592,358.3999938964844,355.3299865722656,364.1199951171875,367.05999755859375,385.2900085449219,228.8,341.4,539.9,381.7,246.0,0.8639876847529759,-2.4140417067985864,-0.8009596417372977,-4.73150369384745,-0.41870075776129223,2.0178464240805605,-0.08513609874513106,-2.0105718225627234,-1.3703959776266261,0.6047908598233454,3.81898737427806,4.385917124810292,3.4054378257343685,4.295462489533815,3.9311445326084398,-2.087204272167509,-4.414893069440595,-4.489108381676942,-5.597392980213067,-3.1968721656742582,-11.33420692114444,-12.715601758038641,-11.28901791216277,-11.457078157680156,-7.810359947789946,5.437209365414655,5.835979644267587,6.293234418877382,5.947251392431657,5.5093883366279774,-29.75130488179305,-1.2295674815564928,63.630853159569625,26.39072847682118,-15.550978372811542,72.12999725341797,-0.012323723687833965
2022-09-29,363.3299865722656,364.69000244140625,355.2900085449219,362.1400146484375,256.1,-2.26431980096079,-1.9431657978440486,2.5369049543768263,362.1039978027344,375.46400146484376,398.2875030517578,0.009946547379113824,-9.07572748990393,3,5.549465114271844,-12.083762444215584,370.5299987792969,358.3999938964844,355.3299865722656,364.1199951171875,367.05999755859375,266.2,228.8,341.4,539.9,381.7,3.3844880271722166,0.8639876847529759,-2.4140417067985864,-0.8009596417372977,-4.73150369384745,0.11160544176791465,2.0178464240805605,-0.08513609874513106,-2.0105718225627234,-1.3703959776266261,4.494973667944732,3.81898737427806,4.385917124810292,3.4054378257343685,4.295462489533815,2.0496421004339016,-2.087204272167509,-4.414893069440595,-4.489108381676942,-5.597392980213067,-7.714839114559091,-11.33420692114444,-12.715601758038641,-11.28901791216277,-11.457078157680156,5.58799744166249,5.437209365414655,5.835979644267587,6.293234418877382,5.947251392431657,-11.854304635761592,-29.75130488179305,-1.2295674815564928,63.630853159569625,26.39072847682118,69.27999877929688,-0.03951197258621886
2022-09-30,363.7699890136719,372.3699951171875,359.4700012207031,362.19000244140625,317.9,0.01380344368111519,0.45009507353577227,3.562156451837442,361.71799926757814,371.4760009765625,395.78650360107423,0.13048926920524728,-8.488541386325533,4,5.764877574016012,9.131479574321988,362.1400146484375,370.5299987792969,358.3999938964844,355.3299865722656,364.1199951171875,256.1,266.2,228.8,341.4,539.9,-2.26431980096079,3.3844880271722166,0.8639876847529759,-2.4140417067985864,-0.8009596417372977,-1.9431657978440486,0.11160544176791465,2.0178464240805605,-0.08513609874513106,-2.0105718225627234,2.5369049543768263,4.494973667944732,3.81898737427806,4.385917124810292,3.4054378257343685,0.009946547379113824,2.0496421004339016,-2.087204272167509,-4.414893069440595,-4.489108381676942,-9.07572748990393,-7.714839114559091,-11.33420692114444,-12.715601758038641,-11.28901791216277,5.549465114271844,5.58799744166249,5.437209365414655,5.835979644267587,6.293234418877382,-12.083762444215584,-11.854304635761592,-29.75130488179305,-1.2295674815564928,63.630853159569625,68.55999755859375,-0.010392627502734397
2022-10-03,365.8599853515625,368.510009765625,357.9100036621094,363.5799865722656,342.3,0.3837720868853145,1.013275597177743,2.926642378879703,363.3679992675781,367.55499877929685,393.35850219726564,0.05833956350442815,-7.570324642447002,0,5.838604700463646,13.344370860927146,362.19000244140625,362.1400146484375,370.5299987792969,358.3999938964844,355.3299865722656,317.9,256.1,266.2,228.8,341.4,0.01380344368111519,-2.26431980096079,3.3844880271722166,0.8639876847529759,-2.4140417067985864,0.45009507353577227,-1.9431657978440486,0.11160544176791465,2.0178464240805605,-0.08513609874513106,3.562156451837442,2.5369049543768263,4.494973667944732,3.81898737427806,4.385917124810292,0.13048926920524728,0.009946547379113824,2.0496421004339016,-2.087204272167509,-4.414893069440595,-8.488541386325533,-9.07572748990393,-7.714839114559091,-11.33420692114444,-12.715601758038641,5.764877574016012,5.549465114271844,5.58799744166249,5.437209365414655,5.835979644267587,9.131479574321988,-12.083762444215584,-11.854304635761592,-29.75130488179305,-1.2295674815564928,69.25,0.010064213331054228
2022-10-04,373.9100036621094,389.5899963378906,372.8800048828125,388.760009765625,361.9,6.925580098824979,2.8411951898762,4.595960193688171,369.44000244140625,367.73999938964846,392.25500335693357,5.229538543889256,-0.8910003853101367,1,5.894127314219024,19.834437086092716,363.5799865722656,362.19000244140625,362.1400146484375,370.5299987792969,358.3999938964844,342.3,317.9,256.1,266.2,228.8,0.3837720868853145,0.01380344368111519,-2.26431980096079,3.3844880271722166,0.8639876847529759,1.013275597177743,0.45009507353577227,-1.9431657978440486,0.11160544176791465,2.0178464240805605,2.926642378879703,3.562156451837442,2.5369049543768263,4.494973667944732,3.81898737427806,0.05833956350442815,0.13048926920524728,0.009946547379113824,2.0496421004339016,-2.087204272167509,-7.570324642447002,-8.488541386325533,-9.07572748990393,-7.714839114559091,-11.33420692114444,5.838604700463646,5.764877574016012,5.549465114271844,5.58799744166249,5.437209365414655,13.344370860927146,9.131479574321988,-12.083762444215584,-11.854304635761592,-29.75130488179305,72.80999755859375,0.05140790698330333
