年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-02-06,25.930055618286133,26.827167510986328,25.879371643066406,26.786619186401367,6581.533,4.055919403080632,0.7284927880540248,3.6818297134308042,25.60770378112793,25.22858581542969,25.32843370437622,4.603752899321889,5.757108785503795,3,8.79217490465072,36.996654563257316,25.742523193359375,25.864166259765625,24.9265079498291,24.71870231628418,25.027875900268555,7337.587,5845.604,3265.118,4627.869,4742.697,-0.47031504972762095,3.7616914163179027,0.8406818079929046,-1.2353169130947195,0.8784436055641942,0.8818333437559334,1.6673465369732687,0.041011691688686014,-0.5062714266281021,-1.1235935188722346,3.5077467472628867,4.148027622399803,1.6198499365611245,2.227618664033901,2.6761993860335433,1.9265478857203755,3.1701104351490983,0.3837369034849214,-0.0327970501136976,0.7179552158459446,1.925524504173226,2.5089898713133163,-1.2122480336863473,-2.172386997428899,-1.2972490184374297,8.900901596264758,8.673616258842584,8.091357402700156,8.440067840782042,8.464572068486007,52.73415351208413,21.678063743142406,-32.03555421597467,-3.6694686850302194,-1.2792881829815639,58.02000045776367,
2020-02-07,26.609224319458008,26.609224319458008,25.848960876464844,26.1632022857666,9318.084,-2.3273444711203184,-0.6622517970965802,2.8382209703385164,25.896603775024413,25.31170787811279,25.379117965698242,1.0294728724208335,3.089486092968663,4,9.139819619587717,93.95881399355059,26.786619186401367,25.742523193359375,25.864166259765625,24.9265079498291,24.71870231628418,6581.533,7337.587,5845.604,3265.118,4627.869,4.055919403080632,-0.47031504972762095,3.7616914163179027,0.8406818079929046,-1.2353169130947195,0.7284927880540248,0.8818333437559334,1.6673465369732687,0.041011691688686014,-0.5062714266281021,3.6818297134308042,3.5077467472628867,4.148027622399803,1.6198499365611245,2.227618664033901,4.603752899321889,1.9265478857203755,3.1701104351490983,0.3837369034849214,-0.0327970501136976,5.757108785503795,1.925524504173226,2.5089898713133163,-1.2122480336863473,-2.172386997428899,8.79217490465072,8.900901596264758,8.673616258842584,8.091357402700156,8.440067840782042,36.996654563257316,52.73415351208413,21.678063743142406,-32.03555421597467,-3.6694686850302194,56.20000076293945,-0.031368488115561255
2020-02-10,25.848960876464844,26.441967010498047,25.62594985961914,26.411556243896484,5327.1,0.9492490843332035,-1.201081602586207,3.118949821073083,26.19361343383789,25.5124174118042,25.445007514953613,0.8320456076405636,3.798579066541241,0,8.580749980812863,5.803523149473611,26.1632022857666,26.786619186401367,25.742523193359375,25.864166259765625,24.9265079498291,9318.084,6581.533,7337.587,5845.604,3265.118,-2.3273444711203184,4.055919403080632,-0.47031504972762095,3.7616914163179027,0.8406818079929046,-0.6622517970965802,0.7284927880540248,0.8818333437559334,1.6673465369732687,0.041011691688686014,2.8382209703385164,3.6818297134308042,3.5077467472628867,4.148027622399803,1.6198499365611245,1.0294728724208335,4.603752899321889,1.9265478857203755,3.1701104351490983,0.3837369034849214,3.089486092968663,5.757108785503795,1.925524504173226,2.5089898713133163,-1.2122480336863473,9.139819619587717,8.79217490465072,8.900901596264758,8.673616258842584,8.091357402700156,93.95881399355059,36.996654563257316,52.73415351208413,21.678063743142406,-32.03555421597467,57.02000045776367,0.01459074170271113
2020-02-11,26.4064884185791,26.913330078125,26.355802536010742,26.487581253051758,8685.935,0.28784751815917886,-0.019187908772144713,2.110922722484777,26.318296432495117,25.69386692047119,25.506588840484618,0.6432210420262097,3.8460353075911335,1,9.069575451786895,72.51459984744477,26.411556243896484,26.1632022857666,26.786619186401367,25.742523193359375,25.864166259765625,5327.1,9318.084,6581.533,7337.587,5845.604,0.9492490843332035,-2.3273444711203184,4.055919403080632,-0.47031504972762095,3.7616914163179027,-1.201081602586207,-0.6622517970965802,0.7284927880540248,0.8818333437559334,1.6673465369732687,3.118949821073083,2.8382209703385164,3.6818297134308042,3.5077467472628867,4.148027622399803,0.8320456076405636,1.0294728724208335,4.603752899321889,1.9265478857203755,3.1701104351490983,3.798579066541241,3.089486092968663,5.757108785503795,1.925524504173226,2.5089898713133163,8.580749980812863,9.139819619587717,8.79217490465072,8.900901596264758,8.673616258842584,5.803523149473611,93.95881399355059,36.996654563257316,52.73415351208413,21.678063743142406,58.65999984741211,0.028761827016526187
2020-02-12,26.725797653198242,27.126203536987305,26.64977264404297,27.014698028564453,6874.129,1.9900525098038635,0.8993512766253042,1.798695352334008,26.57273139953613,25.91434326171875,25.568423557281495,1.6632337202491687,5.656486674052608,2,8.835665685995101,36.52964404346979,26.487581253051758,26.411556243896484,26.1632022857666,26.786619186401367,25.742523193359375,8685.935,5327.1,9318.084,6581.533,7337.587,0.28784751815917886,0.9492490843332035,-2.3273444711203184,4.055919403080632,-0.47031504972762095,-0.019187908772144713,-1.201081602586207,-0.6622517970965802,0.7284927880540248,0.8818333437559334,2.110922722484777,3.118949821073083,2.8382209703385164,3.6818297134308042,3.5077467472628867,0.6432210420262097,0.8320456076405636,1.0294728724208335,4.603752899321889,1.9265478857203755,3.8460353075911335,3.798579066541241,3.089486092968663,5.757108785503795,1.925524504173226,9.069575451786895,8.580749980812863,9.139819619587717,8.79217490465072,8.900901596264758,72.51459984744477,5.803523149473611,93.95881399355059,36.996654563257316,52.73415351208413,59.630001068115234,0.01653599084940871
2020-02-13,26.330461502075195,26.7764835357666,26.06690216064453,26.634567260742188,6760.485,-1.4071257336296217,-2.5328305567797527,2.6266492942907687,26.542321014404298,26.075012397766113,25.61784076690674,0.3475440082569614,3.9688219748358344,3,8.8189978194683,26.078561076857444,27.014698028564453,26.487581253051758,26.411556243896484,26.1632022857666,26.786619186401367,6874.129,8685.935,5327.1,9318.084,6581.533,1.9900525098038635,0.28784751815917886,0.9492490843332035,-2.3273444711203184,4.055919403080632,0.8993512766253042,-0.019187908772144713,-1.201081602586207,-0.6622517970965802,0.7284927880540248,1.798695352334008,2.110922722484777,3.118949821073083,2.8382209703385164,3.6818297134308042,1.6632337202491687,0.6432210420262097,0.8320456076405636,1.0294728724208335,4.603752899321889,5.656486674052608,3.8460353075911335,3.798579066541241,3.089486092968663,5.757108785503795,8.835665685995101,9.069575451786895,8.580749980812863,9.139819619587717,8.79217490465072,36.52964404346979,72.51459984744477,5.803523149473611,93.95881399355059,36.996654563257316,59.33000183105469,-0.005031011767346105
2020-02-14,26.837303161621094,27.141408920288086,26.675113677978516,26.80182456970215,4158.295,0.6279708144779628,0.7611758768002463,1.7507145422890447,26.670045471191408,26.28332462310791,25.656867599487306,0.4941090132489112,4.462575042628036,4,8.333100867739605,-22.450556412285362,26.634567260742188,27.014698028564453,26.487581253051758,26.411556243896484,26.1632022857666,6760.485,6874.129,8685.935,5327.1,9318.084,-1.4071257336296217,1.9900525098038635,0.28784751815917886,0.9492490843332035,-2.3273444711203184,-2.5328305567797527,0.8993512766253042,-0.019187908772144713,-1.201081602586207,-0.6622517970965802,2.6266492942907687,1.798695352334008,2.110922722484777,3.118949821073083,2.8382209703385164,0.3475440082569614,1.6632337202491687,0.6432210420262097,0.8320456076405636,1.0294728724208335,3.9688219748358344,5.656486674052608,3.8460353075911335,3.798579066541241,3.089486092968663,8.8189978194683,8.835665685995101,9.069575451786895,8.580749980812863,9.139819619587717,26.078561076857444,36.52964404346979,72.51459984744477,5.803523149473611,93.95881399355059,58.189998626708984,-0.019214616031732468
2020-02-18,26.507856369018555,26.837303161621094,26.29498291015625,26.74607276916504,5139.862,-0.20801494462482362,-1.09682159854112,2.0234452697593737,26.736948776245118,26.465281105041505,25.71844902038574,0.034125034222398654,3.995667654627044,1,8.544976048668575,-1.7888476140450194,26.80182456970215,26.634567260742188,27.014698028564453,26.487581253051758,26.411556243896484,4158.295,6760.485,6874.129,8685.935,5327.1,0.6279708144779628,-1.4071257336296217,1.9900525098038635,0.28784751815917886,0.9492490843332035,0.7611758768002463,-2.5328305567797527,0.8993512766253042,-0.019187908772144713,-1.201081602586207,1.7507145422890447,2.6266492942907687,1.798695352334008,2.110922722484777,3.118949821073083,0.4941090132489112,0.3475440082569614,1.6632337202491687,0.6432210420262097,0.8320456076405636,4.462575042628036,3.9688219748358344,5.656486674052608,3.8460353075911335,3.798579066541241,8.333100867739605,8.8189978194683,8.835665685995101,9.069575451786895,8.580749980812863,-22.450556412285362,26.078561076857444,36.52964404346979,72.51459984744477,5.803523149473611,56.18000030517578,-0.03454198949938836
2020-02-19,26.811960220336914,27.16168212890625,26.73593521118164,27.034971237182617,5512.759,1.080152852760663,0.24634439508381956,1.5918109600578207,26.84642677307129,26.5823616027832,25.82108449935913,0.7023074828730991,4.7011454451249435,2,8.615001883700746,5.336371718938127,26.74607276916504,26.80182456970215,26.634567260742188,27.014698028564453,26.487581253051758,5139.862,4158.295,6760.485,6874.129,8685.935,-0.20801494462482362,0.6279708144779628,-1.4071257336296217,1.9900525098038635,0.28784751815917886,-1.09682159854112,0.7611758768002463,-2.5328305567797527,0.8993512766253042,-0.019187908772144713,2.0234452697593737,1.7507145422890447,2.6266492942907687,1.798695352334008,2.110922722484777,0.034125034222398654,0.4941090132489112,0.3475440082569614,1.6632337202491687,0.6432210420262097,3.995667654627044,4.462575042628036,3.9688219748358344,5.656486674052608,3.8460353075911335,8.544976048668575,8.333100867739605,8.8189978194683,8.835665685995101,9.069575451786895,-1.7888476140450194,-22.450556412285362,26.078561076857444,36.52964404346979,72.51459984744477,57.63999938964844,0.025987879610925413
2020-02-20,27.034971237182617,27.065383911132812,26.502788543701172,26.837303161621094,5310.724,-0.731156966387525,0.0,2.080991181739723,26.810947799682616,26.691839599609374,25.897364234924318,0.09830074690158064,3.6294771860574393,3,8.577671731975089,-0.15394125715936235,27.034971237182617,26.74607276916504,26.80182456970215,26.634567260742188,27.014698028564453,5512.759,5139.862,4158.295,6760.485,6874.129,1.080152852760663,-0.20801494462482362,0.6279708144779628,-1.4071257336296217,1.9900525098038635,0.24634439508381956,-1.09682159854112,0.7611758768002463,-2.5328305567797527,0.8993512766253042,1.5918109600578207,2.0234452697593737,1.7507145422890447,2.6266492942907687,1.798695352334008,0.7023074828730991,0.034125034222398654,0.4941090132489112,0.3475440082569614,1.6632337202491687,4.7011454451249435,3.995667654627044,4.462575042628036,3.9688219748358344,5.656486674052608,8.615001883700746,8.544976048668575,8.333100867739605,8.8189978194683,8.835665685995101,5.336371718938127,-1.7888476140450194,-22.450556412285362,26.078561076857444,36.52964404346979,56.47999954223633,-0.020124910820530584
2020-02-21,26.71059226989746,26.766345977783203,25.955398559570312,26.213886260986328,4403.144,-2.322949131216312,-0.4721446523912931,3.0217172468081395,26.726811599731445,26.63456630706787,25.93157606124878,-1.9191415213562935,1.0886735116706792,4,8.390301194855702,-17.21720532319392,26.837303161621094,27.034971237182617,26.74607276916504,26.80182456970215,26.634567260742188,5310.724,5512.759,5139.862,4158.295,6760.485,-0.731156966387525,1.080152852760663,-0.20801494462482362,0.6279708144779628,-1.4071257336296217,0.0,0.24634439508381956,-1.09682159854112,0.7611758768002463,-2.5328305567797527,2.080991181739723,1.5918109600578207,2.0234452697593737,1.7507145422890447,2.6266492942907687,0.09830074690158064,0.7023074828730991,0.034125034222398654,0.4941090132489112,0.3475440082569614,3.6294771860574393,4.7011454451249435,3.995667654627044,4.462575042628036,3.9688219748358344,8.577671731975089,8.615001883700746,8.544976048668575,8.333100867739605,8.8189978194683,-0.15394125715936235,5.336371718938127,-1.7888476140450194,-22.450556412285362,26.078561076857444,55.59000015258789,-0.015757779689479
2020-02-24,25.22554588317871,25.276229858398438,24.034465789794922,24.48555564880371,7265.77,-6.593187270957457,-3.77029322538317,4.737046831745858,26.263557815551756,26.466801643371582,25.889254760742187,-6.769845042453526,-5.421937112176012,0,8.89106718019145,34.0565407723477,26.213886260986328,26.837303161621094,27.034971237182617,26.74607276916504,26.80182456970215,4403.144,5310.724,5512.759,5139.862,4158.295,-2.322949131216312,-0.731156966387525,1.080152852760663,-0.20801494462482362,0.6279708144779628,-0.4721446523912931,0.0,0.24634439508381956,-1.09682159854112,0.7611758768002463,3.0217172468081395,2.080991181739723,1.5918109600578207,2.0234452697593737,1.7507145422890447,-1.9191415213562935,0.09830074690158064,0.7023074828730991,0.034125034222398654,0.4941090132489112,1.0886735116706792,3.6294771860574393,4.7011454451249435,3.995667654627044,4.462575042628036,8.390301194855702,8.577671731975089,8.615001883700746,8.544976048668575,8.333100867739605,-17.21720532319392,-0.15394125715936235,5.336371718938127,-1.7888476140450194,-22.450556412285362,54.119998931884766,-0.0264436268513788
2020-02-25,24.860618591308594,24.9366455078125,23.400911331176758,23.426254272460938,6799.55,-4.3262296822515705,1.531772232921358,6.272000515988998,25.599594116210938,26.168271446228026,25.840344429016113,-8.489743368133063,-9.342329639555402,1,8.824758770246339,25.454583864974634,24.48555564880371,26.213886260986328,26.837303161621094,27.034971237182617,26.74607276916504,7265.77,4403.144,5310.724,5512.759,5139.862,-6.593187270957457,-2.322949131216312,-0.731156966387525,1.080152852760663,-0.20801494462482362,-3.77029322538317,-0.4721446523912931,0.0,0.24634439508381956,-1.09682159854112,4.737046831745858,3.0217172468081395,2.080991181739723,1.5918109600578207,2.0234452697593737,-6.769845042453526,-1.9191415213562935,0.09830074690158064,0.7023074828730991,0.034125034222398654,-5.421937112176012,1.0886735116706792,3.6294771860574393,4.7011454451249435,3.995667654627044,8.89106718019145,8.390301194855702,8.577671731975089,8.615001883700746,8.544976048668575,34.0565407723477,-17.21720532319392,-0.15394125715936235,5.336371718938127,-1.7888476140450194,53.86000061035156,-0.0048041080314956686
2020-02-26,23.679676055908203,23.99391746520996,22.959959030151367,23.27927017211914,6851.242,-0.6274332150256967,1.0817853358024099,4.413673748406625,24.84845390319824,25.847440338134767,25.770653629302977,-6.315015562707227,-9.66752141028726,2,8.832331176975622,20.637841914367392,23.426254272460938,24.48555564880371,26.213886260986328,26.837303161621094,27.034971237182617,6799.55,7265.77,4403.144,5310.724,5512.759,-4.3262296822515705,-6.593187270957457,-2.322949131216312,-0.731156966387525,1.080152852760663,1.531772232921358,-3.77029322538317,-0.4721446523912931,0.0,0.24634439508381956,6.272000515988998,4.737046831745858,3.0217172468081395,2.080991181739723,1.5918109600578207,-8.489743368133063,-6.769845042453526,-1.9191415213562935,0.09830074690158064,0.7023074828730991,-9.342329639555402,-5.421937112176012,1.0886735116706792,3.6294771860574393,4.7011454451249435,8.824758770246339,8.89106718019145,8.390301194855702,8.577671731975089,8.615001883700746,25.454583864974634,34.0565407723477,-17.21720532319392,-0.15394125715936235,5.336371718938127,55.029998779296875,0.021722951275281677
