年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2021-09-16,27.200000762939453,28.790000915527344,27.020000457763672,28.6299991607666,109992.0,5.723778587250528,0.4431345626716432,6.536190778251069,26.81599998474121,26.563999938964844,25.848000049591064,6.76461506957633,10.76291823676141,3,11.608172006386038,154.28266267182664,27.079999923706055,26.260000228881836,25.829999923706055,26.280000686645508,26.1299991607666,49555.5,34569.0,42372.3,37307.8,34190.8,3.122618764954721,1.664732119418777,-1.7123316255015397,0.5740586708633755,2.1501143029748038,0.15231914634454835,0.5420030586990032,-0.49467680638720646,0.19135532344085604,-0.7427698773428637,4.2650377841693405,3.0971782685719673,4.600455107306865,2.1431285263231277,3.7138344739024673,2.9031765443374047,0.9378853178187763,-1.0496482029026089,0.05330351752239615,-0.6917023911549691,5.44965943404816,2.879530384988316,1.544992878429463,3.5032812098046318,3.1949731717942687,10.810868711780339,10.45074153291567,10.654273725883902,10.526984502738973,10.439741128220343,14.563827278653951,-14.467466016102449,-2.0425006588711825,-17.13668256214005,-25.742153861523974,120.79000091552734,-0.005843613863972474
2021-09-17,28.65999984741211,29.290000915527344,28.06999969482422,28.709999084472656,182052.6,0.2794269160010465,0.10478759177408037,4.261268796594886,27.301999664306642,26.783999824523924,26.075500011444092,5.157129285320328,10.103350163457382,4,12.112056428195208,320.8744260885245,28.6299991607666,27.079999923706055,26.260000228881836,25.829999923706055,26.280000686645508,109992.0,49555.5,34569.0,42372.3,37307.8,5.723778587250528,3.122618764954721,1.664732119418777,-1.7123316255015397,0.5740586708633755,0.4431345626716432,0.15231914634454835,0.5420030586990032,-0.49467680638720646,0.19135532344085604,6.536190778251069,4.2650377841693405,3.0971782685719673,4.600455107306865,2.1431285263231277,6.76461506957633,2.9031765443374047,0.9378853178187763,-1.0496482029026089,0.05330351752239615,10.76291823676141,5.44965943404816,2.879530384988316,1.544992878429463,3.5032812098046318,11.608172006386038,10.810868711780339,10.45074153291567,10.654273725883902,10.526984502738973,154.28266267182664,14.563827278653951,-14.467466016102449,-2.0425006588711825,-17.13668256214005,117.75,-0.02516765371707652
2021-09-20,27.56999969482422,28.100000381469727,26.059999465942383,26.549999237060547,89413.5,-7.523510680222589,-3.970739902478748,7.105541555487703,27.445999526977538,26.774999809265136,26.20249996185303,-3.2645934028975088,1.32620656698188,0,11.401038140403577,106.7086957124825,28.709999084472656,28.6299991607666,27.079999923706055,26.260000228881836,25.829999923706055,182052.6,109992.0,49555.5,34569.0,42372.3,0.2794269160010465,5.723778587250528,3.122618764954721,1.664732119418777,-1.7123316255015397,0.10478759177408037,0.4431345626716432,0.15231914634454835,0.5420030586990032,-0.49467680638720646,4.261268796594886,6.536190778251069,4.2650377841693405,3.0971782685719673,4.600455107306865,5.157129285320328,6.76461506957633,2.9031765443374047,0.9378853178187763,-1.0496482029026089,10.103350163457382,10.76291823676141,5.44965943404816,2.879530384988316,1.544992878429463,12.112056428195208,11.608172006386038,10.810868711780339,10.45074153291567,10.654273725883902,320.8744260885245,154.28266267182664,14.563827278653951,-14.467466016102449,-2.0425006588711825,114.69999694824219,-0.025902361373739358
2021-09-21,26.889999389648438,27.14900016784668,26.079999923706055,26.6200008392334,50933.6,0.26365952611833166,1.2806032480531693,4.026366383651084,27.51799964904785,26.766999816894533,26.292500019073486,-3.2633142716299357,1.2456054765516145,1,10.838297735847163,12.78638864376922,26.549999237060547,28.709999084472656,28.6299991607666,27.079999923706055,26.260000228881836,89413.5,182052.6,109992.0,49555.5,34569.0,-7.523510680222589,0.2794269160010465,5.723778587250528,3.122618764954721,1.664732119418777,-3.970739902478748,0.10478759177408037,0.4431345626716432,0.15231914634454835,0.5420030586990032,7.105541555487703,4.261268796594886,6.536190778251069,4.2650377841693405,3.0971782685719673,-3.2645934028975088,5.157129285320328,6.76461506957633,2.9031765443374047,0.9378853178187763,1.32620656698188,10.103350163457382,10.76291823676141,5.44965943404816,2.879530384988316,11.401038140403577,12.112056428195208,11.608172006386038,10.810868711780339,10.45074153291567,106.7086957124825,320.8744260885245,154.28266267182664,14.563827278653951,-14.467466016102449,114.95999908447266,0.0022668015967584054
2021-09-22,26.610000610351562,27.770000457763672,26.582000732421875,27.43000030517578,44308.1,3.0428228414951075,-0.03756659867228951,4.462808744885106,27.587999725341795,26.951999855041503,26.40900001525879,-0.5727106776098667,3.8661073472190166,2,10.698945352545143,-2.0680204448128237,26.6200008392334,26.549999237060547,28.709999084472656,28.6299991607666,27.079999923706055,50933.6,89413.5,182052.6,109992.0,49555.5,0.26365952611833166,-7.523510680222589,0.2794269160010465,5.723778587250528,3.122618764954721,1.2806032480531693,-3.970739902478748,0.10478759177408037,0.4431345626716432,0.15231914634454835,4.026366383651084,7.105541555487703,4.261268796594886,6.536190778251069,4.2650377841693405,-3.2633142716299357,-3.2645934028975088,5.157129285320328,6.76461506957633,2.9031765443374047,1.2456054765516145,1.32620656698188,10.103350163457382,10.76291823676141,5.44965943404816,10.838297735847163,11.401038140403577,12.112056428195208,11.608172006386038,10.810868711780339,12.78638864376922,106.7086957124825,320.8744260885245,154.28266267182664,14.563827278653951,115.87000274658203,0.00791582871743679
2021-09-23,27.709999084472656,29.190000534057617,27.670000076293945,28.770000457763672,60028.6,4.885162733064363,1.0207757060944678,5.54137966041824,27.61599998474121,27.21599998474121,26.630000019073485,4.178738679244232,8.036051209753792,3,11.00259305288869,32.678215223097105,27.43000030517578,26.6200008392334,26.549999237060547,28.709999084472656,28.6299991607666,44308.1,50933.6,89413.5,182052.6,109992.0,3.0428228414951075,0.26365952611833166,-7.523510680222589,0.2794269160010465,5.723778587250528,-0.03756659867228951,1.2806032480531693,-3.970739902478748,0.10478759177408037,0.4431345626716432,4.462808744885106,4.026366383651084,7.105541555487703,4.261268796594886,6.536190778251069,-0.5727106776098667,-3.2633142716299357,-3.2645934028975088,5.157129285320328,6.76461506957633,3.8661073472190166,1.2456054765516145,1.32620656698188,10.103350163457382,10.76291823676141,10.698945352545143,10.838297735847163,11.401038140403577,12.112056428195208,11.608172006386038,-2.0680204448128237,12.78638864376922,106.7086957124825,320.8744260885245,154.28266267182664,116.19000244140625,0.0027617130166475157
2021-09-24,28.270000457763672,28.760000228881836,27.900999069213867,28.559999465942383,40309.7,-0.7299304431002129,-1.737921418298316,2.985753027460118,27.586000061035158,27.4439998626709,26.814499950408937,3.5307743157841243,6.509535955403201,4,10.604372221378444,-8.850458012332751,28.770000457763672,27.43000030517578,26.6200008392334,26.549999237060547,28.709999084472656,60028.6,44308.1,50933.6,89413.5,182052.6,4.885162733064363,3.0428228414951075,0.26365952611833166,-7.523510680222589,0.2794269160010465,1.0207757060944678,-0.03756659867228951,1.2806032480531693,-3.970739902478748,0.10478759177408037,5.54137966041824,4.462808744885106,4.026366383651084,7.105541555487703,4.261268796594886,4.178738679244232,-0.5727106776098667,-3.2633142716299357,-3.2645934028975088,5.157129285320328,8.036051209753792,3.8661073472190166,1.2456054765516145,1.32620656698188,10.103350163457382,11.00259305288869,10.698945352545143,10.838297735847163,11.401038140403577,12.112056428195208,32.678215223097105,-2.0680204448128237,12.78638864376922,106.7086957124825,320.8744260885245,115.63999938964844,-0.004733652123255383
2021-09-27,28.229999542236328,28.3799991607666,27.229999542236328,27.469999313354492,44102.8,-3.816527216282717,-1.1554619393448484,4.026609383874956,27.770000076293947,27.607999801635742,26.902499961853028,-1.080305229079026,2.1094669726090975,0,10.694301225523159,-0.04136347616386926,28.559999465942383,28.770000457763672,27.43000030517578,26.6200008392334,26.549999237060547,40309.7,60028.6,44308.1,50933.6,89413.5,-0.7299304431002129,4.885162733064363,3.0428228414951075,0.26365952611833166,-7.523510680222589,-1.737921418298316,1.0207757060944678,-0.03756659867228951,1.2806032480531693,-3.970739902478748,2.985753027460118,5.54137966041824,4.462808744885106,4.026366383651084,7.105541555487703,3.5307743157841243,4.178738679244232,-0.5727106776098667,-3.2633142716299357,-3.2645934028975088,6.509535955403201,8.036051209753792,3.8661073472190166,1.2456054765516145,1.32620656698188,10.604372221378444,11.00259305288869,10.698945352545143,10.838297735847163,11.401038140403577,-8.850458012332751,32.678215223097105,-2.0680204448128237,12.78638864376922,106.7086957124825,116.1500015258789,0.004410257168127707
2021-09-28,27.020000457763672,27.1299991607666,25.209999084472656,25.34000015258789,64206.2,-7.753910498756755,-1.6381465847800536,6.989443481203658,27.513999938964844,27.515999794006348,26.88149995803833,-7.901431239367607,-5.734426307522645,1,11.069870632922473,45.244986760682224,27.469999313354492,28.559999465942383,28.770000457763672,27.43000030517578,26.6200008392334,44102.8,40309.7,60028.6,44308.1,50933.6,-3.816527216282717,-0.7299304431002129,4.885162733064363,3.0428228414951075,0.26365952611833166,-1.1554619393448484,-1.737921418298316,1.0207757060944678,-0.03756659867228951,1.2806032480531693,4.026609383874956,2.985753027460118,5.54137966041824,4.462808744885106,4.026366383651084,-1.080305229079026,3.5307743157841243,4.178738679244232,-0.5727106776098667,-3.2633142716299357,2.1094669726090975,6.509535955403201,8.036051209753792,3.8661073472190166,1.2456054765516145,10.694301225523159,10.604372221378444,11.00259305288869,10.698945352545143,10.838297735847163,-0.04136347616386926,-8.850458012332751,32.678215223097105,-2.0680204448128237,12.78638864376922,111.9000015258789,-0.03659061510260142
2021-09-29,25.610000610351562,25.700000762939453,24.420000076293945,24.520000457763672,46164.5,-3.235989304997988,1.065510876629161,5.05130496818401,26.931999969482423,27.25999984741211,26.79049997329712,-8.955887102524397,-8.475017330010715,2,10.739988044863987,4.431693377174084,25.34000015258789,27.469999313354492,28.559999465942383,28.770000457763672,27.43000030517578,64206.2,44102.8,40309.7,60028.6,44308.1,-7.753910498756755,-3.816527216282717,-0.7299304431002129,4.885162733064363,3.0428228414951075,-1.6381465847800536,-1.1554619393448484,-1.737921418298316,1.0207757060944678,-0.03756659867228951,6.989443481203658,4.026609383874956,2.985753027460118,5.54137966041824,4.462808744885106,-7.901431239367607,-1.080305229079026,3.5307743157841243,4.178738679244232,-0.5727106776098667,-5.734426307522645,2.1094669726090975,6.509535955403201,8.036051209753792,3.8661073472190166,11.069870632922473,10.694301225523159,10.604372221378444,11.00259305288869,10.698945352545143,45.244986760682224,-0.04136347616386926,-8.850458012332751,32.678215223097105,-2.0680204448128237,111.62000274658203,-0.002502223194627229
