年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2023-08-08,115.04000091552734,115.61000061035156,114.22000122070312,115.2300033569336,4694.8,-0.7493498093209872,-0.9130039384367628,1.1972432454064768,115.20600128173828,115.90600128173828,116.98499984741211,0.020834049379603314,-1.5001893343314365,1,8.454423771163157,-34.14226997909857,116.0999984741211,114.44000244140625,114.55000305175781,115.70999908447266,117.91000366210938,7347.0,5579.3,5193.8,6387.8,5246.0,1.4505382709728343,-0.09602846566653112,-1.002502844951203,-1.8658336946042353,0.5800565432940941,0.9000338669375996,0.6896492929606257,-0.40618894168342745,-0.8396280743074969,-0.26444184859775177,1.1447024909532608,1.8681792515374347,1.6506750046039451,2.2559609698020666,1.330715272475068,0.3093061526449947,-1.317604724898258,-1.4860922368710172,-0.8041303797113764,1.118297828617254,-0.74165992391928,-2.088865261510109,-2.001878988886241,-1.0475905499559346,0.8230227967008341,8.902183446335016,8.626997817371015,8.555413404235935,8.762301736308958,8.565411763686711,3.0622694179864407,-19.382432412906205,-25.44392288589351,-12.559374700559866,-31.57153292288427,94.48999786376953,-0.019304625218558247
2023-08-09,115.33999633789062,115.70999908447266,112.33000183105469,113.0999984741211,6542.4,-1.848481142723435,0.09545515729643128,2.933261437950473,114.68400115966797,115.66600112915039,116.83899993896485,-1.3811888925479354,-3.2001313489476657,2,8.786212187037505,-4.114668444926462,115.2300033569336,116.0999984741211,114.44000244140625,114.55000305175781,115.70999908447266,4694.8,7347.0,5579.3,5193.8,6387.8,-0.7493498093209872,1.4505382709728343,-0.09602846566653112,-1.002502844951203,-1.8658336946042353,-0.9130039384367628,0.9000338669375996,0.6896492929606257,-0.40618894168342745,-0.8396280743074969,1.1972432454064768,1.1447024909532608,1.8681792515374347,1.6506750046039451,2.2559609698020666,0.020834049379603314,0.3093061526449947,-1.317604724898258,-1.4860922368710172,-0.8041303797113764,-1.5001893343314365,-0.74165992391928,-2.088865261510109,-2.001878988886241,-1.0475905499559346,8.454423771163157,8.902183446335016,8.626997817371015,8.555413404235935,8.762301736308958,-34.14226997909857,3.0622694179864407,-19.382432412906205,-25.44392288589351,-12.559374700559866,93.9800033569336,-0.005397338537050489
2023-08-10,113.77999877929688,115.08999633789062,112.4800033569336,112.98999786376953,6004.1,-0.09725960374502574,0.6012381205569906,2.307686132775886,114.37200012207032,115.32500076293945,116.61599998474121,-1.2083396782654465,-3.109352165608603,3,8.70036438716477,-10.64662549296822,113.0999984741211,115.2300033569336,116.0999984741211,114.44000244140625,114.55000305175781,6542.4,4694.8,7347.0,5579.3,5193.8,-1.848481142723435,-0.7493498093209872,1.4505382709728343,-0.09602846566653112,-1.002502844951203,0.09545515729643128,-0.9130039384367628,0.9000338669375996,0.6896492929606257,-0.40618894168342745,2.933261437950473,1.1972432454064768,1.1447024909532608,1.8681792515374347,1.6506750046039451,-1.3811888925479354,0.020834049379603314,0.3093061526449947,-1.317604724898258,-1.4860922368710172,-3.2001313489476657,-1.5001893343314365,-0.74165992391928,-2.088865261510109,-2.001878988886241,8.786212187037505,8.454423771163157,8.902183446335016,8.626997817371015,8.555413404235935,-4.114668444926462,-34.14226997909857,3.0622694179864407,-19.382432412906205,-25.44392288589351,94.80000305175781,0.00872525713485972
2023-08-11,112.38999938964844,113.4800033569336,111.12999725341797,113.05999755859375,5288.9,0.0619521162471548,-0.5310191038719214,2.079835514599261,114.09599914550782,115.03200073242188,116.30550003051758,-0.9080086897638284,-2.790497844961959,4,8.573554621081987,-20.140425050016997,112.98999786376953,113.0999984741211,115.2300033569336,116.0999984741211,114.44000244140625,6004.1,6542.4,4694.8,7347.0,5579.3,-0.09725960374502574,-1.848481142723435,-0.7493498093209872,1.4505382709728343,-0.09602846566653112,0.6012381205569906,0.09545515729643128,-0.9130039384367628,0.9000338669375996,0.6896492929606257,2.307686132775886,2.933261437950473,1.1972432454064768,1.1447024909532608,1.8681792515374347,-1.2083396782654465,-1.3811888925479354,0.020834049379603314,0.3093061526449947,-1.317604724898258,-3.109352165608603,-3.2001313489476657,-1.5001893343314365,-0.74165992391928,-2.088865261510109,8.70036438716477,8.786212187037505,8.454423771163157,8.902183446335016,8.626997817371015,-10.64662549296822,-4.114668444926462,-34.14226997909857,3.0622694179864407,-19.382432412906205,91.98999786376953,-0.029641403982382908
2023-08-14,113.18000030517578,115.80999755859375,113.1500015258789,115.56999969482422,6494.2,2.2200620824617046,0.10614076523383087,2.352729603886902,113.98999938964843,114.86600036621094,116.13950004577637,1.3860867739589278,-0.49035887938874145,0,8.778818721548237,-0.3697283033919807,113.05999755859375,112.98999786376953,113.0999984741211,115.2300033569336,116.0999984741211,5288.9,6004.1,6542.4,4694.8,7347.0,0.0619521162471548,-0.09725960374502574,-1.848481142723435,-0.7493498093209872,1.4505382709728343,-0.5310191038719214,0.6012381205569906,0.09545515729643128,-0.9130039384367628,0.9000338669375996,2.079835514599261,2.307686132775886,2.933261437950473,1.1972432454064768,1.1447024909532608,-0.9080086897638284,-1.2083396782654465,-1.3811888925479354,0.020834049379603314,0.3093061526449947,-2.790497844961959,-3.109352165608603,-3.2001313489476657,-1.5001893343314365,-0.74165992391928,8.573554621081987,8.70036438716477,8.786212187037505,8.454423771163157,8.902183446335016,-20.140425050016997,-10.64662549296822,-4.114668444926462,-34.14226997909857,3.0622694179864407,93.06999969482422,0.011740426743504173
2023-08-15,115.44999694824219,118.05999755859375,114.83999633789062,117.29000091552734,10412.2,1.4882765641991647,-0.10383555152627677,2.786191251367921,114.4019989013672,114.80400009155274,115.96550025939942,2.5244331759011196,1.1421505992430525,1,9.250829511106229,59.73796848871642,115.56999969482422,113.05999755859375,112.98999786376953,113.0999984741211,115.2300033569336,6494.2,5288.9,6004.1,6542.4,4694.8,2.2200620824617046,0.0619521162471548,-0.09725960374502574,-1.848481142723435,-0.7493498093209872,0.10614076523383087,-0.5310191038719214,0.6012381205569906,0.09545515729643128,-0.9130039384367628,2.352729603886902,2.079835514599261,2.307686132775886,2.933261437950473,1.1972432454064768,1.3860867739589278,-0.9080086897638284,-1.2083396782654465,-1.3811888925479354,0.020834049379603314,-0.49035887938874145,-2.790497844961959,-3.109352165608603,-3.2001313489476657,-1.5001893343314365,8.778818721548237,8.573554621081987,8.70036438716477,8.786212187037505,8.454423771163157,-0.3697283033919807,-20.140425050016997,-10.64662549296822,-4.114668444926462,-34.14226997909857,91.68000030517578,-0.01493498865591747
2023-08-16,117.16000366210938,117.80999755859375,115.2699966430664,115.33999633789062,5722.0,-1.662549716442685,-0.11083404587198808,2.1655732762391753,114.8499984741211,114.76699981689453,115.79799995422363,0.426641593626087,-0.395519453284221,2,8.652248422409102,-11.162862909486105,117.29000091552734,115.56999969482422,113.05999755859375,112.98999786376953,113.0999984741211,10412.2,6494.2,5288.9,6004.1,6542.4,1.4882765641991647,2.2200620824617046,0.0619521162471548,-0.09725960374502574,-1.848481142723435,-0.10383555152627677,0.10614076523383087,-0.5310191038719214,0.6012381205569906,0.09545515729643128,2.786191251367921,2.352729603886902,2.079835514599261,2.307686132775886,2.933261437950473,2.5244331759011196,1.3860867739589278,-0.9080086897638284,-1.2083396782654465,-1.3811888925479354,1.1421505992430525,-0.49035887938874145,-2.790497844961959,-3.109352165608603,-3.2001313489476657,9.250829511106229,8.778818721548237,8.573554621081987,8.70036438716477,8.786212187037505,59.73796848871642,-0.3697283033919807,-20.140425050016997,-10.64662549296822,-4.114668444926462,91.77999877929688,0.0010907337891385982
2023-08-17,115.73999786376953,116.77999877929688,114.36000061035156,114.87999725341797,6183.9,-0.3988200963047417,0.3468020969127572,2.0981430950074627,115.22799835205078,114.79999923706055,115.74799995422363,-0.30201088590429137,-0.7499072996068556,3,8.729866116547136,-2.262507803794822,115.33999633789062,117.29000091552734,115.56999969482422,113.05999755859375,112.98999786376953,5722.0,10412.2,6494.2,5288.9,6004.1,-1.662549716442685,1.4882765641991647,2.2200620824617046,0.0619521162471548,-0.09725960374502574,-0.11083404587198808,-0.10383555152627677,0.10614076523383087,-0.5310191038719214,0.6012381205569906,2.1655732762391753,2.786191251367921,2.352729603886902,2.079835514599261,2.307686132775886,0.426641593626087,2.5244331759011196,1.3860867739589278,-0.9080086897638284,-1.2083396782654465,-0.395519453284221,1.1421505992430525,-0.49035887938874145,-2.790497844961959,-3.109352165608603,8.652248422409102,9.250829511106229,8.778818721548237,8.573554621081987,8.70036438716477,-11.162862909486105,59.73796848871642,-0.3697283033919807,-20.140425050016997,-10.64662549296822,91.63999938964844,-0.0015253801646379905
2023-08-18,114.5,116.98999786376953,113.94999694824219,116.45999908447266,9412.8,1.3753498161819255,-0.33077756137103176,2.646240414526904,115.90799865722656,115.00199890136719,115.68849983215333,0.476240150499474,0.6668763562831748,4,9.149931976781087,48.770754142925995,114.87999725341797,115.33999633789062,117.29000091552734,115.56999969482422,113.05999755859375,6183.9,5722.0,10412.2,6494.2,5288.9,-0.3988200963047417,-1.662549716442685,1.4882765641991647,2.2200620824617046,0.0619521162471548,0.3468020969127572,-0.11083404587198808,-0.10383555152627677,0.10614076523383087,-0.5310191038719214,2.0981430950074627,2.1655732762391753,2.786191251367921,2.352729603886902,2.079835514599261,-0.30201088590429137,0.426641593626087,2.5244331759011196,1.3860867739589278,-0.9080086897638284,-0.7499072996068556,-0.395519453284221,1.1421505992430525,-0.49035887938874145,-2.790497844961959,8.729866116547136,8.652248422409102,9.250829511106229,8.778818721548237,8.573554621081987,-2.262507803794822,-11.162862909486105,59.73796848871642,-0.3697283033919807,-20.140425050016997,91.0999984741211,-0.005892633338323017
2023-08-21,116.9000015258789,117.3499984741211,115.19000244140625,116.58999633789062,5811.2,0.11162395194910246,0.3778142236521065,1.854710672930815,116.11199798583985,115.05099868774414,115.61449966430663,0.41167007746181206,0.8437494227941933,0,8.667714435660395,-8.153088722232326,116.45999908447266,114.87999725341797,115.33999633789062,117.29000091552734,115.56999969482422,9412.8,6183.9,5722.0,10412.2,6494.2,1.3753498161819255,-0.3988200963047417,-1.662549716442685,1.4882765641991647,2.2200620824617046,-0.33077756137103176,0.3468020969127572,-0.11083404587198808,-0.10383555152627677,0.10614076523383087,2.646240414526904,2.0981430950074627,2.1655732762391753,2.786191251367921,2.352729603886902,0.476240150499474,-0.30201088590429137,0.426641593626087,2.5244331759011196,1.3860867739589278,0.6668763562831748,-0.7499072996068556,-0.395519453284221,1.1421505992430525,-0.49035887938874145,9.149931976781087,8.729866116547136,8.652248422409102,9.250829511106229,8.778818721548237,48.770754142925995,-2.262507803794822,-11.162862909486105,59.73796848871642,-0.3697283033919807,92.55999755859375,0.01602633489491656
2023-08-22,117.51000213623047,117.68000030517578,115.7300033569336,116.54000091552734,4960.3,-0.04288139972008498,0.7890949714704165,1.6725250960561675,115.96199798583984,115.18199844360352,115.5439998626709,0.4984416789352686,0.8620101900922883,1,8.509423082151807,-21.08784014890588,116.58999633789062,116.45999908447266,114.87999725341797,115.33999633789062,117.29000091552734,5811.2,9412.8,6183.9,5722.0,10412.2,0.11162395194910246,1.3753498161819255,-0.3988200963047417,-1.662549716442685,1.4882765641991647,0.3778142236521065,-0.33077756137103176,0.3468020969127572,-0.11083404587198808,-0.10383555152627677,1.854710672930815,2.646240414526904,2.0981430950074627,2.1655732762391753,2.786191251367921,0.41167007746181206,0.476240150499474,-0.30201088590429137,0.426641593626087,2.5244331759011196,0.8437494227941933,0.6668763562831748,-0.7499072996068556,-0.395519453284221,1.1421505992430525,8.667714435660395,9.149931976781087,8.729866116547136,8.652248422409102,9.250829511106229,-8.153088722232326,48.770754142925995,-2.262507803794822,-11.162862909486105,59.73796848871642,92.23999786376953,-0.0034572137344931475
2023-08-23,117.0999984741211,120.44999694824219,112.11000061035156,117.83999633789062,16517.3,1.115492888407954,0.480519610601049,7.156337971831469,116.46199798583984,115.65599822998047,115.66099967956544,1.1832171660135282,1.8839510849482766,2,9.712224136210821,162.76955383917846,116.54000091552734,116.58999633789062,116.45999908447266,114.87999725341797,115.33999633789062,4960.3,5811.2,9412.8,6183.9,5722.0,-0.04288139972008498,0.11162395194910246,1.3753498161819255,-0.3988200963047417,-1.662549716442685,0.7890949714704165,0.3778142236521065,-0.33077756137103176,0.3468020969127572,-0.11083404587198808,1.6725250960561675,1.854710672930815,2.646240414526904,2.0981430950074627,2.1655732762391753,0.4984416789352686,0.41167007746181206,0.476240150499474,-0.30201088590429137,0.426641593626087,0.8620101900922883,0.8437494227941933,0.6668763562831748,-0.7499072996068556,-0.395519453284221,8.509423082151807,8.667714435660395,9.149931976781087,8.729866116547136,8.652248422409102,-21.08784014890588,-8.153088722232326,48.770754142925995,-2.262507803794822,-11.162862909486105,94.22000122070312,0.021465778434404115
2023-08-24,119.68000030517578,119.7300033569336,112.41000366210938,112.91000366210938,11995.9,-4.183632746936916,1.561442654842926,6.211812561360819,116.06799926757813,115.64799880981445,115.48649978637695,-2.7208150613404203,-2.2309933447056562,3,9.392403562063,90.83974323281655,117.83999633789062,116.54000091552734,116.58999633789062,116.45999908447266,114.87999725341797,16517.3,4960.3,5811.2,9412.8,6183.9,1.115492888407954,-0.04288139972008498,0.11162395194910246,1.3753498161819255,-0.3988200963047417,0.480519610601049,0.7890949714704165,0.3778142236521065,-0.33077756137103176,0.3468020969127572,7.156337971831469,1.6725250960561675,1.854710672930815,2.646240414526904,2.0981430950074627,1.1832171660135282,0.4984416789352686,0.41167007746181206,0.476240150499474,-0.30201088590429137,1.8839510849482766,0.8620101900922883,0.8437494227941933,0.6668763562831748,-0.7499072996068556,9.712224136210821,8.509423082151807,8.667714435660395,9.149931976781087,8.729866116547136,162.76955383917846,-21.08784014890588,-8.153088722232326,48.770754142925995,-2.262507803794822,92.52999877929688,-0.017936769470502822
2023-08-25,112.91000366210938,116.1500015258789,112.73999786376953,116.05999755859375,8758.1,2.789827113911847,0.0,3.0201076534494105,115.98799896240234,115.94799880981445,115.48999977111816,0.06207417735928367,0.4935473102478438,4,9.077848438926322,39.33040082089136,112.91000366210938,117.83999633789062,116.54000091552734,116.58999633789062,116.45999908447266,11995.9,16517.3,4960.3,5811.2,9412.8,-4.183632746936916,1.115492888407954,-0.04288139972008498,0.11162395194910246,1.3753498161819255,1.561442654842926,0.480519610601049,0.7890949714704165,0.3778142236521065,-0.33077756137103176,6.211812561360819,7.156337971831469,1.6725250960561675,1.854710672930815,2.646240414526904,-2.7208150613404203,1.1832171660135282,0.4984416789352686,0.41167007746181206,0.476240150499474,-2.2309933447056562,1.8839510849482766,0.8620101900922883,0.8437494227941933,0.6668763562831748,9.392403562063,9.712224136210821,8.509423082151807,8.667714435660395,9.149931976781087,90.83974323281655,162.76955383917846,-21.08784014890588,-8.153088722232326,48.770754142925995,93.0999984741211,0.006160161054187263
2023-08-28,116.37000274658203,117.70999908447266,115.69999694824219,116.83999633789062,4514.8,0.6720651350204276,0.26710769818152347,1.731864706627884,116.03799896240234,116.07499847412109,115.47049942016602,0.6911506425995251,1.1860145444953618,0,8.415337637309227,-25.91401378404988,116.05999755859375,112.91000366210938,117.83999633789062,116.54000091552734,116.58999633789062,8758.1,11995.9,16517.3,4960.3,5811.2,2.789827113911847,-4.183632746936916,1.115492888407954,-0.04288139972008498,0.11162395194910246,0.0,1.561442654842926,0.480519610601049,0.7890949714704165,0.3778142236521065,3.0201076534494105,6.211812561360819,7.156337971831469,1.6725250960561675,1.854710672930815,0.06207417735928367,-2.7208150613404203,1.1832171660135282,0.4984416789352686,0.41167007746181206,0.4935473102478438,-2.2309933447056562,1.8839510849482766,0.8620101900922883,0.8437494227941933,9.077848438926322,9.392403562063,9.712224136210821,8.509423082151807,8.667714435660395,39.33040082089136,90.83974323281655,162.76955383917846,-21.08784014890588,-8.153088722232326,94.0,0.009667041252735098
2023-08-29,120.94999694824219,121.20999908447266,118.52999877929688,120.6500015258789,11920.5,3.2608741076729286,3.517631580940672,2.2937353553362536,116.85999908447266,116.41099853515625,115.6074993133545,3.243199102429073,4.361743176242139,1,9.386098771628461,89.64022367698878,116.83999633789062,116.05999755859375,112.91000366210938,117.83999633789062,116.54000091552734,4514.8,8758.1,11995.9,16517.3,4960.3,0.6720651350204276,2.789827113911847,-4.183632746936916,1.115492888407954,-0.04288139972008498,0.26710769818152347,0.0,1.561442654842926,0.480519610601049,0.7890949714704165,1.731864706627884,3.0201076534494105,6.211812561360819,7.156337971831469,1.6725250960561675,0.6911506425995251,0.06207417735928367,-2.7208150613404203,1.1832171660135282,0.4984416789352686,1.1860145444953618,0.4935473102478438,-2.2309933447056562,1.8839510849482766,0.8620101900922883,8.415337637309227,9.077848438926322,9.392403562063,9.712224136210821,8.509423082151807,-25.91401378404988,39.33040082089136,90.83974323281655,162.76955383917846,-21.08784014890588,95.08000183105469,0.011489381181432945
2023-08-30,120.72000122070312,121.73999786376953,120.1500015258789,121.12000274658203,5601.8,0.3895575754321978,0.058018809729731835,1.3178585311079152,117.51600036621093,116.98899917602539,115.87799949645996,3.0668184495218354,4.523726050588417,2,8.63102175176489,-8.076796849360024,120.6500015258789,116.83999633789062,116.05999755859375,112.91000366210938,117.83999633789062,11920.5,4514.8,8758.1,11995.9,16517.3,3.2608741076729286,0.6720651350204276,2.789827113911847,-4.183632746936916,1.115492888407954,3.517631580940672,0.26710769818152347,0.0,1.561442654842926,0.480519610601049,2.2937353553362536,1.731864706627884,3.0201076534494105,6.211812561360819,7.156337971831469,3.243199102429073,0.6911506425995251,0.06207417735928367,-2.7208150613404203,1.1832171660135282,4.361743176242139,1.1860145444953618,0.4935473102478438,-2.2309933447056562,1.8839510849482766,9.386098771628461,8.415337637309227,9.077848438926322,9.392403562063,9.712224136210821,89.64022367698878,-25.91401378404988,39.33040082089136,90.83974323281655,162.76955383917846,94.77999877929688,-0.0031552697305462507
2023-08-31,121.0,121.9800033569336,120.12000274658203,120.38999938964844,9109.8,-0.6027108160333916,-0.09907756263274337,1.5356675761007206,119.01199951171876,117.53999938964844,116.1699993133545,1.15786633581767,3.632607472873439,3,9.117215801985708,43.70923087844394,121.12000274658203,120.6500015258789,116.83999633789062,116.05999755859375,112.91000366210938,5601.8,11920.5,4514.8,8758.1,11995.9,0.3895575754321978,3.2608741076729286,0.6720651350204276,2.789827113911847,-4.183632746936916,0.058018809729731835,3.517631580940672,0.26710769818152347,0.0,1.561442654842926,1.3178585311079152,2.2937353553362536,1.731864706627884,3.0201076534494105,6.211812561360819,3.0668184495218354,3.243199102429073,0.6911506425995251,0.06207417735928367,-2.7208150613404203,4.523726050588417,4.361743176242139,1.1860145444953618,0.4935473102478438,-2.2309933447056562,8.63102175176489,9.386098771628461,8.415337637309227,9.077848438926322,9.392403562063,-8.076796849360024,89.64022367698878,-25.91401378404988,39.33040082089136,90.83974323281655,93.56999969482422,-0.012766396919778877
2023-09-01,121.01000213623047,121.69000244140625,120.08999633789062,120.93000030517578,6189.9,0.4485430004693258,0.5149952236276345,1.3290191142348318,119.98600006103516,117.98699951171875,116.49449920654297,0.7867586582271491,3.8074768584297924,4,8.730835750909375,-2.3990665478827777,120.38999938964844,121.12000274658203,120.6500015258789,116.83999633789062,116.05999755859375,9109.8,5601.8,11920.5,4514.8,8758.1,-0.6027108160333916,0.3895575754321978,3.2608741076729286,0.6720651350204276,2.789827113911847,-0.09907756263274337,0.058018809729731835,3.517631580940672,0.26710769818152347,0.0,1.5356675761007206,1.3178585311079152,2.2937353553362536,1.731864706627884,3.0201076534494105,1.15786633581767,3.0668184495218354,3.243199102429073,0.6911506425995251,0.06207417735928367,3.632607472873439,4.523726050588417,4.361743176242139,1.1860145444953618,0.4935473102478438,9.117215801985708,8.63102175176489,9.386098771628461,8.415337637309227,9.077848438926322,43.70923087844394,-8.076796849360024,89.64022367698878,-25.91401378404988,39.33040082089136,93.19000244140625,-0.0040611013642974925
2023-09-05,122.44000244140625,124.27999877929688,121.18000030517578,123.9800033569336,11089.6,2.5221227520556555,1.2486580107664569,2.5634651999487463,121.41400146484375,118.72600021362305,116.8884994506836,2.113431615078465,6.066896178474757,1,9.31385318167622,74.85828714690048,120.93000030517578,120.38999938964844,121.12000274658203,120.6500015258789,116.83999633789062,6189.9,9109.8,5601.8,11920.5,4514.8,0.4485430004693258,-0.6027108160333916,0.3895575754321978,3.2608741076729286,0.6720651350204276,0.5149952236276345,-0.09907756263274337,0.058018809729731835,3.517631580940672,0.26710769818152347,1.3290191142348318,1.5356675761007206,1.3178585311079152,2.2937353553362536,1.731864706627884,0.7867586582271491,1.15786633581767,3.0668184495218354,3.243199102429073,0.6911506425995251,3.8074768584297924,3.632607472873439,4.523726050588417,4.361743176242139,1.1860145444953618,8.730835750909375,9.117215801985708,8.63102175176489,9.386098771628461,8.415337637309227,-2.3990665478827777,43.70923087844394,-8.076796849360024,89.64022367698878,-25.91401378404988,94.5999984741211,0.015130335827616026
2023-09-06,123.05999755859375,124.58000183105469,122.7300033569336,124.33000183105469,8728.5,0.28230235896467004,-0.7420598269312739,1.4921748862959943,122.1500015258789,119.50500030517578,117.34349937438965,1.7846911812882116,5.953889643579058,2,9.074463373424829,33.907613948422146,123.9800033569336,120.93000030517578,120.38999938964844,121.12000274658203,120.6500015258789,11089.6,6189.9,9109.8,5601.8,11920.5,2.5221227520556555,0.4485430004693258,-0.6027108160333916,0.3895575754321978,3.2608741076729286,1.2486580107664569,0.5149952236276345,-0.09907756263274337,0.058018809729731835,3.517631580940672,2.5634651999487463,1.3290191142348318,1.5356675761007206,1.3178585311079152,2.2937353553362536,2.113431615078465,0.7867586582271491,1.15786633581767,3.0668184495218354,3.243199102429073,6.066896178474757,3.8074768584297924,3.632607472873439,4.523726050588417,4.361743176242139,9.31385318167622,8.730835750909375,9.117215801985708,8.63102175176489,9.386098771628461,74.85828714690048,-2.3990665478827777,43.70923087844394,-8.076796849360024,89.64022367698878,92.26000213623047,-0.024735691074358246
2023-09-07,123.83000183105469,125.95999908447266,122.58999633789062,125.08999633789062,11864.4,0.6112720145123651,-0.40215554784550633,2.710530601585083,122.94400024414062,120.23000030517578,117.94299926757813,1.745506970237276,6.059704361170315,3,9.38138188090169,55.87773522436885,124.33000183105469,123.9800033569336,120.93000030517578,120.38999938964844,121.12000274658203,8728.5,11089.6,6189.9,9109.8,5601.8,0.28230235896467004,2.5221227520556555,0.4485430004693258,-0.6027108160333916,0.3895575754321978,-0.7420598269312739,1.2486580107664569,0.5149952236276345,-0.09907756263274337,0.058018809729731835,1.4921748862959943,2.5634651999487463,1.3290191142348318,1.5356675761007206,1.3178585311079152,1.7846911812882116,2.113431615078465,0.7867586582271491,1.15786633581767,3.0668184495218354,5.953889643579058,6.066896178474757,3.8074768584297924,3.632607472873439,4.523726050588417,9.074463373424829,9.31385318167622,8.730835750909375,9.117215801985708,8.63102175176489,33.907613948422146,74.85828714690048,-2.3990665478827777,43.70923087844394,-8.076796849360024,90.05000305175781,-0.023954032444193807
2023-09-08,124.80000305175781,126.69000244140625,124.3499984741211,126.31999969482422,10595.5,0.9832947421400062,-0.23182771973986327,1.87065635605615,124.13000030517578,121.57099990844726,118.60949935913087,1.7642788884752125,6.500744356358146,4,9.26827903689663,21.184221060697904,125.08999633789062,124.33000183105469,123.9800033569336,120.93000030517578,120.38999938964844,11864.4,8728.5,11089.6,6189.9,9109.8,0.6112720145123651,0.28230235896467004,2.5221227520556555,0.4485430004693258,-0.6027108160333916,-0.40215554784550633,-0.7420598269312739,1.2486580107664569,0.5149952236276345,-0.09907756263274337,2.710530601585083,1.4921748862959943,2.5634651999487463,1.3290191142348318,1.5356675761007206,1.745506970237276,1.7846911812882116,2.113431615078465,0.7867586582271491,1.15786633581767,6.059704361170315,5.953889643579058,6.066896178474757,3.8074768584297924,3.632607472873439,9.38138188090169,9.074463373424829,9.31385318167622,8.730835750909375,9.117215801985708,55.87773522436885,33.907613948422146,74.85828714690048,-2.3990665478827777,43.70923087844394,89.63999938964844,-0.004553066609822576
2023-09-11,127.0199966430664,127.41999816894531,124.72000122070312,126.70999908447266,22155.6,0.3087392262433708,0.5541457805045225,2.137426341644312,125.28600006103515,122.63600006103516,119.2919994354248,1.1365986804142247,6.218354696170025,0,10.005890699486807,147.9933288187196,126.31999969482422,125.08999633789062,124.33000183105469,123.9800033569336,120.93000030517578,10595.5,11864.4,8728.5,11089.6,6189.9,0.9832947421400062,0.6112720145123651,0.28230235896467004,2.5221227520556555,0.4485430004693258,-0.23182771973986327,-0.40215554784550633,-0.7420598269312739,1.2486580107664569,0.5149952236276345,1.87065635605615,2.710530601585083,1.4921748862959943,2.5634651999487463,1.3290191142348318,1.7642788884752125,1.745506970237276,1.7846911812882116,2.113431615078465,0.7867586582271491,6.500744356358146,6.059704361170315,5.953889643579058,6.066896178474757,3.8074768584297924,9.26827903689663,9.38138188090169,9.074463373424829,9.31385318167622,8.730835750909375,21.184221060697904,55.87773522436885,33.907613948422146,74.85828714690048,-2.3990665478827777,89.5999984741211,-0.0004462395783100259
2023-09-12,112.08000183105469,113.30000305175781,107.30000305175781,109.61000061035156,68605.7,-5.855168135081862,-4.039198949037644,4.735222195053472,122.41199951171875,121.91300048828126,118.99399948120117,-5.743896542188686,-7.886110990270656,1,11.136145476583287,394.39092596411695,126.70999908447266,126.31999969482422,125.08999633789062,124.33000183105469,123.9800033569336,22155.6,10595.5,11864.4,8728.5,11089.6,0.3087392262433708,0.9832947421400062,0.6112720145123651,0.28230235896467004,2.5221227520556555,0.5541457805045225,-0.23182771973986327,-0.40215554784550633,-0.7420598269312739,1.2486580107664569,2.137426341644312,1.87065635605615,2.710530601585083,1.4921748862959943,2.5634651999487463,1.1365986804142247,1.7642788884752125,1.745506970237276,1.7846911812882116,2.113431615078465,6.218354696170025,6.500744356358146,6.059704361170315,5.953889643579058,6.066896178474757,10.005890699486807,9.26827903689663,9.38138188090169,9.074463373424829,9.31385318167622,147.9933288187196,21.184221060697904,55.87773522436885,33.907613948422146,74.85828714690048,90.4800033569336,0.009821483234362605
