年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2022-02-24,63.06999969482422,67.62999725341797,62.31999969482422,67.56999969482422,3347.3,4.468149931992471,-2.4891784210810064,8.209643682034486,67.14599914550782,67.34799880981446,69.17849960327149,0.6314606301375925,-2.3251442538820277,3,8.116208033329778,67.95283492222781,64.68000030517578,67.06999969482422,68.3499984741211,68.05999755859375,68.58999633789062,1446.9,1745.2,1809.7,2194.5,1896.7,-3.5634402870481474,-1.872712228050033,0.4260959828534805,-0.7727056532937815,0.3364478137588556,0.8349449249169583,-0.6876389629782875,-0.19100390549684487,0.6123426458149783,-1.0239861644123383,5.740269109346959,3.101686604111211,2.453714705921917,2.1140175755275616,2.8671724209666833,-3.964362627225959,-1.4922287433405512,0.7487989680468266,0.8953975101725575,1.539597168411433,-6.56014685259202,-3.504039200525322,-2.0464917777003766,-2.620493420639869,-2.184071471709681,7.277869509787376,7.465197277376707,7.501468789826597,7.694165090001772,7.548397905559933,-27.400903161063717,-15.341143369958033,-13.977421271538915,4.313725490196085,-7.991947415654021,111.87999725341797,-0.034685109745777876
2022-02-25,67.91999816894531,69.97000122070312,67.1500015258789,69.88999938964844,1569.0,3.4334759587129726,0.5179790967912323,4.173449323014023,67.51199951171876,67.4839988708496,69.31649971008301,3.522336614422006,0.8273638772357206,4,7.358830898342354,-15.33563565724153,67.56999969482422,64.68000030517578,67.06999969482422,68.3499984741211,68.05999755859375,3347.3,1446.9,1745.2,1809.7,2194.5,4.468149931992471,-3.5634402870481474,-1.872712228050033,0.4260959828534805,-0.7727056532937815,-2.4891784210810064,0.8349449249169583,-0.6876389629782875,-0.19100390549684487,0.6123426458149783,8.209643682034486,5.740269109346959,3.101686604111211,2.453714705921917,2.1140175755275616,0.6314606301375925,-3.964362627225959,-1.4922287433405512,0.7487989680468266,0.8953975101725575,-2.3251442538820277,-6.56014685259202,-3.504039200525322,-2.0464917777003766,-2.620493420639869,8.116208033329778,7.277869509787376,7.465197277376707,7.501468789826597,7.694165090001772,67.95283492222781,-27.400903161063717,-15.341143369958033,-13.977421271538915,4.313725490196085,111.2300033569336,-0.005809741798724621
2022-02-28,68.75,70.62999725341797,68.62999725341797,69.75,1760.8,-0.20031390881536382,-1.6311337810904103,2.861639744550097,67.79199981689453,67.81699905395507,69.29099960327149,2.888246678655304,0.6624242677353953,0,7.474091292675695,-1.369556084581991,69.88999938964844,67.56999969482422,64.68000030517578,67.06999969482422,68.3499984741211,1569.0,3347.3,1446.9,1745.2,1809.7,3.4334759587129726,4.468149931992471,-3.5634402870481474,-1.872712228050033,0.4260959828534805,0.5179790967912323,-2.4891784210810064,0.8349449249169583,-0.6876389629782875,-0.19100390549684487,4.173449323014023,8.209643682034486,5.740269109346959,3.101686604111211,2.453714705921917,3.522336614422006,0.6314606301375925,-3.964362627225959,-1.4922287433405512,0.7487989680468266,0.8273638772357206,-2.3251442538820277,-6.56014685259202,-3.504039200525322,-2.0464917777003766,7.358830898342354,8.116208033329778,7.277869509787376,7.465197277376707,7.501468789826597,-15.33563565724153,67.95283492222781,-27.400903161063717,-15.341143369958033,-13.977421271538915,107.01000213623047,-0.03793941466639428
2022-03-01,69.30000305175781,70.2300033569336,68.0999984741211,68.69999694824219,1677.0,-1.505380719366034,-0.6451569150425662,3.053770441308244,68.11799926757813,68.10199890136718,69.11799926757813,0.8543963224431739,-0.6047662313223512,1,7.425357887027151,-4.335424985738734,69.75,69.88999938964844,67.56999969482422,64.68000030517578,67.06999969482422,1760.8,1569.0,3347.3,1446.9,1745.2,-0.20031390881536382,3.4334759587129726,4.468149931992471,-3.5634402870481474,-1.872712228050033,-1.6311337810904103,0.5179790967912323,-2.4891784210810064,0.8349449249169583,-0.6876389629782875,2.861639744550097,4.173449323014023,8.209643682034486,5.740269109346959,3.101686604111211,2.888246678655304,3.522336614422006,0.6314606301375925,-3.964362627225959,-1.4922287433405512,0.6624242677353953,0.8273638772357206,-2.3251442538820277,-6.56014685259202,-3.504039200525322,7.474091292675695,7.358830898342354,8.116208033329778,7.277869509787376,7.465197277376707,-1.369556084581991,-15.33563565724153,67.95283492222781,-27.400903161063717,-15.341143369958033,108.05000305175781,0.009718726238350683
2022-03-02,68.95999908447266,69.91000366210938,68.5999984741211,69.41000366210938,2190.9,1.0334887123824688,0.37846018599732023,1.9068489755177493,69.06399993896484,68.20699920654297,68.93949928283692,0.5009899853039457,0.6824888259517659,2,7.6925240265893065,22.72230780002802,68.69999694824219,69.75,69.88999938964844,67.56999969482422,64.68000030517578,1677.0,1760.8,1569.0,3347.3,1446.9,-1.505380719366034,-0.20031390881536382,3.4334759587129726,4.468149931992471,-3.5634402870481474,-0.6451569150425662,-1.6311337810904103,0.5179790967912323,-2.4891784210810064,0.8349449249169583,3.053770441308244,2.861639744550097,4.173449323014023,8.209643682034486,5.740269109346959,0.8543963224431739,2.888246678655304,3.522336614422006,0.6314606301375925,-3.964362627225959,-0.6047662313223512,0.6624242677353953,0.8273638772357206,-2.3251442538820277,-6.56014685259202,7.425357887027151,7.474091292675695,7.358830898342354,8.116208033329778,7.277869509787376,-4.335424985738734,-1.369556084581991,-15.33563565724153,67.95283492222781,-27.400903161063717,109.61000061035156,0.014437737293227837
2022-03-03,70.08999633789062,70.3499984741211,67.80999755859375,68.05000305175781,2336.7,-1.9593726244016674,0.9796753204213582,3.6594161958154734,69.16000061035156,68.15299987792969,68.69699935913086,-1.6049704291465905,-0.9418115978992114,3,7.756922818999992,26.09000647528599,69.41000366210938,68.69999694824219,69.75,69.88999938964844,67.56999969482422,2190.9,1677.0,1760.8,1569.0,3347.3,1.0334887123824688,-1.505380719366034,-0.20031390881536382,3.4334759587129726,4.468149931992471,0.37846018599732023,-0.6451569150425662,-1.6311337810904103,0.5179790967912323,-2.4891784210810064,1.9068489755177493,3.053770441308244,2.861639744550097,4.173449323014023,8.209643682034486,0.5009899853039457,0.8543963224431739,2.888246678655304,3.522336614422006,0.6314606301375925,0.6824888259517659,-0.6047662313223512,0.6624242677353953,0.8273638772357206,-2.3251442538820277,7.6925240265893065,7.425357887027151,7.474091292675695,7.358830898342354,8.116208033329778,22.72230780002802,-4.335424985738734,-1.369556084581991,-15.33563565724153,67.95283492222781,108.79000091552734,-0.007481066419652738
2022-03-04,67.5999984741211,68.11000061035156,66.11000061035156,66.4800033569336,1727.4,-2.3071265604941993,-0.6612851689285826,2.939015298028466,68.47800140380859,67.99500045776367,68.48399963378907,-2.9177224888515374,-2.926225523584536,4,7.454951404057778,-6.788258148068205,68.05000305175781,69.41000366210938,68.69999694824219,69.75,69.88999938964844,2336.7,2190.9,1677.0,1760.8,1569.0,-1.9593726244016674,1.0334887123824688,-1.505380719366034,-0.20031390881536382,3.4334759587129726,0.9796753204213582,0.37846018599732023,-0.6451569150425662,-1.6311337810904103,0.5179790967912323,3.6594161958154734,1.9068489755177493,3.053770441308244,2.861639744550097,4.173449323014023,-1.6049704291465905,0.5009899853039457,0.8543963224431739,2.888246678655304,3.522336614422006,-0.9418115978992114,0.6824888259517659,-0.6047662313223512,0.6624242677353953,0.8273638772357206,7.756922818999992,7.6925240265893065,7.425357887027151,7.474091292675695,7.358830898342354,26.09000647528599,22.72230780002802,-4.335424985738734,-1.369556084581991,-15.33563565724153,105.05999755859375,-0.03428627011254326
2022-03-07,66.58000183105469,66.94999694824219,63.5099983215332,63.540000915527344,2001.9,-4.422386120562106,0.1504188764615444,5.174486240982127,67.23600158691406,67.5140007019043,68.13749961853027,-5.4970560178374095,-6.747383935046269,0,7.602351409307187,8.023958558169664,66.4800033569336,68.05000305175781,69.41000366210938,68.69999694824219,69.75,1727.4,2336.7,2190.9,1677.0,1760.8,-2.3071265604941993,-1.9593726244016674,1.0334887123824688,-1.505380719366034,-0.20031390881536382,-0.6612851689285826,0.9796753204213582,0.37846018599732023,-0.6451569150425662,-1.6311337810904103,2.939015298028466,3.6594161958154734,1.9068489755177493,3.053770441308244,2.861639744550097,-2.9177224888515374,-1.6049704291465905,0.5009899853039457,0.8543963224431739,2.888246678655304,-2.926225523584536,-0.9418115978992114,0.6824888259517659,-0.6047662313223512,0.6624242677353953,7.454951404057778,7.756922818999992,7.6925240265893065,7.425357887027151,7.474091292675695,-6.788258148068205,26.09000647528599,22.72230780002802,-4.335424985738734,-1.369556084581991,99.29000091552734,-0.05492096684895109
2022-03-08,63.40999984741211,66.16000366210938,62.880001068115234,64.43000030517578,1562.0,1.4006914964191486,-0.20459720843891693,5.162106620606929,66.38200225830079,67.25000076293945,67.83899955749511,-2.9405590170804463,-5.025131966207919,1,7.354362330421477,-12.505251365354997,63.540000915527344,66.4800033569336,68.05000305175781,69.41000366210938,68.69999694824219,2001.9,1727.4,2336.7,2190.9,1677.0,-4.422386120562106,-2.3071265604941993,-1.9593726244016674,1.0334887123824688,-1.505380719366034,0.1504188764615444,-0.6612851689285826,0.9796753204213582,0.37846018599732023,-0.6451569150425662,5.174486240982127,2.939015298028466,3.6594161958154734,1.9068489755177493,3.053770441308244,-5.4970560178374095,-2.9177224888515374,-1.6049704291465905,0.5009899853039457,0.8543963224431739,-6.747383935046269,-2.926225523584536,-0.9418115978992114,0.6824888259517659,-0.6047662313223512,7.602351409307187,7.454951404057778,7.756922818999992,7.6925240265893065,7.425357887027151,8.023958558169664,-6.788258148068205,26.09000647528599,22.72230780002802,-4.335424985738734,100.0,0.007150761183663423
2022-03-09,66.20999908447266,67.95999908447266,65.62999725341797,67.70999908447266,1439.7,5.090794294212331,2.7626862810272046,3.616330622409626,66.04200134277343,67.55300064086914,67.64449958801269,2.5256620147562137,0.09682900584508936,2,7.272884385567427,-19.355832516454274,64.43000030517578,63.540000915527344,66.4800033569336,68.05000305175781,69.41000366210938,1562.0,2001.9,1727.4,2336.7,2190.9,1.4006914964191486,-4.422386120562106,-2.3071265604941993,-1.9593726244016674,1.0334887123824688,-0.20459720843891693,0.1504188764615444,-0.6612851689285826,0.9796753204213582,0.37846018599732023,5.162106620606929,5.174486240982127,2.939015298028466,3.6594161958154734,1.9068489755177493,-2.9405590170804463,-5.4970560178374095,-2.9177224888515374,-1.6049704291465905,0.5009899853039457,-5.025131966207919,-6.747383935046269,-2.926225523584536,-0.9418115978992114,0.6824888259517659,7.354362330421477,7.602351409307187,7.454951404057778,7.756922818999992,7.6925240265893065,-12.505251365354997,8.023958558169664,-6.788258148068205,26.09000647528599,22.72230780002802,104.94999694824219,0.04949996948242186
