年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,Gap％,振幅％,MA5,MA10,MA20,MA5差％,MA20差％,週幾,成交量(千股)_log,成交量(千股)_rel20％,收盤價(元)_lag1,收盤價(元)_lag2,收盤價(元)_lag3,收盤價(元)_lag4,收盤價(元)_lag5,成交量(千股)_lag1,成交量(千股)_lag2,成交量(千股)_lag3,成交量(千股)_lag4,成交量(千股)_lag5,報酬率％_lag1,報酬率％_lag2,報酬率％_lag3,報酬率％_lag4,報酬率％_lag5,Gap％_lag1,Gap％_lag2,Gap％_lag3,Gap％_lag4,Gap％_lag5,振幅％_lag1,振幅％_lag2,振幅％_lag3,振幅％_lag4,振幅％_lag5,MA5差％_lag1,MA5差％_lag2,MA5差％_lag3,MA5差％_lag4,MA5差％_lag5,MA20差％_lag1,MA20差％_lag2,MA20差％_lag3,MA20差％_lag4,MA20差％_lag5,成交量(千股)_log_lag1,成交量(千股)_log_lag2,成交量(千股)_log_lag3,成交量(千股)_log_lag4,成交量(千股)_log_lag5,成交量(千股)_rel20％_lag1,成交量(千股)_rel20％_lag2,成交量(千股)_rel20％_lag3,成交量(千股)_rel20％_lag4,成交量(千股)_rel20％_lag5,TSM_ADR_close,TSM_ADR_ret1d
2020-06-26,93.0,94.56999969482422,91.76000213623047,93.83999633789062,3763.6,1.2734649569885237,0.36692890616585316,3.032589518170737,93.5,92.90699996948243,92.22549972534179,0.3636324469418417,1.7505967626708419,4,8.233396892890077,101.25665089168736,92.66000366210938,91.98999786376953,94.55000305175781,94.45999908447266,91.9000015258789,3256.7,1783.7,2081.9,1487.9,3048.5,0.7283463571029491,-2.7075675360760165,0.09528262561666612,2.785633858638037,-1.952418399139333,0.7283463571029491,-0.2432610782758915,0.6246072125805746,0.5440696318804727,1.3336177907087743,2.9242253228393427,3.511369209588297,1.058649173927824,2.9162135589530944,3.7874696417587117,-0.4854340691333281,-1.4315443700716246,1.0775926263226765,1.5305892584626335,-0.44846763585117966,0.6102235750668594,0.13279729088229164,3.301161344917669,3.7434853281303804,1.4001851170548196,8.088776703890964,7.48700561286197,7.641516432427338,7.305792871261505,8.02273292173651,74.15042378546026,-4.617523595625794,10.712861283203502,-20.052657030788236,63.80097791628607,56.33000183105469,-0.0124473890791853
2020-06-29,93.30000305175781,94.12000274658203,91.43000030517578,94.02999877929688,1825.2,0.20247490283578085,-0.5754404381991374,2.8665841287123786,93.41399993896485,93.225,92.34299964904785,0.6594288230185041,1.8268836150661105,0,7.50999258418224,-0.7908683245006043,93.83999633789062,92.66000366210938,91.98999786376953,94.55000305175781,94.45999908447266,3763.6,3256.7,1783.7,2081.9,1487.9,1.2734649569885237,0.7283463571029491,-2.7075675360760165,0.09528262561666612,2.785633858638037,0.36692890616585316,0.7283463571029491,-0.2432610782758915,0.6246072125805746,0.5440696318804727,3.032589518170737,2.9242253228393427,3.511369209588297,1.058649173927824,2.9162135589530944,0.3636324469418417,-0.4854340691333281,-1.4315443700716246,1.0775926263226765,1.5305892584626335,1.7505967626708419,0.6102235750668594,0.13279729088229164,3.301161344917669,3.7434853281303804,8.233396892890077,8.088776703890964,7.48700561286197,7.641516432427338,7.305792871261505,101.25665089168736,74.15042378546026,-4.617523595625794,10.712861283203502,-20.052657030788236,56.38999938964844,0.0010651084083699303
2020-06-30,94.44999694824219,96.55999755859375,94.06999969482422,95.95999908447266,1971.4,2.052536775743019,0.4466640161626678,2.6480887972932403,93.69599914550781,93.61900024414062,92.52199974060059,2.4163250935068215,3.7158722828203095,1,7.587006354349971,6.0405572588887235,94.02999877929688,93.83999633789062,92.66000366210938,91.98999786376953,94.55000305175781,1825.2,3763.6,3256.7,1783.7,2081.9,0.20247490283578085,1.2734649569885237,0.7283463571029491,-2.7075675360760165,0.09528262561666612,-0.5754404381991374,0.36692890616585316,0.7283463571029491,-0.2432610782758915,0.6246072125805746,2.8665841287123786,3.032589518170737,2.9242253228393427,3.511369209588297,1.058649173927824,0.6594288230185041,0.3636324469418417,-0.4854340691333281,-1.4315443700716246,1.0775926263226765,1.8268836150661105,1.7505967626708419,0.6102235750668594,0.13279729088229164,3.301161344917669,7.50999258418224,8.233396892890077,8.088776703890964,7.48700561286197,7.641516432427338,-0.7908683245006043,101.25665089168736,74.15042378546026,-4.617523595625794,10.712861283203502,56.77000045776367,0.0067388024867578444
2020-07-01,95.69999694824219,97.68000030517578,95.2300033569336,97.06999969482422,2360.0,1.1567326187388094,-0.2709484563475195,2.5531439887629417,94.71199951171874,94.01900024414063,92.72749977111816,2.4896530484648016,4.683076686446608,2,7.766840537085513,22.254455035225853,95.95999908447266,94.02999877929688,93.83999633789062,92.66000366210938,91.98999786376953,1971.4,1825.2,3763.6,3256.7,1783.7,2.052536775743019,0.20247490283578085,1.2734649569885237,0.7283463571029491,-2.7075675360760165,0.4466640161626678,-0.5754404381991374,0.36692890616585316,0.7283463571029491,-0.2432610782758915,2.6480887972932403,2.8665841287123786,3.032589518170737,2.9242253228393427,3.511369209588297,2.4163250935068215,0.6594288230185041,0.3636324469418417,-0.4854340691333281,-1.4315443700716246,3.7158722828203095,1.8268836150661105,1.7505967626708419,0.6102235750668594,0.13279729088229164,7.587006354349971,7.50999258418224,8.233396892890077,8.088776703890964,7.48700561286197,6.0405572588887235,-0.7908683245006043,101.25665089168736,74.15042378546026,-4.617523595625794,56.81999969482422,0.0008807334271161427
2020-07-02,97.37999725341797,98.80999755859375,96.93000030517578,97.81999969482422,2087.9,0.7726383046851915,0.3193546508378997,1.9367438542582074,95.74399871826172,94.4279998779297,93.05499992370605,2.168283134561144,5.120627344070594,3,7.6443928906166105,3.50229272524476,97.06999969482422,95.95999908447266,94.02999877929688,93.83999633789062,92.66000366210938,2360.0,1971.4,1825.2,3763.6,3256.7,1.1567326187388094,2.052536775743019,0.20247490283578085,1.2734649569885237,0.7283463571029491,-0.2709484563475195,0.4466640161626678,-0.5754404381991374,0.36692890616585316,0.7283463571029491,2.5531439887629417,2.6480887972932403,2.8665841287123786,3.032589518170737,2.9242253228393427,2.4896530484648016,2.4163250935068215,0.6594288230185041,0.3636324469418417,-0.4854340691333281,4.683076686446608,3.7158722828203095,1.8268836150661105,1.7505967626708419,0.6102235750668594,7.766840537085513,7.587006354349971,7.50999258418224,8.233396892890077,8.088776703890964,22.254455035225853,6.0405572588887235,-0.7908683245006043,101.25665089168736,74.15042378546026,58.619998931884766,0.03167897301527978
2020-07-06,99.52999877929688,100.80000305175781,98.51000213623047,98.73999786376953,1773.0,0.9405010957017845,1.748107840735491,2.3410354964952127,96.7239990234375,95.11199951171875,93.42199974060058,2.0842798692013664,5.69244732283094,0,7.480992162869525,-8.153750518027358,97.81999969482422,97.06999969482422,95.95999908447266,94.02999877929688,93.83999633789062,2087.9,2360.0,1971.4,1825.2,3763.6,0.7726383046851915,1.1567326187388094,2.052536775743019,0.20247490283578085,1.2734649569885237,0.3193546508378997,-0.2709484563475195,0.4466640161626678,-0.5754404381991374,0.36692890616585316,1.9367438542582074,2.5531439887629417,2.6480887972932403,2.8665841287123786,3.032589518170737,2.168283134561144,2.4896530484648016,2.4163250935068215,0.6594288230185041,0.3636324469418417,5.120627344070594,4.683076686446608,3.7158722828203095,1.8268836150661105,1.7505967626708419,7.6443928906166105,7.766840537085513,7.587006354349971,7.50999258418224,8.233396892890077,3.50229272524476,22.254455035225853,6.0405572588887235,-0.7908683245006043,101.25665089168736,61.880001068115234,0.055612456424956935
2020-07-07,98.66000366210938,100.95999908447266,98.47000122070312,98.7699966430664,1360.5,0.03038158795412027,-0.08101499229372644,2.521772247964754,97.6719985961914,95.54299926757812,93.75399971008301,1.1241687102303555,5.350168471205974,1,7.216342312113814,-26.819428755849607,98.73999786376953,97.81999969482422,97.06999969482422,95.95999908447266,94.02999877929688,1773.0,2087.9,2360.0,1971.4,1825.2,0.9405010957017845,0.7726383046851915,1.1567326187388094,2.052536775743019,0.20247490283578085,1.748107840735491,0.3193546508378997,-0.2709484563475195,0.4466640161626678,-0.5754404381991374,2.3410354964952127,1.9367438542582074,2.5531439887629417,2.6480887972932403,2.8665841287123786,2.0842798692013664,2.168283134561144,2.4896530484648016,2.4163250935068215,0.6594288230185041,5.69244732283094,5.120627344070594,4.683076686446608,3.7158722828203095,1.8268836150661105,7.480992162869525,7.6443928906166105,7.766840537085513,7.587006354349971,7.50999258418224,-8.153750518027358,3.50229272524476,22.254455035225853,6.0405572588887235,-0.7908683245006043,60.709999084472656,-0.01890759475512427
2020-07-08,99.69999694824219,100.12999725341797,98.68000030517578,99.5999984741211,1009.8,0.8403380168718,0.9415817928359438,1.4680540624924445,98.39999847412109,96.04799880981446,94.10599975585937,1.219512214032803,5.838096117691638,2,6.918497375514039,-44.729064039408875,98.7699966430664,98.73999786376953,97.81999969482422,97.06999969482422,95.95999908447266,1360.5,1773.0,2087.9,2360.0,1971.4,0.03038158795412027,0.9405010957017845,0.7726383046851915,1.1567326187388094,2.052536775743019,-0.08101499229372644,1.748107840735491,0.3193546508378997,-0.2709484563475195,0.4466640161626678,2.521772247964754,2.3410354964952127,1.9367438542582074,2.5531439887629417,2.6480887972932403,1.1241687102303555,2.0842798692013664,2.168283134561144,2.4896530484648016,2.4163250935068215,5.350168471205974,5.69244732283094,5.120627344070594,4.683076686446608,3.7158722828203095,7.216342312113814,7.480992162869525,7.6443928906166105,7.766840537085513,7.587006354349971,-26.819428755849607,-8.153750518027358,3.50229272524476,22.254455035225853,6.0405572588887235,62.59000015258789,0.030966909841315893
2020-07-09,100.7699966430664,101.62999725341797,99.08000183105469,101.52999877929688,1249.9,1.9377513401039437,1.1746969747688407,2.560236407057619,99.29199829101563,97.00199890136719,94.5229995727539,2.2539585533588147,7.413009784089342,3,7.131618571220696,-31.587301587301585,99.5999984741211,98.7699966430664,98.73999786376953,97.81999969482422,97.06999969482422,1009.8,1360.5,1773.0,2087.9,2360.0,0.8403380168718,0.03038158795412027,0.9405010957017845,0.7726383046851915,1.1567326187388094,0.9415817928359438,-0.08101499229372644,1.748107840735491,0.3193546508378997,-0.2709484563475195,1.4680540624924445,2.521772247964754,2.3410354964952127,1.9367438542582074,2.5531439887629417,1.219512214032803,1.1241687102303555,2.0842798692013664,2.168283134561144,2.4896530484648016,5.838096117691638,5.350168471205974,5.69244732283094,5.120627344070594,4.683076686446608,6.918497375514039,7.216342312113814,7.480992162869525,7.6443928906166105,7.766840537085513,-44.729064039408875,-26.819428755849607,-8.153750518027358,3.50229272524476,22.254455035225853,64.77999877929688,0.03498959292810344
2020-07-10,101.38999938964844,101.79000091552734,99.44999694824219,100.97000122070312,1589.8,-0.5515587169572012,-0.1378896792393003,2.3047414512156084,99.9219985961914,97.83299865722657,95.1509994506836,1.0488207193962928,6.115544559293351,4,7.371992313333536,-11.895591454459808,101.52999877929688,99.5999984741211,98.7699966430664,98.73999786376953,97.81999969482422,1249.9,1009.8,1360.5,1773.0,2087.9,1.9377513401039437,0.8403380168718,0.03038158795412027,0.9405010957017845,0.7726383046851915,1.1746969747688407,0.9415817928359438,-0.08101499229372644,1.748107840735491,0.3193546508378997,2.560236407057619,1.4680540624924445,2.521772247964754,2.3410354964952127,1.9367438542582074,2.2539585533588147,1.219512214032803,1.1241687102303555,2.0842798692013664,2.168283134561144,7.413009784089342,5.838096117691638,5.350168471205974,5.69244732283094,5.120627344070594,7.131618571220696,6.918497375514039,7.216342312113814,7.480992162869525,7.6443928906166105,-31.587301587301585,-44.729064039408875,-26.819428755849607,-8.153750518027358,3.50229272524476,63.849998474121094,-0.014356287784818567
